Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,08,06,17,16.73,-57.99,-1732.65,425.55, 47.69,-91.92,13.79, 0.49,0.00e+00,4.38e+00
2014,04,08,06,17,17.98,-59.97,-1732.78,424.92, 47.73,-91.98,13.77, 0.48,0.00e+00,4.39e+00
2014,04,08,06,17,19.23,-61.94,-1732.91,424.29, 47.77,-92.05,13.75, 0.48,0.00e+00,4.39e+00
2014,04,08,06,17,31.73,-81.71,-1734.05,417.95, 48.18,-92.70,13.54, 0.44,0.00e+00,4.45e+00
2014,04,08,06,18,13.98,-148.44,-1736.19,396.13, 49.58,-94.89,12.81, 0.29,0.00e+00,4.66e+00
2014,04,08,06,18,15.23,-150.41,-1736.21,395.47, 49.62,-94.95,12.79, 0.29,0.00e+00,4.66e+00
2014,04,08,06,18,16.48,-152.38,-1736.23,394.82, 49.66,-95.02,12.76, 0.28,8.07e+00,1.12e+01
2014,04,08,06,18,28.98,-172.08,-1736.30,388.23, 50.08,-95.66,12.54, 0.24,0.00e+00,4.72e+00
2014,04,08,06,19,11.22,-238.46,-1734.81,365.59, 51.48,-97.83,11.79, 0.09,0.00e+00,4.91e+00
2014,04,08,06,19,12.47,-240.42,-1734.72,364.92, 51.52,-97.89,11.77, 0.09,0.00e+00,4.92e+00
2014,04,08,06,19,13.72,-242.38,-1734.63,364.24, 51.56,-97.95,11.75, 0.09,0.00e+00,4.93e+00
2014,04,08,06,19,26.22,-261.95,-1733.63,357.42, 51.97,-98.59,11.52, 0.04,7.80e+00,1.14e+01
2014,04,08,06,20,8.46,-327.81,-1728.53,334.04, 53.37,-100.74,10.75,23.90,0.00e+00,5.16e+00
2014,04,08,06,20,9.71,-329.75,-1728.34,333.34, 53.41,-100.80,10.73,23.90,0.00e+00,5.16e+00
2014,04,08,06,20,10.96,-331.69,-1728.15,332.64, 53.45,-100.87,10.70,23.89,7.64e+00,1.15e+01
2014,04,08,06,20,23.46,-351.08,-1726.08,325.61, 53.87,-101.50,10.47,23.85,0.00e+00,5.22e+00
2014,04,08,06,21,5.71,-416.26,-1717.39,301.54, 55.26,-103.62, 9.68,23.71,0.00e+00,5.39e+00
2014,04,08,06,21,6.96,-418.18,-1717.09,300.82, 55.30,-103.69, 9.66,23.70,0.00e+00,5.40e+00
2014,04,08,06,21,8.21,-420.10,-1716.79,300.10, 55.34,-103.75, 9.64,23.70,0.00e+00,5.40e+00
2014,04,08,06,21,20.71,-439.25,-1713.67,292.88, 55.75,-104.38, 9.40,23.66,0.00e+00,5.45e+00
2014,04,08,06,22,2.95,-503.53,-1701.44,268.20, 57.14,-106.49, 8.60,23.52,0.00e+00,5.61e+00
2014,04,08,06,22,4.20,-505.42,-1701.04,267.46, 57.18,-106.55, 8.57,23.51,7.23e+00,1.17e+01
2014,04,08,06,22,5.45,-507.31,-1700.63,266.73, 57.22,-106.61, 8.55,23.51,0.00e+00,5.62e+00
2014,04,08,06,22,17.95,-526.17,-1696.47,259.34, 57.62,-107.23, 8.31,23.47,7.18e+00,1.18e+01
2014,04,08,06,23,0.20,-589.40,-1680.72,234.11, 58.99,-109.32, 7.49,23.33,0.00e+00,5.83e+00
2014,04,08,06,23,1.45,-591.26,-1680.22,233.36, 59.04,-109.39, 7.46,23.33,0.00e+00,5.83e+00
2014,04,08,06,23,2.70,-593.12,-1679.71,232.61, 59.08,-109.45, 7.44,23.32,0.00e+00,5.84e+00
2014,04,08,06,23,15.20,-611.64,-1674.52,225.07, 59.48,-110.07, 7.20,23.28,0.00e+00,5.88e+00
2014,04,08,06,23,57.44,-673.62,-1655.33,199.38, 60.83,-112.14, 6.37,23.14,0.00e+00,6.03e+00
2014,04,08,06,23,58.69,-675.44,-1654.72,198.61, 60.87,-112.20, 6.34,23.14,0.00e+00,6.04e+00
2014,04,08,06,23,59.94,-677.26,-1654.11,197.85, 60.91,-112.27, 6.32,23.13,0.00e+00,6.04e+00
2014,04,08,06,24,12.44,-695.40,-1647.91,190.18, 61.31,-112.88, 6.07,23.09,0.00e+00,6.08e+00
2014,04,08,06,24,54.69,-755.99,-1625.33,164.08, 62.64,-114.94, 5.23,22.96,0.00e+00,6.23e+00
2014,04,08,06,24,55.94,-757.77,-1624.63,163.31, 62.68,-115.01, 5.21,22.95,1.73e+01,1.60e+01
2014,04,08,06,24,57.19,-759.54,-1623.92,162.53, 62.72,-115.07, 5.18,22.95,6.64e+00,1.21e+01
2014,04,08,06,25,9.69,-777.24,-1616.72,154.76, 63.11,-115.68, 4.93,22.91,0.00e+00,6.28e+00
2014,04,08,06,25,51.93,-836.26,-1590.83,128.35, 64.42,-117.73, 4.08,22.77,0.00e+00,6.42e+00
2014,04,08,06,25,53.18,-837.98,-1590.03,127.56, 64.46,-117.79, 4.06,22.77,0.00e+00,6.42e+00
2014,04,08,06,25,54.43,-839.71,-1589.23,126.78, 64.49,-117.85, 4.03,22.76,1.71e+01,1.62e+01
2014,04,08,06,26,6.93,-856.92,-1581.06,118.92, 64.88,-118.46, 3.78,22.72,0.00e+00,6.47e+00
2014,04,08,06,26,49.17,-914.21,-1551.94, 92.25, 66.16,-120.50, 2.93,22.59,0.00e+00,6.60e+00
2014,04,08,06,26,50.42,-915.88,-1551.05, 91.46, 66.19,-120.56, 2.91,22.58,1.70e+01,1.63e+01
2014,04,08,06,26,51.67,-917.56,-1550.15, 90.67, 66.23,-120.62, 2.88,22.58,0.00e+00,6.61e+00
2014,04,08,06,27,4.17,-934.23,-1541.04, 82.75, 66.60,-121.23, 2.63,22.54,0.00e+00,6.65e+00
2014,04,08,06,27,46.42,-989.66,-1508.77, 55.90, 67.85,-123.26, 1.77,22.40,0.00e+00,6.79e+00
2014,04,08,06,27,47.67,-991.28,-1507.78, 55.11, 67.89,-123.32, 1.75,22.40,0.00e+00,6.79e+00
2014,04,08,06,27,48.92,-992.89,-1506.79, 54.31, 67.93,-123.38, 1.72,22.40,6.10e+00,1.25e+01
2014,04,08,06,28,1.42,-1008.98,-1496.77, 46.35, 68.29,-123.98, 1.47,22.36,6.06e+00,1.25e+01
2014,04,08,06,28,43.66,-1062.38,-1461.47, 19.40, 69.51,-126.01, 0.62,22.22,0.00e+00,6.97e+00
2014,04,08,06,28,44.91,-1063.93,-1460.39, 18.61, 69.54,-126.07, 0.59,22.22,5.93e+00,1.26e+01
2014,04,08,06,28,46.16,-1065.49,-1459.31, 17.81, 69.58,-126.13, 0.56,22.21,0.00e+00,6.97e+00
2014,04,08,06,28,58.66,-1080.96,-1448.40,  9.83, 69.93,-126.73, 0.31,22.17,0.00e+00,7.01e+00
