Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,15,20,40,27.47,1651.54,-527.08,-254.20, 14.74,-17.70,-8.34,11.60,0.00e+00,   NaN
2014,04,15,20,40,28.72,1651.02,-528.97,-253.43, 14.71,-17.76,-8.32,11.60,0.00e+00,   NaN
2014,04,15,20,40,29.97,1650.51,-530.86,-252.65, 14.69,-17.83,-8.29,11.59,0.00e+00,   NaN
2014,04,15,20,40,48.72,1642.49,-559.11,-241.00, 14.30,-18.80,-7.91,11.53,0.00e+00,   NaN
2014,04,15,20,41,24.72,1625.62,-612.85,-218.42, 13.58,-20.66,-7.17,11.41,0.00e+00,   NaN
2014,04,15,20,41,25.97,1625.00,-614.71,-217.64, 13.56,-20.72,-7.14,11.40,0.00e+00,   NaN
2014,04,15,20,41,27.22,1624.38,-616.56,-216.85, 13.53,-20.79,-7.11,11.40,0.00e+00,   NaN
2014,04,15,20,41,45.97,1614.75,-644.24,-204.97, 13.16,-21.75,-6.72,11.33,0.00e+00,6.24e+02
2014,04,15,20,42,21.96,1594.82,-696.77,-182.00, 12.48,-23.60,-5.97,11.21,0.00e+00,6.40e+02
2014,04,15,20,42,23.21,1594.09,-698.58,-181.20, 12.45,-23.66,-5.94,11.21,1.60e+02,6.48e+02
2014,04,15,20,42,24.46,1593.36,-700.39,-180.40, 12.43,-23.73,-5.92,11.20,0.00e+00,6.15e+02
2014,04,15,20,42,43.21,1582.16,-727.41,-168.33, 12.08,-24.69,-5.52,11.14,0.00e+00,6.43e+02
2014,04,15,20,43,19.20,1559.21,-778.60,-145.03, 11.43,-26.54,-4.76,11.02,1.77e+02,6.79e+02
2014,04,15,20,43,20.45,1558.38,-780.36,-144.22, 11.41,-26.60,-4.73,11.01,0.00e+00,6.41e+02
2014,04,15,20,43,21.70,1557.55,-782.12,-143.41, 11.38,-26.66,-4.70,11.01,0.00e+00,6.63e+02
2014,04,15,20,43,40.45,1544.79,-808.39,-131.19, 11.05,-27.62,-4.30,10.94,0.00e+00,6.40e+02
2014,04,15,20,44,16.45,1518.90,-858.08,-107.62, 10.44,-29.46,-3.53,10.82,0.00e+00,6.76e+02
2014,04,15,20,44,17.70,1517.96,-859.79,-106.80, 10.42,-29.53,-3.50,10.82,0.00e+00,6.41e+02
2014,04,15,20,44,18.95,1517.03,-861.50,-105.98, 10.40,-29.59,-3.48,10.81,0.00e+00,6.77e+02
2014,04,15,20,44,37.70,1502.76,-886.94,-93.65, 10.09,-30.55,-3.07,10.75,0.00e+00,6.52e+02
2014,04,15,20,45,13.69,1473.99,-934.97,-69.89,  9.51,-32.39,-2.29,10.63,0.00e+00,6.69e+02
2014,04,15,20,45,14.94,1472.96,-936.61,-69.07,  9.49,-32.45,-2.27,10.62,0.00e+00,6.62e+02
2014,04,15,20,45,16.19,1471.93,-938.26,-68.24,  9.47,-32.51,-2.24,10.62,0.00e+00,6.64e+02
2014,04,15,20,45,34.94,1456.18,-962.80,-55.83,  9.18,-33.47,-1.83,10.55,0.00e+00,6.81e+02
2014,04,15,20,46,10.94,1424.61,-1009.03,-31.95,  8.65,-35.31,-1.05,10.43,7.48e+02,7.35e+02
2014,04,15,20,46,12.19,1423.49,-1010.61,-31.12,  8.63,-35.37,-1.02,10.43,0.00e+00,7.02e+02
2014,04,15,20,46,13.44,1422.36,-1012.19,-30.29,  8.61,-35.44,-0.99,10.42,8.02e+02,7.38e+02
2014,04,15,20,46,32.19,1405.18,-1035.75,-17.83,  8.34,-36.39,-0.59,10.36,0.00e+00,6.65e+02
2014,04,15,20,47,8.18,1370.92,-1080.01,  6.09,  7.85,-38.23, 0.20,10.24,7.57e+01,7.32e+02
2014,04,15,20,47,9.43,1369.70,-1081.53,  6.92,  7.83,-38.29, 0.23,10.23,4.36e+02,7.48e+02
2014,04,15,20,47,10.68,1368.48,-1083.04,  7.75,  7.81,-38.36, 0.25,10.23,0.00e+00,6.66e+02
2014,04,15,20,47,29.43,1349.92,-1105.54, 20.21,  7.57,-39.32, 0.66,10.17,0.00e+00,7.20e+02
2014,04,15,20,48,5.43,1313.05,-1147.73, 44.11,  7.12,-41.16, 1.45,10.04,5.20e+02,7.53e+02
2014,04,15,20,48,6.68,1311.74,-1149.17, 44.94,  7.10,-41.22, 1.48,10.04,0.00e+00,7.15e+02
2014,04,15,20,48,7.93,1310.43,-1150.61, 45.77,  7.09,-41.28, 1.50,10.04,0.00e+00,6.77e+02
2014,04,15,20,48,26.68,1290.55,-1171.99, 58.19,  6.86,-42.24, 1.91, 9.97,0.00e+00,7.33e+02
2014,04,15,20,49,2.67,1251.20,-1211.94, 81.99,  6.46,-44.09, 2.69, 9.85,0.00e+00,7.11e+02
2014,04,15,20,49,3.92,1249.81,-1213.30, 82.81,  6.44,-44.15, 2.72, 9.84,0.00e+00,7.19e+02
2014,04,15,20,49,5.17,1248.41,-1214.66, 83.64,  6.43,-44.22, 2.75, 9.84,0.00e+00,7.32e+02
2014,04,15,20,49,23.92,1227.26,-1234.85, 95.99,  6.23,-45.18, 3.16, 9.78,0.00e+00,6.97e+02
2014,04,15,20,49,59.91,1185.54,-1272.46,119.62,  5.87,-47.03, 3.93, 9.65,0.00e+00,7.45e+02
2014,04,15,20,50,1.16,1184.07,-1273.74,120.44,  5.85,-47.09, 3.96, 9.65,0.00e+00,6.97e+02
2014,04,15,20,50,2.41,1182.59,-1275.02,121.25,  5.84,-47.15, 3.99, 9.65,0.00e+00,7.32e+02
2014,04,15,20,50,21.16,1160.23,-1293.95,133.50,  5.67,-48.12, 4.39, 9.58,0.00e+00,7.30e+02
2014,04,15,20,50,57.16,1116.26,-1329.11,156.89,  5.35,-49.97, 5.17, 9.46,0.00e+00,7.60e+02
2014,04,15,20,50,58.41,1114.70,-1330.30,157.70,  5.34,-50.04, 5.19, 9.45,1.29e+02,7.75e+02
2014,04,15,20,50,59.66,1113.15,-1331.49,158.51,  5.33,-50.10, 5.22, 9.45,0.00e+00,7.54e+02
2014,04,15,20,51,18.41,1089.66,-1349.12,170.61,  5.18,-51.07, 5.62, 9.38,0.00e+00,7.43e+02
2014,04,15,20,51,54.40,1043.58,-1381.70,193.68,  4.91,-52.94, 6.38, 9.26,3.17e+02,7.90e+02
2014,04,15,20,51,55.65,1041.96,-1382.80,194.48,  4.90,-53.00, 6.41, 9.26,0.00e+00,7.63e+02
2014,04,15,20,51,56.90,1040.33,-1383.90,195.28,  4.89,-53.07, 6.44, 9.25,1.20e+03,8.25e+02
2014,04,15,20,52,15.65,1015.78,-1400.15,207.20,  4.77,-54.04, 6.83, 9.19,0.00e+00,7.63e+02
2014,04,15,20,52,51.65,967.71,-1430.07,229.90,  4.55,-55.91, 7.58, 9.06,0.00e+00,7.82e+02
2014,04,15,20,52,52.90,966.02,-1431.07,230.68,  4.55,-55.98, 7.61, 9.06,0.00e+00,7.78e+02
2014,04,15,20,52,54.15,964.32,-1432.08,231.46,  4.54,-56.04, 7.64, 9.05,0.00e+00,7.61e+02
2014,04,15,20,53,12.90,938.78,-1446.92,243.16,  4.44,-57.02, 8.02, 8.99,1.40e+02,7.82e+02
2014,04,15,20,53,48.89,888.89,-1474.06,265.40,  4.27,-58.91, 8.77, 8.86,0.00e+00,8.14e+02
2014,04,15,20,53,50.14,887.14,-1474.97,266.17,  4.27,-58.97, 8.79, 8.86,0.00e+00,8.25e+02
2014,04,15,20,53,51.39,885.39,-1475.88,266.93,  4.26,-59.04, 8.82, 8.86,0.00e+00,7.91e+02
2014,04,15,20,54,10.14,858.93,-1489.25,278.38,  4.19,-60.03, 9.20, 8.79,0.00e+00,8.03e+02
2014,04,15,20,54,46.14,807.35,-1513.56,300.11,  4.07,-61.92, 9.92, 8.66,6.28e+02,8.36e+02
2014,04,15,20,54,47.39,805.54,-1514.37,300.85,  4.07,-61.99, 9.95, 8.66,0.00e+00,7.89e+02
2014,04,15,20,54,48.64,803.73,-1515.18,301.60,  4.07,-62.06, 9.97, 8.66,0.00e+00,7.61e+02
2014,04,15,20,55,7.39,776.44,-1527.04,312.76,  4.02,-63.05,10.35, 8.59,0.00e+00,7.75e+02
