Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,07,20,50,58.92,129.35,-1720.55,440.25, 43.28,-85.70,14.31, 0.58,2.96e+04,2.95e+03
2014,04,07,20,51,0.17,127.39,-1720.90,439.63, 43.33,-85.77,14.29, 0.58,3.23e+04,3.08e+03
2014,04,07,20,51,1.42,125.43,-1721.24,439.01, 43.37,-85.83,14.27, 0.57,3.14e+04,3.04e+03
2014,04,07,20,51,40.42, 64.19,-1730.87,419.44, 44.73,-87.88,13.61, 0.44,3.11e+04,3.03e+03
2014,04,07,20,51,56.17, 39.43,-1734.11,411.38, 45.28,-88.70,13.34, 0.38,2.96e+04,2.96e+03
2014,04,07,20,51,57.42, 37.46,-1734.35,410.74, 45.32,-88.76,13.32, 0.38,2.51e+04,2.73e+03
2014,04,07,20,51,58.67, 35.50,-1734.59,410.09, 45.36,-88.83,13.30, 0.37,2.63e+04,2.79e+03
2014,04,07,20,52,37.67,-25.84,-1740.85,389.72, 46.73,-90.85,12.62, 0.24,2.46e+04,2.70e+03
2014,04,07,20,52,53.41,-50.60,-1742.73,381.35, 47.29,-91.66,12.34, 0.19,2.40e+04,2.67e+03
2014,04,07,20,52,54.66,-52.56,-1742.86,380.69, 47.33,-91.73,12.32, 0.18,3.00e+04,2.98e+03
2014,04,07,20,52,55.91,-54.53,-1742.99,380.02, 47.37,-91.79,12.29, 0.18,3.24e+04,3.10e+03
2014,04,07,20,53,34.91,-115.79,-1745.88,358.90, 48.75,-93.79,11.59, 0.04,2.97e+04,2.97e+03
2014,04,07,20,53,50.66,-140.49,-1746.40,350.24, 49.30,-94.60,11.30,23.99,2.74e+04,2.85e+03
2014,04,07,20,53,51.91,-142.45,-1746.42,349.55, 49.35,-94.66,11.28,23.99,3.58e+04,3.26e+03
2014,04,07,20,53,53.16,-144.41,-1746.44,348.86, 49.39,-94.73,11.26,23.98,2.71e+04,2.84e+03
2014,04,07,20,54,32.16,-205.43,-1745.96,327.07, 50.77,-96.71,10.54,23.85,2.92e+04,2.95e+03
2014,04,07,20,54,47.90,-229.98,-1745.12,318.15, 51.33,-97.51,10.25,23.80,2.44e+04,2.70e+03
2014,04,07,20,54,49.15,-231.93,-1745.03,317.44, 51.37,-97.57,10.22,23.79,1.99e+04,2.43e+03
2014,04,07,20,54,50.40,-233.88,-1744.95,316.73, 51.42,-97.63,10.20,23.79,2.71e+04,2.84e+03
2014,04,07,20,55,29.40,-294.47,-1741.11,294.32, 52.79,-99.60, 9.46,23.66,1.93e+04,2.40e+03
2014,04,07,20,55,45.15,-318.84,-1738.91,285.15, 53.35,-100.39, 9.16,23.61,2.96e+04,2.97e+03
2014,04,07,20,55,46.40,-320.77,-1738.72,284.43, 53.39,-100.45, 9.14,23.60,2.18e+04,2.55e+03
2014,04,07,20,55,47.65,-322.70,-1738.53,283.70, 53.44,-100.52, 9.11,23.60,2.72e+04,2.85e+03
2014,04,07,20,56,26.65,-382.71,-1731.35,260.73, 54.81,-102.46, 8.37,23.47,2.76e+04,2.87e+03
2014,04,07,20,56,42.39,-406.79,-1727.81,251.37, 55.36,-103.25, 8.06,23.42,2.12e+04,2.52e+03
2014,04,07,20,56,43.64,-408.70,-1727.52,250.62, 55.41,-103.31, 8.04,23.41,1.97e+04,2.43e+03
2014,04,07,20,56,44.89,-410.61,-1727.22,249.88, 55.45,-103.37, 8.01,23.41,2.24e+04,2.59e+03
2014,04,07,20,57,23.89,-469.86,-1716.73,226.43, 56.82,-105.31, 7.25,23.28,2.61e+04,2.80e+03
2014,04,07,20,57,39.63,-493.60,-1711.87,216.88, 57.36,-106.08, 6.94,23.23,2.52e+04,2.75e+03
2014,04,07,20,57,40.88,-495.48,-1711.47,216.12, 57.41,-106.15, 6.92,23.22,2.56e+04,2.77e+03
2014,04,07,20,57,42.13,-497.36,-1711.06,215.36, 57.45,-106.21, 6.89,23.22,1.98e+04,2.44e+03
2014,04,07,20,58,21.13,-555.69,-1697.32,191.49, 58.80,-108.13, 6.12,23.09,2.62e+04,2.81e+03
2014,04,07,20,58,36.88,-579.05,-1691.14,181.78, 59.35,-108.90, 5.81,23.04,3.02e+04,3.02e+03
2014,04,07,20,58,38.13,-580.90,-1690.64,181.01, 59.39,-108.96, 5.78,23.04,2.23e+04,2.59e+03
2014,04,07,20,58,39.38,-582.75,-1690.13,180.24, 59.43,-109.02, 5.76,23.03,2.66e+04,2.83e+03
2014,04,07,20,59,18.38,-640.00,-1673.17,156.02, 60.77,-110.93, 4.98,22.90,1.90e+04,2.39e+03
2014,04,07,20,59,34.12,-662.88,-1665.71,146.18, 61.31,-111.70, 4.66,22.85,2.51e+04,2.76e+03
2014,04,07,20,59,35.37,-664.69,-1665.10,145.40, 61.35,-111.76, 4.64,22.85,2.02e+04,2.47e+03
2014,04,07,20,59,36.62,-666.50,-1664.49,144.62, 61.39,-111.82, 4.61,22.85,3.03e+04,3.03e+03
2014,04,07,21,00,15.62,-722.51,-1644.37,120.12, 62.71,-113.72, 3.83,22.72,1.69e+04,2.26e+03
2014,04,07,21,00,31.37,-744.88,-1635.64,110.18, 63.24,-114.48, 3.51,22.67,2.37e+04,2.68e+03
2014,04,07,21,00,32.62,-746.65,-1634.93,109.39, 63.28,-114.55, 3.48,22.66,2.21e+04,2.59e+03
2014,04,07,21,00,33.87,-748.41,-1634.22,108.60, 63.32,-114.61, 3.46,22.66,1.60e+04,2.20e+03
2014,04,07,21,01,12.87,-803.05,-1611.01, 83.88, 64.62,-116.50, 2.67,22.53,1.91e+04,2.41e+03
2014,04,07,21,01,28.61,-824.81,-1601.05, 73.87, 65.14,-117.26, 2.35,22.48,2.56e+04,2.79e+03
2014,04,07,21,01,29.86,-826.53,-1600.25, 73.07, 65.18,-117.32, 2.32,22.48,2.03e+04,2.49e+03
2014,04,07,21,01,31.11,-828.25,-1599.44, 72.28, 65.22,-117.38, 2.30,22.48,2.16e+04,2.56e+03
2014,04,07,21,02,10.11,-881.35,-1573.21, 47.41, 66.49,-119.26, 1.51,22.35,2.16e+04,2.57e+03
