Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,11,11,35,47.55,-1058.74,-1380.21,444.09, 57.91,-127.49,14.32, 0.73,1.76e+04,2.26e+03
2014,04,11,11,35,48.80,-1060.41,-1379.14,443.50, 57.93,-127.56,14.30, 0.73,1.59e+04,2.15e+03
2014,04,11,11,35,50.05,-1062.08,-1378.08,442.91, 57.95,-127.62,14.28, 0.72,1.94e+04,2.37e+03
2014,04,11,11,36,29.05,-1113.41,-1343.79,424.19, 58.54,-129.64,13.66, 0.59,1.65e+04,2.19e+03
2014,04,11,11,36,44.80,-1133.73,-1329.45,416.47, 58.77,-130.46,13.41, 0.54,1.32e+04,1.96e+03
2014,04,11,11,36,46.05,-1135.34,-1328.30,415.86, 58.79,-130.52,13.39, 0.53,1.38e+04,2.01e+03
2014,04,11,11,36,47.30,-1136.94,-1327.15,415.24, 58.81,-130.59,13.37, 0.53,1.41e+04,2.03e+03
2014,04,11,11,37,26.30,-1186.13,-1290.32,395.73, 59.39,-132.59,12.72, 0.39,1.47e+04,2.07e+03
2014,04,11,11,37,42.04,-1205.56,-1274.99,387.70, 59.62,-133.40,12.46, 0.34,1.30e+04,1.94e+03
2014,04,11,11,37,43.29,-1207.09,-1273.76,387.06, 59.64,-133.46,12.44, 0.34,1.62e+04,2.17e+03
2014,04,11,11,37,44.54,-1208.62,-1272.52,386.42, 59.65,-133.52,12.42, 0.33,1.39e+04,2.01e+03
2014,04,11,11,38,23.54,-1255.54,-1233.27,366.17, 60.22,-135.51,11.75, 0.20,1.74e+04,2.26e+03
2014,04,11,11,38,39.28,-1274.03,-1216.97,357.86, 60.44,-136.31,11.48, 0.15,1.57e+04,2.14e+03
2014,04,11,11,38,40.53,-1275.48,-1215.66,357.20, 60.46,-136.38,11.46, 0.14,1.63e+04,2.18e+03
2014,04,11,11,38,41.78,-1276.94,-1214.36,356.54, 60.47,-136.44,11.44, 0.14,1.51e+04,2.10e+03
2014,04,11,11,39,20.78,-1321.47,-1172.78,335.60, 61.02,-138.41,10.76, 0.01,1.57e+04,2.14e+03
2014,04,11,11,39,36.53,-1338.97,-1155.56,327.03, 61.24,-139.21,10.48,23.95,1.60e+04,2.16e+03
2014,04,11,11,39,37.78,-1340.35,-1154.18,326.34, 61.25,-139.27,10.45,23.95,1.42e+04,2.04e+03
2014,04,11,11,39,39.03,-1341.72,-1152.80,325.66, 61.27,-139.33,10.43,23.94,1.21e+04,1.89e+03
2014,04,11,11,40,18.03,-1383.73,-1109.02,304.10, 61.80,-141.29, 9.73,23.81,1.57e+04,2.15e+03
2014,04,11,11,40,33.77,-1400.18,-1090.94,295.29, 62.00,-142.08, 9.45,23.76,1.60e+04,2.17e+03
2014,04,11,11,40,35.02,-1401.48,-1089.49,294.59, 62.02,-142.14, 9.42,23.76,1.60e+04,2.17e+03
2014,04,11,11,40,36.27,-1402.77,-1088.04,293.88, 62.04,-142.20, 9.40,23.75,1.45e+04,2.07e+03
