Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,12,10,28,50.82,-1554.51,814.40,-360.66, 54.20,152.35,-11.61,20.16,0.00e+00,   NaN
2014,04,12,10,28,52.07,-1553.50,816.06,-361.33, 54.21,152.29,-11.64,20.16,0.00e+00,   NaN
2014,04,12,10,28,53.32,-1552.48,817.73,-361.99, 54.22,152.22,-11.66,20.16,0.00e+00,   NaN
2014,04,12,10,29,12.07,-1537.02,842.58,-371.90, 54.43,151.27,-11.98,20.09,0.00e+00,   NaN
2014,04,12,10,29,48.06,-1506.04,889.55,-390.61, 54.82,149.43,-12.59,19.97,0.00e+00,   NaN
2014,04,12,10,29,49.31,-1504.93,891.17,-391.25, 54.83,149.37,-12.61,19.97,0.00e+00,   NaN
2014,04,12,10,29,50.56,-1503.82,892.78,-391.89, 54.84,149.30,-12.63,19.96,0.00e+00,   NaN
2014,04,12,10,30,9.31,-1486.96,916.83,-401.45, 55.03,148.34,-12.94,19.90,2.58e+03,4.31e+02
2014,04,12,10,30,45.31,-1453.33,962.23,-419.47, 55.36,146.49,-13.53,19.78,2.01e+03,3.96e+02
2014,04,12,10,30,46.56,-1452.13,963.78,-420.09, 55.38,146.43,-13.55,19.77,1.94e+03,3.91e+02
2014,04,12,10,30,47.81,-1450.94,965.34,-420.70, 55.39,146.36,-13.57,19.77,1.88e+03,3.87e+02
2014,04,12,10,31,6.56,-1432.72,988.52,-429.89, 55.55,145.40,-13.87,19.70,1.44e+03,3.55e+02
2014,04,12,10,31,42.55,-1396.56,1032.18,-447.15, 55.84,143.53,-14.44,19.58,2.01e+03,3.99e+02
2014,04,12,10,31,43.80,-1395.27,1033.68,-447.74, 55.85,143.47,-14.46,19.57,2.50e+03,4.35e+02
2014,04,12,10,31,45.05,-1393.99,1035.17,-448.33, 55.86,143.40,-14.48,19.57,2.25e+03,4.18e+02
2014,04,12,10,32,3.80,-1374.47,1057.43,-457.12, 56.00,142.43,-14.77,19.51,2.57e+03,4.40e+02
2014,04,12,10,32,39.80,-1335.86,1099.26,-473.59, 56.25,140.55,-15.31,19.38,2.04e+03,4.01e+02
2014,04,12,10,32,41.05,-1334.49,1100.69,-474.16, 56.26,140.48,-15.33,19.38,1.18e+03,3.29e+02
2014,04,12,10,32,42.30,-1333.12,1102.12,-474.72, 56.26,140.42,-15.35,19.37,9.93e+02,3.12e+02
2014,04,12,10,33,1.05,-1312.37,1123.38,-483.07, 56.38,139.44,-15.62,19.31,2.04e+03,4.02e+02
2014,04,12,10,33,37.04,-1271.43,1163.24,-498.71, 56.58,137.54,-16.14,19.18,1.33e+03,3.51e+02
2014,04,12,10,33,38.29,-1269.98,1164.60,-499.24, 56.59,137.48,-16.16,19.18,2.75e+03,4.59e+02
2014,04,12,10,33,39.54,-1268.53,1165.96,-499.77, 56.59,137.41,-16.18,19.17,8.94e+02,3.12e+02
2014,04,12,10,33,58.29,-1246.60,1186.17,-507.68, 56.69,136.42,-16.44,19.11,2.26e+03,4.26e+02
2014,04,12,10,34,34.29,-1203.43,1223.97,-522.44, 56.84,134.52,-16.93,18.98,2.38e+03,4.38e+02
2014,04,12,10,34,35.54,-1201.91,1225.26,-522.94, 56.85,134.45,-16.95,18.98,1.88e+03,4.01e+02
2014,04,12,10,34,36.79,-1200.39,1226.55,-523.44, 56.85,134.38,-16.96,18.97,1.25e+03,3.50e+02
2014,04,12,10,34,55.54,-1177.33,1245.65,-530.88, 56.92,133.38,-17.21,18.91,2.69e+03,4.52e+02
2014,04,12,10,35,31.53,-1132.09,1281.27,-544.71, 57.03,131.46,-17.67,18.78,1.20e+03,3.35e+02
2014,04,12,10,35,32.78,-1130.49,1282.48,-545.18, 57.03,131.40,-17.69,18.77,1.07e+03,3.24e+02
2014,04,12,10,35,34.03,-1128.90,1283.69,-545.65, 57.04,131.33,-17.70,18.77,8.18e+02,2.99e+02
2014,04,12,10,35,52.78,-1104.78,1301.64,-552.59, 57.08,130.32,-17.94,18.70,1.61e+03,3.87e+02
2014,04,12,10,36,28.77,-1057.58,1334.98,-565.46, 57.15,128.39,-18.37,18.57,1.27e+03,3.65e+02
2014,04,12,10,36,30.02,-1055.92,1336.11,-565.90, 57.15,128.32,-18.38,18.57,1.84e+03,4.10e+02
2014,04,12,10,36,31.27,-1054.25,1337.24,-566.33, 57.15,128.25,-18.40,18.56,1.02e+03,3.43e+02
2014,04,12,10,36,50.02,-1029.15,1353.98,-572.77, 57.17,127.24,-18.61,18.50,2.04e+03,4.15e+02
2014,04,12,10,37,26.02,-980.10,1384.97,-584.64, 57.19,125.29,-19.01,18.37,1.72e+03,3.93e+02
2014,04,12,10,37,27.27,-978.38,1386.02,-585.04, 57.19,125.22,-19.03,18.36,1.03e+03,3.33e+02
2014,04,12,10,37,28.52,-976.65,1387.07,-585.44, 57.19,125.15,-19.04,18.36,1.28e+03,3.56e+02
2014,04,12,10,37,47.27,-950.64,1402.55,-591.35, 57.19,124.13,-19.24,18.29,1.22e+03,3.50e+02
2014,04,12,10,38,23.26,-899.91,1431.08,-602.19, 57.16,122.16,-19.61,18.16,8.36e+02,3.17e+02
2014,04,12,10,38,24.51,-898.12,1432.04,-602.56, 57.16,122.09,-19.62,18.16,8.99e+02,3.23e+02
2014,04,12,10,38,25.76,-896.34,1433.00,-602.92, 57.16,122.03,-19.63,18.15,1.47e+03,3.75e+02
2014,04,12,10,38,44.51,-869.48,1447.18,-608.29, 57.13,121.00,-19.81,18.08,1.55e+03,3.92e+02
2014,04,12,10,39,20.51,-817.18,1473.19,-618.07, 57.06,119.02,-20.15,17.95,1.35e+03,3.79e+02
2014,04,12,10,39,21.76,-815.35,1474.07,-618.40, 57.06,118.95,-20.16,17.95,4.47e+02,2.93e+02
2014,04,12,10,39,23.01,-813.51,1474.94,-618.73, 57.06,118.88,-20.17,17.94,7.68e+02,3.26e+02
2014,04,12,10,39,41.76,-785.88,1487.78,-623.53, 57.01,117.84,-20.33,17.87,5.08e+02,2.88e+02
2014,04,12,10,40,17.75,-732.19,1511.18,-632.23, 56.89,115.85,-20.63,17.74,7.35e+02,3.45e+02
2014,04,12,10,40,19.00,-730.31,1511.97,-632.52, 56.89,115.78,-20.64,17.74,7.92e+02,3.51e+02
2014,04,12,10,40,20.25,-728.43,1512.75,-632.81, 56.89,115.71,-20.65,17.73,4.63e+02,3.21e+02
2014,04,12,10,40,39.00,-700.10,1524.22,-637.04, 56.81,114.67,-20.80,17.66,3.87e+02,3.03e+02
2014,04,12,10,41,15.00,-645.13,1544.95,-644.63, 56.65,112.66,-21.06,17.53,4.08e+02,3.16e+02
2014,04,12,10,41,16.25,-643.21,1545.64,-644.88, 56.65,112.59,-21.07,17.52,8.63e+02,3.60e+02
2014,04,12,10,41,17.50,-641.29,1546.33,-645.13, 56.64,112.52,-21.08,17.52,1.12e+03,3.83e+02
