Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,13,16,47,0.17,1718.73,276.38,-268.52, 23.99, 9.14,-8.77,11.64,9.30e+02,5.35e+02
2014,04,13,16,47,1.42,1719.12,274.46,-267.78, 23.96, 9.07,-8.74,11.63,1.25e+03,6.19e+02
2014,04,13,16,47,2.67,1719.51,272.54,-267.03, 23.93, 9.01,-8.72,11.63,6.23e+02,4.37e+02
2014,04,13,16,47,41.67,1730.41,212.44,-243.69, 22.95, 7.00,-7.96,11.50,6.22e+02,4.37e+02
2014,04,13,16,47,57.41,1734.14,188.09,-234.18, 22.56, 6.19,-7.65,11.44,9.30e+02,5.35e+02
2014,04,13,16,47,58.66,1734.42,186.15,-233.42, 22.52, 6.13,-7.62,11.44,9.30e+02,5.35e+02
2014,04,13,16,47,59.91,1734.69,184.22,-232.66, 22.49, 6.06,-7.60,11.43,6.22e+02,4.37e+02
2014,04,13,16,48,38.91,1742.10,123.71,-208.84, 21.53, 4.06,-6.82,11.30,0.00e+00,0.00e+00
2014,04,13,16,48,54.66,1744.41, 99.22,-199.14, 21.14, 3.26,-6.50,11.25,0.00e+00,0.00e+00
2014,04,13,16,48,55.91,1744.58, 97.28,-198.37, 21.11, 3.19,-6.48,11.24,1.55e+03,6.91e+02
2014,04,13,16,48,57.16,1744.74, 95.34,-197.60, 21.08, 3.13,-6.45,11.24,3.07e+02,3.07e+02
2014,04,13,16,49,36.16,1748.62, 34.61,-173.37, 20.13, 1.13,-5.66,11.11,6.22e+02,4.37e+02
2014,04,13,16,49,51.90,1749.50, 10.08,-163.52, 19.75, 0.33,-5.34,11.05,1.55e+03,6.91e+02
2014,04,13,16,49,53.15,1749.55,  8.13,-162.74, 19.72, 0.27,-5.31,11.05,9.30e+02,5.35e+02
2014,04,13,16,49,54.40,1749.60,  6.18,-161.96, 19.69, 0.20,-5.29,11.04,6.22e+02,4.37e+02
2014,04,13,16,50,33.40,1749.93,-54.59,-137.39, 18.77,-1.79,-4.49,10.91,1.55e+03,6.91e+02
2014,04,13,16,50,49.15,1749.38,-79.11,-127.42, 18.40,-2.59,-4.16,10.86,6.22e+02,4.37e+02
2014,04,13,16,50,50.40,1749.32,-81.06,-126.62, 18.37,-2.65,-4.14,10.85,3.07e+02,3.07e+02
2014,04,13,16,50,51.65,1749.26,-83.00,-125.83, 18.34,-2.72,-4.11,10.85,3.07e+02,3.07e+02
2014,04,13,16,51,30.65,1746.03,-143.63,-101.00, 17.44,-4.70,-3.30,10.72,1.25e+03,6.19e+02
2014,04,13,16,51,46.39,1744.05,-168.05,-90.93, 17.08,-5.50,-2.97,10.66,9.30e+02,5.35e+02
2014,04,13,16,51,47.64,1743.87,-169.99,-90.13, 17.05,-5.57,-2.94,10.66,6.23e+02,4.38e+02
2014,04,13,16,51,48.89,1743.69,-171.92,-89.33, 17.02,-5.63,-2.92,10.66,6.23e+02,4.38e+02
2014,04,13,16,52,27.89,1736.92,-232.23,-64.31, 16.15,-7.62,-2.10,10.52,1.25e+03,6.19e+02
2014,04,13,16,52,43.64,1733.49,-256.50,-54.17, 15.81,-8.42,-1.77,10.47,9.30e+02,5.35e+02
2014,04,13,16,52,44.89,1733.21,-258.42,-53.37, 15.78,-8.48,-1.74,10.47,6.23e+02,4.38e+02
2014,04,13,16,52,46.14,1732.92,-260.35,-52.56, 15.75,-8.54,-1.72,10.46,6.23e+02,4.38e+02
2014,04,13,16,53,25.14,1722.60,-320.15,-27.42, 14.91,-10.53,-0.90,10.33,1.87e+03,7.58e+02
2014,04,13,16,53,40.88,1717.75,-344.16,-17.25, 14.57,-11.33,-0.56,10.28,6.23e+02,4.38e+02
2014,04,13,16,53,42.13,1717.35,-346.07,-16.45, 14.55,-11.39,-0.54,10.27,0.00e+00,0.00e+00
2014,04,13,16,53,43.38,1716.94,-347.97,-15.64, 14.52,-11.46,-0.51,10.27,0.00e+00,0.00e+00
2014,04,13,16,54,22.38,1703.11,-407.09,  9.55, 13.71,-13.44, 0.31,10.14,1.87e+03,7.58e+02
2014,04,13,16,54,38.12,1696.85,-430.80, 19.72, 13.39,-14.25, 0.65,10.08,9.31e+02,5.35e+02
2014,04,13,16,54,39.37,1696.33,-432.67, 20.53, 13.36,-14.31, 0.67,10.08,9.31e+02,5.35e+02
2014,04,13,16,54,40.62,1695.82,-434.55, 21.33, 13.34,-14.37, 0.70,10.08,1.25e+03,6.19e+02
2014,04,13,16,55,19.62,1678.50,-492.81, 46.50, 12.56,-16.36, 1.52, 9.94,3.08e+02,3.08e+02
2014,04,13,16,55,35.37,1670.83,-516.14, 56.64, 12.26,-17.17, 1.86, 9.89,0.00e+00,0.00e+00
2014,04,13,16,55,36.62,1670.21,-517.99, 57.45, 12.23,-17.23, 1.88, 9.89,6.23e+02,4.38e+02
2014,04,13,16,55,37.87,1669.58,-519.84, 58.25, 12.21,-17.29, 1.91, 9.88,6.23e+02,4.38e+02
2014,04,13,16,56,16.87,1648.82,-577.05, 83.31, 11.47,-19.29, 2.73, 9.75,0.00e+00,0.00e+00
2014,04,13,16,56,32.61,1639.79,-599.92, 93.39, 11.18,-20.10, 3.06, 9.70,1.25e+03,6.19e+02
2014,04,13,16,56,33.86,1639.05,-601.73, 94.19, 11.16,-20.16, 3.09, 9.69,3.08e+02,3.08e+02
2014,04,13,16,56,35.11,1638.32,-603.54, 94.99, 11.13,-20.22, 3.11, 9.69,0.00e+00,0.00e+00
2014,04,13,16,57,14.11,1614.18,-659.54,119.86, 10.44,-22.22, 3.93, 9.55,1.87e+03,7.59e+02
2014,04,13,16,57,29.86,1603.78,-681.89,129.87, 10.16,-23.03, 4.26, 9.50,9.31e+02,5.35e+02
2014,04,13,16,57,31.11,1602.94,-683.66,130.66, 10.14,-23.10, 4.29, 9.50,1.87e+03,7.59e+02
2014,04,13,16,57,32.36,1602.10,-685.43,131.45, 10.12,-23.16, 4.31, 9.49,1.55e+03,6.92e+02
2014,04,13,16,58,11.36,1574.64,-740.04,156.07,  9.46,-25.17, 5.13, 9.36,9.31e+02,5.35e+02
2014,04,13,16,58,27.10,1562.93,-761.79,165.95,  9.20,-25.99, 5.45, 9.30,1.25e+03,6.20e+02
2014,04,13,16,58,28.35,1561.99,-763.51,166.73,  9.18,-26.05, 5.48, 9.30,3.08e+02,3.08e+02
2014,04,13,16,58,29.60,1561.04,-765.23,167.51,  9.16,-26.11, 5.50, 9.30,9.31e+02,5.35e+02
2014,04,13,16,59,8.60,1530.35,-818.29,191.80,  8.55,-28.13, 6.31, 9.16,6.23e+02,4.38e+02
2014,04,13,16,59,24.35,1517.34,-839.39,201.53,  8.31,-28.95, 6.63, 9.11,9.31e+02,5.36e+02
