Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,02,21,49,46.72,1541.06,-767.87,440.46, 39.82,-26.49,14.35, 0.50,0.00e+00,   NaN
2014,04,02,21,49,47.97,1540.35,-769.74,439.86, 39.86,-26.55,14.33, 0.49,0.00e+00,   NaN
2014,04,02,21,49,49.22,1539.64,-771.62,439.25, 39.91,-26.62,14.31, 0.49,0.00e+00,   NaN
2014,04,02,21,50,7.97,1528.69,-799.60,430.11, 40.59,-27.61,14.00, 0.42,0.00e+00,   NaN
2014,04,02,21,50,43.96,1506.37,-852.60,412.19, 41.92,-29.51,13.39, 0.29,0.00e+00,   NaN
2014,04,02,21,50,45.21,1505.56,-854.43,411.56, 41.97,-29.58,13.37, 0.29,0.00e+00,   NaN
2014,04,02,21,50,46.46,1504.76,-856.25,410.92, 42.01,-29.64,13.35, 0.29,0.00e+00,   NaN
2014,04,02,21,51,5.21,1492.39,-883.45,401.39, 42.72,-30.62,13.03, 0.22,4.40e+03,5.61e+02
2014,04,02,21,51,41.21,1467.35,-934.91,382.73, 44.08,-32.50,12.41, 0.10,3.41e+03,5.02e+02
2014,04,02,21,51,42.46,1466.45,-936.68,382.07, 44.13,-32.57,12.38, 0.09,3.99e+03,5.37e+02
2014,04,02,21,51,43.71,1465.55,-938.45,381.42, 44.17,-32.63,12.36, 0.09,3.22e+03,4.90e+02
2014,04,02,21,52,2.46,1451.79,-964.80,371.51, 44.89,-33.61,12.03, 0.02,2.44e+03,4.40e+02
2014,04,02,21,52,38.45,1424.15,-1014.54,352.19, 46.28,-35.47,11.39,23.90,2.75e+03,4.66e+02
2014,04,02,21,52,39.70,1423.16,-1016.24,351.51, 46.33,-35.53,11.37,23.89,3.40e+03,5.08e+02
2014,04,02,21,52,40.95,1422.17,-1017.95,350.83, 46.38,-35.59,11.34,23.89,3.14e+03,4.92e+02
2014,04,02,21,52,59.70,1407.07,-1043.37,340.59, 47.11,-36.56,11.00,23.83,4.38e+03,5.66e+02
2014,04,02,21,53,35.70,1376.88,-1091.29,320.65, 48.52,-38.40,10.34,23.70,3.49e+03,5.16e+02
2014,04,02,21,53,36.95,1375.80,-1092.93,319.95, 48.57,-38.46,10.32,23.70,3.81e+03,5.35e+02
2014,04,02,21,53,38.20,1374.72,-1094.57,319.25, 48.62,-38.53,10.30,23.69,2.65e+03,4.61e+02
2014,04,02,21,53,56.95,1358.33,-1119.00,308.71, 49.36,-39.48, 9.95,23.63,2.68e+03,4.61e+02
2014,04,02,21,54,32.94,1325.71,-1164.93,288.21, 50.79,-41.31, 9.27,23.51,2.28e+03,4.35e+02
2014,04,02,21,54,34.19,1324.55,-1166.50,287.49, 50.84,-41.37, 9.25,23.50,3.06e+03,4.90e+02
2014,04,02,21,54,35.44,1323.39,-1168.07,286.77, 50.89,-41.43, 9.23,23.50,1.75e+03,3.95e+02
2014,04,02,21,54,54.19,1305.76,-1191.44,275.95, 51.65,-42.38, 8.87,23.44,2.28e+03,4.36e+02
2014,04,02,21,55,30.18,1270.80,-1235.28,254.96, 53.09,-44.19, 8.19,23.32,2.94e+03,4.84e+02
2014,04,02,21,55,31.43,1269.56,-1236.78,254.22, 53.14,-44.25, 8.16,23.31,2.80e+03,4.76e+02
2014,04,02,21,55,32.68,1268.32,-1238.28,253.49, 53.19,-44.31, 8.14,23.31,3.33e+03,5.10e+02
2014,04,02,21,55,51.43,1249.50,-1260.53,242.43, 53.95,-45.25, 7.78,23.25,2.14e+03,4.30e+02
2014,04,02,21,56,27.43,1212.31,-1302.18,220.99, 55.41,-47.05, 7.08,23.13,1.60e+03,3.81e+02
2014,04,02,21,56,28.68,1210.99,-1303.60,220.24, 55.46,-47.11, 7.06,23.12,2.20e+03,4.28e+02
2014,04,02,21,56,29.93,1209.67,-1305.02,219.49, 55.52,-47.17, 7.03,23.12,2.99e+03,4.85e+02
2014,04,02,21,56,48.68,1189.72,-1326.09,208.21, 56.28,-48.10, 6.67,23.06,2.20e+03,4.29e+02
2014,04,02,21,57,24.67,1150.42,-1365.41,186.40, 57.75,-49.88, 5.96,22.94,7.44e+02,3.01e+02
2014,04,02,21,57,25.92,1149.03,-1366.75,185.64, 57.80,-49.95, 5.94,22.93,1.94e+03,4.11e+02
2014,04,02,21,57,27.17,1147.64,-1368.08,184.88, 57.85,-50.01, 5.91,22.93,1.74e+03,3.95e+02
2014,04,02,21,57,45.92,1126.62,-1387.92,173.43, 58.61,-50.93, 5.54,22.87,1.56e+03,3.88e+02
2014,04,02,21,58,21.92,1085.31,-1424.84,151.30, 60.09,-52.70, 4.83,22.75,1.88e+03,4.07e+02
2014,04,02,21,58,23.17,1083.86,-1426.09,150.53, 60.14,-52.76, 4.80,22.75,1.15e+03,3.43e+02
2014,04,02,21,58,24.42,1082.40,-1427.34,149.76, 60.19,-52.83, 4.78,22.74,1.88e+03,4.07e+02
2014,04,02,21,58,43.17,1060.36,-1445.90,138.16, 60.95,-53.75, 4.41,22.68,1.10e+03,3.35e+02
2014,04,02,21,59,19.16,1017.19,-1480.30,115.78, 62.42,-55.50, 3.69,22.57,1.78e+03,3.96e+02
2014,04,02,21,59,20.41,1015.67,-1481.46,115.00, 62.48,-55.57, 3.66,22.56,1.71e+03,3.91e+02
2014,04,02,21,59,21.66,1014.15,-1482.63,114.22, 62.53,-55.63, 3.64,22.56,1.44e+03,3.67e+02
2014,04,02,21,59,40.41,991.18,-1499.85,102.51, 63.29,-56.54, 3.26,22.50,1.03e+03,3.31e+02
2014,04,02,22,00,16.41,946.25,-1531.67, 79.94, 64.76,-58.29, 2.54,22.38,1.22e+03,3.65e+02
2014,04,02,22,00,17.66,944.67,-1532.74, 79.15, 64.81,-58.35, 2.52,22.38,1.35e+03,3.78e+02
2014,04,02,22,00,18.91,943.09,-1533.81, 78.37, 64.86,-58.41, 2.49,22.37,7.43e+02,3.20e+02
2014,04,02,22,00,37.66,919.24,-1549.66, 66.57, 65.62,-59.32, 2.12,22.31,1.51e+03,4.01e+02
2014,04,02,22,01,13.65,872.70,-1578.80, 43.88, 67.08,-61.07, 1.39,22.20,1.65e+03,4.01e+02
2014,04,02,22,01,14.90,871.07,-1579.78, 43.09, 67.13,-61.13, 1.37,22.19,9.74e+02,3.40e+02
2014,04,02,22,01,16.15,869.43,-1580.76, 42.30, 67.18,-61.19, 1.34,22.19,1.04e+03,3.46e+02
2014,04,02,22,01,34.90,844.77,-1595.20, 30.46, 67.93,-62.10, 0.97,22.13,1.18e+03,3.49e+02
2014,04,02,22,02,10.89,796.75,-1621.59,  7.71, 69.37,-63.83, 0.24,22.01,1.21e+03,3.47e+02
2014,04,02,22,02,12.14,795.07,-1622.48,  6.92, 69.42,-63.89, 0.22,22.01,6.63e+02,2.90e+02
2014,04,02,22,02,13.39,793.39,-1623.36,  6.13, 69.47,-63.95, 0.19,22.00,4.59e+02,2.65e+02
2014,04,02,22,02,32.14,767.99,-1636.35, -5.73, 70.22,-64.86,-0.18,21.94,1.27e+03,3.53e+02
2014,04,02,22,03,8.14,718.61,-1659.95,-28.50, 71.65,-66.59,-0.90,21.83,7.09e+02,2.99e+02
2014,04,02,22,03,9.39,716.88,-1660.74,-29.29, 71.70,-66.65,-0.93,21.83,1.12e+03,3.42e+02
2014,04,02,22,03,10.64,715.15,-1661.52,-30.08, 71.75,-66.71,-0.95,21.82,1.25e+03,3.55e+02
2014,04,02,22,03,29.39,689.10,-1673.04,-41.92, 72.48,-67.61,-1.33,21.76,1.31e+03,3.64e+02
2014,04,02,22,04,5.38,638.53,-1693.78,-64.62, 73.89,-69.34,-2.04,21.65,5.16e+02,2.76e+02
2014,04,02,22,04,6.63,636.76,-1694.47,-65.41, 73.94,-69.40,-2.07,21.64,9.95e+02,3.29e+02
2014,04,02,22,04,7.88,634.99,-1695.15,-66.19, 73.99,-69.46,-2.09,21.64,1.27e+03,3.56e+02
2014,04,02,22,04,26.63,608.34,-1705.17,-77.99, 74.71,-70.37,-2.47,21.58,1.01e+03,3.28e+02
2014,04,02,22,05,2.63,556.69,-1723.01,-100.57, 76.10,-72.09,-3.18,21.46,1.54e+03,3.83e+02
2014,04,02,22,05,3.88,554.88,-1723.59,-101.35, 76.14,-72.15,-3.20,21.46,7.91e+02,3.10e+02
2014,04,02,22,05,5.13,553.08,-1724.18,-102.14, 76.19,-72.21,-3.23,21.46,8.58e+02,3.17e+02
2014,04,02,22,05,23.88,525.91,-1732.67,-113.85, 76.90,-73.12,-3.60,21.40,7.64e+02,3.11e+02
2014,04,02,22,05,59.87,473.36,-1747.56,-136.25, 78.26,-74.84,-4.30,21.28,6.99e+02,3.05e+02
2014,04,02,22,06,1.12,471.52,-1748.05,-137.03, 78.30,-74.90,-4.33,21.28,9.74e+02,3.34e+02
2014,04,02,22,06,2.37,469.69,-1748.53,-137.80, 78.35,-74.96,-4.35,21.27,6.99e+02,3.05e+02
2014,04,02,22,06,21.12,442.08,-1755.48,-149.41, 79.05,-75.87,-4.72,21.21,8.41e+02,3.20e+02
2014,04,02,22,06,57.12,388.73,-1767.41,-171.57, 80.37,-77.60,-5.42,21.10,9.28e+02,3.42e+02
2014,04,02,22,06,58.37,386.87,-1767.79,-172.33, 80.41,-77.66,-5.44,21.10,7.20e+02,3.21e+02
2014,04,02,22,06,59.62,385.01,-1768.17,-173.10, 80.46,-77.72,-5.46,21.09,7.86e+02,3.29e+02
2014,04,02,22,07,18.37,357.04,-1773.57,-184.57, 81.14,-78.62,-5.83,21.03,1.94e+02,2.70e+02
2014,04,02,22,07,54.36,303.08,-1782.50,-206.42, 82.43,-80.35,-6.51,20.92,9.75e+02,3.50e+02
2014,04,02,22,07,55.61,301.20,-1782.77,-207.18, 82.47,-80.41,-6.54,20.91,3.53e+02,2.82e+02
2014,04,02,22,07,56.86,299.32,-1783.05,-207.93, 82.51,-80.47,-6.56,20.91,6.31e+02,3.14e+02
2014,04,02,22,08,15.61,271.06,-1786.88,-219.23, 83.17,-81.37,-6.92,20.85,3.58e+02,2.68e+02
