Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,15,18,49,15.48,1660.39,-499.13,-254.73, 15.00,-16.73,-8.36,11.61,0.00e+00,   NaN
2014,04,15,18,49,16.73,1659.91,-501.03,-253.96, 14.97,-16.80,-8.33,11.60,0.00e+00,   NaN
2014,04,15,18,49,17.98,1659.42,-502.92,-253.19, 14.95,-16.86,-8.31,11.60,0.00e+00,   NaN
2014,04,15,18,49,36.73,1651.88,-531.31,-241.55, 14.56,-17.83,-7.92,11.53,0.00e+00,   NaN
2014,04,15,18,50,12.73,1635.91,-585.33,-219.01, 13.82,-19.69,-7.18,11.41,0.00e+00,   NaN
2014,04,15,18,50,13.98,1635.32,-587.19,-218.22, 13.80,-19.75,-7.16,11.40,0.00e+00,   NaN
2014,04,15,18,50,15.23,1634.73,-589.06,-217.43, 13.77,-19.82,-7.13,11.40,0.00e+00,   NaN
2014,04,15,18,50,33.98,1625.57,-616.89,-205.57, 13.40,-20.78,-6.74,11.34,0.00e+00,5.98e+02
2014,04,15,18,51,9.97,1606.52,-669.76,-182.63, 12.70,-22.63,-5.99,11.21,0.00e+00,5.97e+02
2014,04,15,18,51,11.22,1605.82,-671.58,-181.83, 12.67,-22.70,-5.96,11.21,0.00e+00,6.27e+02
2014,04,15,18,51,12.47,1605.13,-673.40,-181.03, 12.65,-22.76,-5.94,11.20,0.00e+00,6.45e+02
2014,04,15,18,51,31.22,1594.37,-700.60,-168.98, 12.29,-23.72,-5.54,11.14,2.83e+01,6.53e+02
2014,04,15,18,52,7.21,1572.29,-752.17,-145.71, 11.63,-25.57,-4.78,11.02,0.00e+00,6.68e+02
2014,04,15,18,52,8.46,1571.49,-753.95,-144.89, 11.60,-25.63,-4.75,11.01,3.15e+02,6.88e+02
2014,04,15,18,52,9.71,1570.69,-755.72,-144.08, 11.58,-25.69,-4.73,11.01,0.00e+00,6.44e+02
2014,04,15,18,52,28.46,1558.37,-782.21,-131.88, 11.25,-26.65,-4.33,10.95,1.42e+02,6.62e+02
2014,04,15,18,53,4.46,1533.31,-832.33,-108.34, 10.62,-28.49,-3.55,10.82,6.65e+02,6.88e+02
2014,04,15,18,53,5.71,1532.41,-834.06,-107.52, 10.60,-28.56,-3.53,10.82,4.84e+02,6.81e+02
