Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,01,05,54,45.54,1721.60,-137.70,468.81, 52.19,-4.57,15.19, 0.60,2.05e+04,2.49e+03
2014,04,01,05,54,46.79,1721.64,-139.70,468.23, 52.24,-4.64,15.17, 0.60,1.41e+04,2.06e+03
2014,04,01,05,54,48.04,1721.69,-141.70,467.65, 52.29,-4.70,15.15, 0.59,1.35e+04,2.02e+03
2014,04,01,05,55,27.04,1721.83,-203.92,449.32, 53.74,-6.75,14.53, 0.46,1.16e+04,1.88e+03
2014,04,01,05,55,42.78,1721.25,-228.96,441.76, 54.33,-7.58,14.27, 0.40,1.69e+04,2.26e+03
2014,04,01,05,55,44.03,1721.19,-230.94,441.16, 54.37,-7.64,14.25, 0.40,1.60e+04,2.20e+03
2014,04,01,05,55,45.28,1721.13,-232.93,440.55, 54.42,-7.71,14.23, 0.39,1.07e+04,1.80e+03
2014,04,01,05,56,24.28,1717.98,-294.73,421.37, 55.88,-9.73,13.59, 0.26,1.54e+04,2.16e+03
2014,04,01,05,56,40.03,1716.07,-319.59,413.47, 56.48,-10.55,13.33, 0.20,1.44e+04,2.09e+03
2014,04,01,05,56,41.28,1715.90,-321.56,412.84, 56.52,-10.61,13.30, 0.20,1.35e+04,2.03e+03
2014,04,01,05,56,42.53,1715.73,-323.53,412.21, 56.57,-10.68,13.28, 0.20,1.26e+04,1.96e+03
2014,04,01,05,57,21.53,1709.31,-384.74,392.24, 58.04,-12.69,12.62, 0.06,1.54e+04,2.16e+03
2014,04,01,05,57,37.27,1706.08,-409.31,384.04, 58.63,-13.49,12.35, 0.01,1.51e+04,2.14e+03
2014,04,01,05,57,38.52,1705.81,-411.26,383.38, 58.68,-13.55,12.32, 0.00,1.42e+04,2.08e+03
2014,04,01,05,57,39.77,1705.54,-413.20,382.73, 58.73,-13.62,12.30,24.00,1.54e+04,2.17e+03
2014,04,01,05,58,18.77,1695.86,-473.66,362.03, 60.20,-15.61,11.62,23.87,1.33e+04,2.01e+03
2014,04,01,05,58,34.51,1691.34,-497.89,353.54, 60.79,-16.40,11.34,23.81,1.14e+04,1.87e+03
2014,04,01,05,58,35.76,1690.96,-499.81,352.86, 60.84,-16.47,11.32,23.81,1.17e+04,1.89e+03
2014,04,01,05,58,37.01,1690.58,-501.73,352.18, 60.89,-16.53,11.29,23.81,1.36e+04,2.04e+03
2014,04,01,05,59,16.01,1677.70,-561.26,330.81, 62.36,-18.50,10.59,23.67,1.36e+04,2.04e+03
2014,04,01,05,59,31.76,1671.89,-585.11,322.05, 62.95,-19.29,10.30,23.62,1.36e+04,2.04e+03
2014,04,01,05,59,33.01,1671.41,-586.99,321.35, 63.00,-19.35,10.28,23.62,1.24e+04,1.95e+03
2014,04,01,05,59,34.26,1670.93,-588.88,320.66, 63.05,-19.41,10.26,23.61,1.33e+04,2.02e+03
2014,04,01,06,00,13.26,1654.89,-647.33,298.67, 64.51,-21.36, 9.54,23.48,1.27e+04,1.97e+03
2014,04,01,06,00,29.00,1647.81,-670.69,289.69, 65.10,-22.15, 9.25,23.43,1.27e+04,1.98e+03
2014,04,01,06,00,30.25,1647.23,-672.54,288.97, 65.15,-22.21, 9.22,23.43,1.46e+04,2.11e+03
2014,04,01,06,00,31.50,1646.65,-674.39,288.25, 65.20,-22.27, 9.20,23.42,1.12e+04,1.85e+03
2014,04,01,06,01,10.50,1627.50,-731.59,265.72, 66.65,-24.20, 8.47,23.30,1.34e+04,2.03e+03
2014,04,01,06,01,26.25,1619.18,-754.44,256.52, 67.24,-24.98, 8.17,23.24,1.49e+04,2.14e+03
2014,04,01,06,01,27.50,1618.50,-756.24,255.79, 67.28,-25.04, 8.15,23.24,1.62e+04,2.23e+03
2014,04,01,06,01,28.75,1617.83,-758.05,255.05, 67.33,-25.11, 8.12,23.24,1.24e+04,1.96e+03
2014,04,01,06,02,7.75,1595.64,-813.86,232.03, 68.78,-27.02, 7.38,23.11,1.53e+04,2.17e+03
2014,04,01,06,02,23.49,1586.11,-836.10,222.66, 69.35,-27.80, 7.08,23.06,8.42e+03,1.61e+03
2014,04,01,06,02,24.74,1585.33,-837.85,221.91, 69.40,-27.86, 7.05,23.05,1.18e+04,1.91e+03
2014,04,01,06,02,25.99,1584.56,-839.61,221.16, 69.45,-27.92, 7.03,23.05,9.36e+03,1.70e+03
2014,04,01,06,03,4.99,1559.40,-893.88,197.72, 70.87,-29.82, 6.28,22.92,9.68e+03,1.73e+03
2014,04,01,06,03,20.74,1548.68,-915.48,188.18, 71.45,-30.59, 5.97,22.87,8.13e+03,1.58e+03
2014,04,01,06,03,21.99,1547.81,-917.19,187.42, 71.49,-30.65, 5.95,22.87,1.09e+04,1.84e+03
2014,04,01,06,03,23.24,1546.95,-918.89,186.66, 71.54,-30.71, 5.92,22.86,1.06e+04,1.81e+03
2014,04,01,06,04,2.24,1518.90,-971.48,162.87, 72.94,-32.60, 5.16,22.74,1.35e+04,2.04e+03
2014,04,01,06,04,17.98,1507.03,-992.36,153.20, 73.51,-33.36, 4.85,22.69,9.08e+03,1.68e+03
2014,04,01,06,04,19.23,1506.08,-994.00,152.43, 73.55,-33.42, 4.83,22.68,7.83e+03,1.56e+03
2014,04,01,06,04,20.48,1505.12,-995.65,151.66, 73.60,-33.49, 4.80,22.68,1.03e+04,1.79e+03
2014,04,01,06,04,59.48,1474.26,-1046.41,127.58, 74.98,-35.37, 4.04,22.55,1.03e+04,1.79e+03
2014,04,01,06,05,15.22,1461.28,-1066.53,117.81, 75.53,-36.12, 3.73,22.50,1.19e+04,1.92e+03
