Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,01,05,55,0.91,1721.98,-162.26,461.67, 52.76,-5.38,14.95, 0.55,0.00e+00,   NaN
2014,04,01,05,55,2.16,1722.00,-164.25,461.08, 52.81,-5.45,14.93, 0.54,0.00e+00,   NaN
2014,04,01,05,55,3.41,1722.01,-166.25,460.50, 52.86,-5.51,14.91, 0.54,0.00e+00,   NaN
2014,04,01,05,55,22.16,1721.94,-196.14,451.65, 53.56,-6.50,14.61, 0.47,0.00e+00,   NaN
2014,04,01,05,55,58.15,1720.34,-253.36,434.28, 54.90,-8.38,14.02, 0.35,0.00e+00,   NaN
2014,04,01,05,55,59.40,1720.25,-255.34,433.67, 54.95,-8.44,14.00, 0.34,0.00e+00,   NaN
2014,04,01,05,56,0.65,1720.15,-257.33,433.06, 55.00,-8.51,13.98, 0.34,0.00e+00,   NaN
2014,04,01,05,56,19.40,1718.49,-287.02,423.80, 55.70,-9.48,13.67, 0.28,2.33e+03,4.31e+02
2014,04,01,05,56,55.40,1713.86,-343.78,405.68, 57.06,-11.34,13.07, 0.15,1.96e+03,4.03e+02
2014,04,01,05,56,56.65,1713.66,-345.74,405.04, 57.10,-11.41,13.04, 0.15,2.28e+03,4.28e+02
2014,04,01,05,56,57.90,1713.47,-347.71,404.40, 57.15,-11.47,13.02, 0.14,2.86e+03,4.69e+02
2014,04,01,05,57,16.65,1710.23,-377.11,394.77, 57.86,-12.43,12.70, 0.08,1.76e+03,3.90e+02
2014,04,01,05,57,52.64,1702.59,-433.22,375.95, 59.21,-14.28,12.08,23.96,1.39e+03,3.58e+02
2014,04,01,05,57,53.89,1702.29,-435.16,375.29, 59.26,-14.34,12.06,23.95,2.10e+03,4.17e+02
2014,04,01,05,57,55.14,1701.99,-437.10,374.63, 59.31,-14.40,12.03,23.95,1.65e+03,3.80e+02
2014,04,01,05,58,13.89,1697.19,-466.13,364.64, 60.02,-15.36,11.70,23.88,1.60e+03,3.75e+02
2014,04,01,05,58,49.88,1686.57,-521.45,345.18, 61.37,-17.18,11.06,23.76,1.74e+03,4.00e+02
2014,04,01,05,58,51.13,1686.17,-523.36,344.49, 61.42,-17.24,11.04,23.76,1.54e+03,3.84e+02
2014,04,01,05,58,52.38,1685.77,-525.27,343.81, 61.47,-17.31,11.02,23.75,1.48e+03,3.79e+02
2014,04,01,05,59,11.13,1679.43,-553.85,333.50, 62.18,-18.25,10.68,23.69,1.48e+03,3.88e+02
2014,04,01,05,59,47.13,1665.87,-608.26,313.44, 63.53,-20.06,10.02,23.57,1.40e+03,3.74e+02
2014,04,01,05,59,48.38,1665.37,-610.13,312.74, 63.58,-20.12,10.00,23.57,1.40e+03,3.74e+02
2014,04,01,05,59,49.63,1664.86,-612.01,312.04, 63.62,-20.18, 9.98,23.56,1.41e+03,3.74e+02
2014,04,01,06,00,8.38,1657.01,-640.06,301.44, 64.33,-21.12, 9.63,23.50,2.11e+03,4.25e+02
2014,04,01,06,00,44.37,1640.57,-693.36,280.86, 65.68,-22.91, 8.96,23.38,1.01e+03,3.27e+02
2014,04,01,06,00,45.62,1639.96,-695.20,280.13, 65.72,-22.97, 8.94,23.38,1.67e+03,3.88e+02
2014,04,01,06,00,46.87,1639.36,-697.04,279.41, 65.77,-23.03, 8.91,23.37,1.28e+03,3.53e+02
2014,04,01,06,01,5.62,1630.01,-724.49,268.56, 66.47,-23.96, 8.56,23.31,1.64e+03,3.81e+02
2014,04,01,06,01,41.62,1610.73,-776.58,247.49, 67.81,-25.74, 7.88,23.19,1.22e+03,3.49e+02
2014,04,01,06,01,42.87,1610.03,-778.37,246.75, 67.86,-25.80, 7.86,23.19,1.29e+03,3.56e+02
2014,04,01,06,01,44.12,1609.33,-780.16,246.02, 67.90,-25.86, 7.83,23.18,1.29e+03,3.56e+02
2014,04,01,06,02,2.87,1598.53,-806.93,234.93, 68.60,-26.78, 7.47,23.12,1.72e+03,3.99e+02
