Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,04,17,25,11.40,1140.82,-1282.65,431.15, 32.51,-48.35,14.10, 0.52,1.80e+04,2.35e+03
2014,04,04,17,25,12.65,1139.47,-1284.13,430.54, 32.56,-48.42,14.08, 0.51,1.64e+04,2.24e+03
2014,04,04,17,25,13.90,1138.11,-1285.61,429.93, 32.61,-48.48,14.06, 0.51,2.08e+04,2.52e+03
2014,04,04,17,25,52.90,1094.93,-1330.77,410.62, 34.16,-50.55,13.40, 0.37,2.39e+04,2.71e+03
2014,04,04,17,26,8.64,1077.08,-1348.49,402.67, 34.79,-51.38,13.13, 0.31,1.80e+04,2.35e+03
2014,04,04,17,26,9.89,1075.65,-1349.88,402.03, 34.84,-51.45,13.11, 0.31,2.24e+04,2.62e+03
2014,04,04,17,26,11.14,1074.22,-1351.28,401.40, 34.89,-51.52,13.09, 0.31,1.77e+04,2.33e+03
2014,04,04,17,26,50.14,1028.89,-1393.78,381.28, 36.48,-53.57,12.41, 0.17,1.40e+04,2.07e+03
2014,04,04,17,27,5.89,1010.19,-1410.42,373.01, 37.12,-54.39,12.13, 0.11,1.49e+04,2.14e+03
2014,04,04,17,27,7.14,1008.70,-1411.73,372.35, 37.17,-54.45,12.11, 0.11,2.08e+04,2.53e+03
2014,04,04,17,27,8.39,1007.20,-1413.04,371.69, 37.22,-54.52,12.09, 0.11,1.87e+04,2.40e+03
2014,04,04,17,27,47.39,959.87,-1452.78,350.84, 38.83,-56.55,11.39,23.97,1.53e+04,2.17e+03
2014,04,04,17,28,3.13,940.40,-1468.27,342.29, 39.49,-57.36,11.11,23.92,1.71e+04,2.30e+03
2014,04,04,17,28,4.38,938.84,-1469.49,341.61, 39.54,-57.43,11.08,23.91,1.90e+04,2.42e+03
2014,04,04,17,28,5.63,937.28,-1470.70,340.93, 39.59,-57.49,11.06,23.91,2.18e+04,2.59e+03
2014,04,04,17,28,44.63,888.09,-1507.57,319.40, 41.22,-59.50,10.35,23.77,1.62e+04,2.24e+03
2014,04,04,17,29,0.38,867.88,-1521.90,310.59, 41.88,-60.31,10.05,23.72,1.59e+04,2.22e+03
2014,04,04,17,29,1.63,866.27,-1523.02,309.89, 41.94,-60.37,10.03,23.72,1.90e+04,2.42e+03
2014,04,04,17,29,2.88,864.65,-1524.14,309.18, 41.99,-60.43,10.01,23.71,2.25e+04,2.63e+03
2014,04,04,17,29,41.88,813.74,-1558.05,287.05, 43.64,-62.42, 9.27,23.58,1.69e+04,2.28e+03
2014,04,04,17,29,57.62,792.88,-1571.15,278.00, 44.31,-63.22, 8.98,23.53,1.75e+04,2.33e+03
2014,04,04,17,29,58.87,791.22,-1572.18,277.28, 44.36,-63.29, 8.95,23.52,1.78e+04,2.35e+03
2014,04,04,17,30,0.12,789.55,-1573.20,276.56, 44.41,-63.35, 8.93,23.52,2.00e+04,2.49e+03
2014,04,04,17,30,39.12,737.08,-1604.07,253.88, 46.07,-65.32, 8.18,23.39,1.66e+04,2.27e+03
2014,04,04,17,30,54.86,715.62,-1615.93,244.63, 46.75,-66.11, 7.88,23.33,1.44e+04,2.11e+03
2014,04,04,17,30,56.11,713.91,-1616.85,243.89, 46.80,-66.18, 7.86,23.33,1.72e+04,2.31e+03
2014,04,04,17,30,57.36,712.20,-1617.78,243.15, 46.85,-66.24, 7.83,23.33,1.44e+04,2.11e+03
2014,04,04,17,31,36.36,658.33,-1645.52,219.99, 48.52,-68.20, 7.08,23.20,1.41e+04,2.09e+03
2014,04,04,17,31,52.11,636.32,-1656.11,210.55, 49.20,-68.98, 6.77,23.14,1.85e+04,2.40e+03
2014,04,04,17,31,53.36,634.56,-1656.94,209.80, 49.25,-69.04, 6.74,23.14,1.29e+04,2.00e+03
2014,04,04,17,31,54.61,632.81,-1657.76,209.05, 49.31,-69.11, 6.72,23.14,1.63e+04,2.25e+03
2014,04,04,17,32,33.61,577.69,-1682.32,185.48, 50.98,-71.05, 5.95,23.01,1.64e+04,2.25e+03
2014,04,04,17,32,49.35,555.22,-1691.60,175.89, 51.66,-71.83, 5.64,22.95,1.54e+04,2.19e+03
2014,04,04,17,32,50.60,553.43,-1692.33,175.13, 51.71,-71.89, 5.62,22.95,1.89e+04,2.42e+03
2014,04,04,17,32,51.85,551.64,-1693.05,174.36, 51.77,-71.95, 5.59,22.95,1.26e+04,1.98e+03
2014,04,04,17,33,30.85,495.43,-1714.36,150.45, 53.44,-73.88, 4.82,22.82,1.42e+04,2.10e+03
2014,04,04,17,33,46.60,472.54,-1722.33,140.73, 54.12,-74.66, 4.51,22.77,1.70e+04,2.30e+03
2014,04,04,17,33,47.85,470.72,-1722.95,139.96, 54.17,-74.72, 4.48,22.76,2.05e+04,2.53e+03
2014,04,04,17,33,49.10,468.90,-1723.57,139.18, 54.22,-74.78, 4.46,22.76,1.77e+04,2.35e+03
2014,04,04,17,34,28.10,411.76,-1741.59,114.99, 55.89,-76.70, 3.68,22.63,1.39e+04,2.08e+03
2014,04,04,17,34,43.84,388.55,-1748.22,105.18, 56.57,-77.47, 3.36,22.58,1.74e+04,2.33e+03
2014,04,04,17,34,45.09,386.70,-1748.73,104.40, 56.62,-77.53, 3.34,22.58,1.42e+04,2.11e+03
2014,04,04,17,34,46.34,384.85,-1749.24,103.62, 56.67,-77.59, 3.31,22.57,1.52e+04,2.18e+03
2014,04,04,17,35,25.34,326.96,-1763.94, 79.21, 58.33,-79.50, 2.53,22.44,2.06e+04,2.54e+03
2014,04,04,17,35,41.09,303.45,-1769.22, 69.33, 59.00,-80.27, 2.21,22.39,1.65e+04,2.27e+03
2014,04,04,17,35,42.34,301.58,-1769.63, 68.54, 59.05,-80.33, 2.19,22.39,1.08e+04,1.84e+03
2014,04,04,17,35,43.59,299.71,-1770.03, 67.76, 59.10,-80.39, 2.16,22.39,1.61e+04,2.25e+03
2014,04,04,17,36,22.59,241.22,-1781.37, 43.21, 60.75,-82.29, 1.38,22.26,1.27e+04,1.99e+03
2014,04,04,17,36,38.33,217.52,-1785.29, 33.29, 61.41,-83.05, 1.06,22.21,1.08e+04,1.84e+03
2014,04,04,17,36,39.58,215.64,-1785.59, 32.50, 61.46,-83.11, 1.04,22.20,1.08e+04,1.84e+03
2014,04,04,17,36,40.83,213.75,-1785.88, 31.71, 61.51,-83.17, 1.01,22.20,1.14e+04,1.89e+03
2014,04,04,17,37,19.83,154.83,-1793.85,  7.10, 63.13,-85.07, 0.23,22.08,1.08e+04,1.84e+03
2014,04,04,17,37,35.57,130.99,-1796.41, -2.84, 63.78,-85.83,-0.09,22.02,1.14e+04,1.90e+03
2014,04,04,17,37,36.82,129.09,-1796.60, -3.63, 63.83,-85.89,-0.12,22.02,1.49e+04,2.17e+03
2014,04,04,17,37,38.07,127.20,-1796.78, -4.42, 63.89,-85.95,-0.14,22.02,1.46e+04,2.14e+03
2014,04,04,17,38,17.07, 68.01,-1801.37,-29.04, 65.48,-87.84,-0.92,21.89,1.34e+04,2.05e+03
2014,04,04,17,38,32.82, 44.07,-1802.56,-38.97, 66.12,-88.60,-1.24,21.84,1.15e+04,1.90e+03
2014,04,04,17,38,34.07, 42.17,-1802.64,-39.76, 66.17,-88.66,-1.26,21.84,1.02e+04,1.79e+03
2014,04,04,17,38,35.32, 40.27,-1802.72,-40.55, 66.22,-88.72,-1.29,21.83,1.24e+04,1.98e+03
2014,04,04,17,39,14.32,-19.02,-1803.92,-65.10, 67.79,-90.60,-2.07,21.71,1.43e+04,2.13e+03
2014,04,04,17,39,30.06,-42.95,-1803.75,-74.99, 68.42,-91.36,-2.38,21.66,9.25e+03,1.71e+03
