Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,14,09,27,53.47,1739.53, -0.96,-257.38, 21.06,-0.03,-8.42,11.59,0.00e+00,   NaN
2014,04,14,09,27,54.72,1739.60, -2.92,-256.63, 21.03,-0.10,-8.39,11.59,0.00e+00,   NaN
2014,04,14,09,27,55.97,1739.68, -4.87,-255.87, 21.00,-0.16,-8.37,11.58,0.00e+00,   NaN
2014,04,14,09,28,14.72,1740.52,-34.23,-244.51, 20.54,-1.13,-8.00,11.52,0.00e+00,   NaN
2014,04,14,09,28,50.72,1740.57,-90.54,-222.47, 19.66,-2.98,-7.27,11.40,0.00e+00,   NaN
2014,04,14,09,28,51.97,1740.53,-92.50,-221.70, 19.63,-3.04,-7.25,11.39,0.00e+00,   NaN
2014,04,14,09,28,53.22,1740.49,-94.45,-220.93, 19.60,-3.11,-7.22,11.39,0.00e+00,   NaN
2014,04,14,09,29,11.97,1739.64,-123.74,-209.34, 19.15,-4.07,-6.84,11.32,6.87e+02,6.67e+02
2014,04,14,09,29,47.96,1736.43,-179.84,-186.91, 18.29,-5.91,-6.11,11.20,0.00e+00,6.18e+02
2014,04,14,09,29,49.21,1736.28,-181.79,-186.13, 18.26,-5.98,-6.09,11.20,0.00e+00,6.42e+02
2014,04,14,09,29,50.46,1736.13,-183.73,-185.35, 18.23,-6.04,-6.06,11.19,9.90e+02,7.03e+02
2014,04,14,09,30,9.21,1733.57,-212.87,-173.56, 17.79,-7.00,-5.68,11.13,0.00e+00,5.73e+02
2014,04,14,09,30,45.21,1727.10,-268.62,-150.79, 16.96,-8.84,-4.93,11.01,0.00e+00,6.20e+02
2014,04,14,09,30,46.46,1726.84,-270.55,-150.00, 16.93,-8.90,-4.90,11.00,0.00e+00,6.14e+02
2014,04,14,09,30,47.71,1726.58,-272.48,-149.20, 16.90,-8.97,-4.88,11.00,0.00e+00,6.30e+02
2014,04,14,09,31,6.46,1722.33,-301.39,-137.26, 16.48,-9.93,-4.49,10.93,0.00e+00,6.58e+02
2014,04,14,09,31,42.45,1712.62,-356.58,-114.22, 15.67,-11.76,-3.74,10.81,0.00e+00,5.93e+02
2014,04,14,09,31,43.70,1712.25,-358.49,-113.42, 15.65,-11.83,-3.71,10.81,0.00e+00,6.43e+02
2014,04,14,09,31,44.95,1711.87,-360.40,-112.62, 15.62,-11.89,-3.68,10.80,0.00e+00,6.05e+02
2014,04,14,09,32,3.70,1705.93,-388.98,-100.56, 15.21,-12.84,-3.29,10.74,0.00e+00,6.45e+02
2014,04,14,09,32,39.70,1693.00,-443.49,-77.31, 14.43,-14.68,-2.53,10.62,1.83e+02,6.79e+02
2014,04,14,09,32,40.95,1692.51,-445.37,-76.50, 14.40,-14.74,-2.50,10.61,0.00e+00,6.63e+02
2014,04,14,09,32,42.20,1692.03,-447.26,-75.69, 14.38,-14.81,-2.48,10.61,0.00e+00,6.44e+02
2014,04,14,09,33,0.95,1684.42,-475.42,-63.54, 13.98,-15.76,-2.08,10.55,0.00e+00,6.41e+02
2014,04,14,09,33,36.94,1668.30,-529.05,-40.17, 13.24,-17.59,-1.31,10.42,0.00e+00,6.71e+02
2014,04,14,09,33,38.19,1667.70,-530.90,-39.35, 13.21,-17.66,-1.29,10.42,5.33e+02,7.26e+02
2014,04,14,09,33,39.44,1667.10,-532.75,-38.54, 13.18,-17.72,-1.26,10.41,0.00e+00,6.40e+02
2014,04,14,09,33,58.19,1657.85,-560.42,-26.34, 12.81,-18.68,-0.86,10.35,0.00e+00,6.83e+02
2014,04,14,09,34,34.18,1638.58,-613.02, -2.90, 12.10,-20.51,-0.10,10.23,0.00e+00,6.81e+02
2014,04,14,09,34,35.43,1637.87,-614.83, -2.09, 12.07,-20.58,-0.07,10.23,0.00e+00,7.03e+02
2014,04,14,09,34,36.68,1637.17,-616.64, -1.27, 12.05,-20.64,-0.04,10.22,0.00e+00,6.91e+02
2014,04,14,09,34,55.43,1626.28,-643.73, 10.94, 11.69,-21.60, 0.36,10.16,0.00e+00,6.93e+02
2014,04,14,09,35,31.43,1603.91,-695.15, 34.38, 11.01,-23.43, 1.13,10.04,1.04e+03,7.33e+02
2014,04,14,09,35,32.68,1603.10,-696.92, 35.19, 10.99,-23.50, 1.15,10.03,3.79e+02,7.03e+02
2014,04,14,09,35,33.93,1602.29,-698.69, 36.00, 10.97,-23.56, 1.18,10.03,0.00e+00,6.45e+02
