Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,11,19,08,36.89,-1163.10,-1296.35,438.85, 58.68,-131.90,14.14, 0.69,0.00e+00,   NaN
2014,04,11,19,08,38.14,-1164.67,-1295.15,438.26, 58.69,-131.96,14.12, 0.69,0.00e+00,   NaN
2014,04,11,19,08,39.39,-1166.25,-1293.95,437.66, 58.71,-132.03,14.10, 0.69,0.00e+00,   NaN
2014,04,11,19,08,58.14,-1189.71,-1275.79,428.66, 58.93,-133.00,13.81, 0.62,0.00e+00,   NaN
2014,04,11,19,09,34.14,-1233.75,-1239.86,411.01, 59.35,-134.86,13.22, 0.50,0.00e+00,   NaN
2014,04,11,19,09,35.39,-1235.25,-1238.59,410.39, 59.37,-134.92,13.20, 0.49,0.00e+00,   NaN
2014,04,11,19,09,36.64,-1236.76,-1237.31,409.77, 59.38,-134.99,13.18, 0.49,0.00e+00,   NaN
2014,04,11,19,09,55.39,-1259.11,-1218.01,400.38, 59.60,-135.95,12.87, 0.42,2.62e+03,4.62e+02
2014,04,11,19,10,31.38,-1300.96,-1179.93,382.03, 60.01,-137.79,12.27, 0.30,1.35e+03,3.70e+02
2014,04,11,19,10,32.63,-1302.38,-1178.58,381.39, 60.02,-137.86,12.25, 0.30,2.21e+03,4.39e+02
2014,04,11,19,10,33.88,-1303.81,-1177.24,380.74, 60.03,-137.92,12.23, 0.29,2.67e+03,4.72e+02
2014,04,11,19,10,52.63,-1324.99,-1156.83,371.00, 60.24,-138.88,11.91, 0.23,2.18e+03,4.40e+02
2014,04,11,19,11,28.63,-1364.55,-1116.70,351.99, 60.63,-140.70,11.29, 0.11,3.17e+03,5.04e+02
2014,04,11,19,11,29.88,-1365.90,-1115.28,351.32, 60.65,-140.77,11.27, 0.10,1.51e+03,3.82e+02
2014,04,11,19,11,31.13,-1367.25,-1113.87,350.66, 60.66,-140.83,11.25, 0.10,1.51e+03,3.82e+02
2014,04,11,19,11,49.88,-1387.21,-1092.43,340.59, 60.86,-141.78,10.92, 0.04,2.27e+03,4.38e+02
2014,04,11,19,12,25.87,-1424.35,-1050.37,320.98, 61.23,-143.59,10.28,23.92,1.90e+03,4.07e+02
2014,04,11,19,12,27.12,-1425.61,-1048.89,320.29, 61.25,-143.66,10.26,23.91,1.76e+03,3.96e+02
2014,04,11,19,12,28.37,-1426.87,-1047.41,319.60, 61.26,-143.72,10.24,23.91,1.70e+03,3.91e+02
2014,04,11,19,12,47.12,-1445.55,-1024.99,309.24, 61.45,-144.66, 9.90,23.84,2.57e+03,4.58e+02
2014,04,11,19,13,23.12,-1480.20,-981.11,289.08, 61.80,-146.46, 9.25,23.72,1.87e+03,4.11e+02
2014,04,11,19,13,24.37,-1481.38,-979.57,288.37, 61.82,-146.53, 9.22,23.72,1.20e+03,3.54e+02
2014,04,11,19,13,25.62,-1482.55,-978.02,287.66, 61.83,-146.59, 9.20,23.72,1.67e+03,3.95e+02
2014,04,11,19,13,44.37,-1499.90,-954.70,277.03, 62.01,-147.52, 8.86,23.65,1.51e+03,3.86e+02
2014,04,11,19,14,20.36,-1531.94,-909.13,256.38, 62.35,-149.31, 8.19,23.54,1.15e+03,3.49e+02
2014,04,11,19,14,21.61,-1533.02,-907.53,255.66, 62.36,-149.37, 8.17,23.53,2.09e+03,4.29e+02
2014,04,11,19,14,22.86,-1534.10,-905.93,254.93, 62.37,-149.44, 8.14,23.53,1.62e+03,3.91e+02
2014,04,11,19,14,41.61,-1550.07,-881.76,244.06, 62.54,-150.37, 7.79,23.47,1.65e+03,3.89e+02
2014,04,11,19,15,17.60,-1579.42,-834.64,222.97, 62.85,-152.15, 7.11,23.35,1.31e+03,3.60e+02
2014,04,11,19,15,18.85,-1580.41,-832.98,222.24, 62.87,-152.21, 7.09,23.34,1.92e+03,4.13e+02
2014,04,11,19,15,20.10,-1581.40,-831.33,221.50, 62.88,-152.27, 7.07,23.34,1.38e+03,3.67e+02
2014,04,11,19,15,38.85,-1595.95,-806.38,210.41, 63.04,-153.19, 6.71,23.28,2.45e+03,4.56e+02
2014,04,11,19,16,14.85,-1622.54,-757.81,188.95, 63.33,-154.97, 6.02,23.16,1.54e+03,3.89e+02
2014,04,11,19,16,16.10,-1623.44,-756.11,188.20, 63.34,-155.03, 6.00,23.16,1.74e+03,4.07e+02
2014,04,11,19,16,17.35,-1624.33,-754.41,187.45, 63.35,-155.09, 5.98,23.15,1.40e+03,3.78e+02
2014,04,11,19,16,36.10,-1637.41,-728.75,176.18, 63.50,-156.01, 5.61,23.09,1.60e+03,3.97e+02
2014,04,11,19,17,12.09,-1661.17,-678.90,154.40, 63.77,-157.77, 4.92,22.97,2.19e+03,4.49e+02
