Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,08,11,56,8.86,-84.55,-1727.73,443.77, 48.41,-92.80,14.39, 0.62,3.06e+04,3.00e+03
2014,04,08,11,56,10.11,-86.53,-1727.83,443.16, 48.45,-92.87,14.37, 0.62,2.41e+04,2.66e+03
2014,04,08,11,56,11.36,-88.51,-1727.92,442.55, 48.49,-92.93,14.35, 0.61,2.23e+04,2.56e+03
2014,04,08,11,56,50.36,-150.34,-1729.80,423.14, 49.73,-94.97,13.70, 0.48,2.92e+04,2.93e+03
2014,04,08,11,57,6.10,-175.24,-1729.91,415.15, 50.23,-95.78,13.43, 0.42,2.69e+04,2.81e+03
2014,04,08,11,57,7.35,-177.22,-1729.90,414.51, 50.27,-95.85,13.41, 0.42,2.63e+04,2.78e+03
2014,04,08,11,57,8.60,-179.19,-1729.89,413.88, 50.31,-95.91,13.39, 0.41,3.22e+04,3.08e+03
2014,04,08,11,57,47.60,-240.70,-1728.43,393.67, 51.56,-97.93,12.71, 0.28,2.48e+04,2.71e+03
2014,04,08,11,58,3.35,-265.46,-1727.19,385.36, 52.06,-98.74,12.44, 0.23,2.36e+04,2.64e+03
2014,04,08,11,58,4.60,-267.42,-1727.08,384.70, 52.10,-98.80,12.41, 0.22,2.78e+04,2.87e+03
2014,04,08,11,58,5.85,-269.39,-1726.96,384.03, 52.14,-98.87,12.39, 0.22,2.63e+04,2.79e+03
2014,04,08,11,58,44.85,-330.41,-1722.18,363.08, 53.38,-100.86,11.70, 0.08,2.31e+04,2.61e+03
2014,04,08,11,59,0.59,-354.92,-1719.61,354.49, 53.88,-101.66,11.41, 0.03,2.88e+04,2.92e+03
2014,04,08,11,59,1.84,-356.86,-1719.39,353.81, 53.92,-101.73,11.39, 0.03,2.55e+04,2.75e+03
2014,04,08,11,59,3.09,-358.81,-1719.17,353.12, 53.96,-101.79,11.37, 0.02,2.70e+04,2.83e+03
2014,04,08,11,59,42.09,-419.17,-1711.09,331.48, 55.20,-103.76,10.66,23.89,2.68e+04,2.82e+03
2014,04,08,11,59,57.84,-443.40,-1707.19,322.62, 55.70,-104.56,10.37,23.84,1.68e+04,2.24e+03
2014,04,08,11,59,59.09,-445.32,-1706.87,321.92, 55.74,-104.62,10.34,23.83,2.38e+04,2.66e+03
2014,04,08,12,00,0.34,-447.24,-1706.54,321.21, 55.78,-104.69,10.32,23.83,2.89e+04,2.93e+03
2014,04,08,12,00,39.34,-506.78,-1695.20,298.95, 57.01,-106.64, 9.59,23.70,1.87e+04,2.36e+03
2014,04,08,12,00,55.08,-530.62,-1690.00,289.86, 57.50,-107.43, 9.29,23.65,2.11e+04,2.51e+03
2014,04,08,12,00,56.33,-532.51,-1689.57,289.14, 57.54,-107.49, 9.27,23.64,2.29e+04,2.61e+03
2014,04,08,12,00,57.58,-534.40,-1689.14,288.41, 57.58,-107.56, 9.25,23.64,1.90e+04,2.38e+03
2014,04,08,12,01,36.58,-592.95,-1674.57,265.60, 58.80,-109.50, 8.50,23.51,2.69e+04,2.83e+03
2014,04,08,12,01,52.32,-616.37,-1668.08,256.29, 59.28,-110.28, 8.20,23.46,2.39e+04,2.67e+03
2014,04,08,12,01,53.57,-618.22,-1667.55,255.55, 59.32,-110.34, 8.18,23.45,2.90e+04,2.95e+03
2014,04,08,12,01,54.82,-620.08,-1667.01,254.81, 59.36,-110.40, 8.15,23.45,2.39e+04,2.67e+03
2014,04,08,12,02,33.82,-677.48,-1649.27,231.50, 60.56,-112.33, 7.40,23.32,2.24e+04,2.59e+03
2014,04,08,12,02,49.57,-700.42,-1641.51,222.01, 61.05,-113.11, 7.09,23.27,2.12e+04,2.52e+03
2014,04,08,12,02,50.82,-702.23,-1640.87,221.25, 61.08,-113.17, 7.07,23.27,2.09e+04,2.51e+03
2014,04,08,12,02,52.07,-704.04,-1640.24,220.49, 61.12,-113.23, 7.04,23.26,2.31e+04,2.63e+03
2014,04,08,12,03,31.07,-760.14,-1619.39,196.76, 62.31,-115.15, 6.28,23.13,2.22e+04,2.58e+03
2014,04,08,12,03,46.81,-782.50,-1610.38,187.11, 62.78,-115.92, 5.97,23.08,2.01e+04,2.46e+03
