Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,17,08,43,32.10,-1611.14,648.51,412.61, 47.70,158.07,13.36, 0.54,0.00e+00,4.77e+00
2014,04,17,08,43,33.35,-1610.59,650.39,411.94, 47.73,158.01,13.34, 0.54,0.00e+00,4.77e+00
2014,04,17,08,43,34.60,-1610.03,652.26,411.27, 47.76,157.95,13.32, 0.53,0.00e+00,4.77e+00
2014,04,17,08,43,47.10,-1604.32,670.97,404.57, 48.02,157.30,13.10, 0.49,0.00e+00,4.79e+00
2014,04,17,08,44,29.34,-1583.42,733.49,381.52, 48.88,155.14,12.33, 0.35,0.00e+00,4.87e+00
2014,04,17,08,44,30.59,-1582.77,735.32,380.83, 48.90,155.08,12.31, 0.34,0.00e+00,4.87e+00
2014,04,17,08,44,31.84,-1582.11,737.15,380.14, 48.93,155.02,12.29, 0.34,0.00e+00,4.87e+00
2014,04,17,08,44,44.34,-1575.41,755.42,373.20, 49.18,154.38,12.06, 0.29,0.00e+00,4.90e+00
2014,04,17,08,45,26.58,-1551.21,816.39,349.37, 50.00,152.24,11.27, 0.15,0.00e+00,4.98e+00
2014,04,17,08,45,27.83,-1550.46,818.18,348.65, 50.03,152.18,11.25, 0.15,0.00e+00,4.98e+00
2014,04,17,08,45,29.08,-1549.70,819.96,347.94, 50.05,152.12,11.22, 0.14,8.48e+00,1.19e+01
2014,04,17,08,45,41.58,-1542.04,837.74,340.77, 50.29,151.49,10.99, 0.10,0.00e+00,5.01e+00
2014,04,17,08,46,23.83,-1514.61,897.00,316.22, 51.07,149.36,10.18,23.96,0.00e+00,5.09e+00
2014,04,17,08,46,25.08,-1513.76,898.73,315.49, 51.10,149.30,10.16,23.96,0.00e+00,5.09e+00
2014,04,17,08,46,26.33,-1512.91,900.46,314.75, 51.12,149.24,10.14,23.95,8.38e+00,1.19e+01
2014,04,17,08,46,38.83,-1504.30,917.71,307.39, 51.34,148.61, 9.90,23.91,0.00e+00,5.12e+00
