Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,02,10,25,33.73,1617.60,-600.10,447.41, 45.00,-20.35,14.54, 0.52,0.00e+00,   NaN
2014,04,02,10,25,34.98,1617.10,-602.04,446.81, 45.04,-20.42,14.52, 0.51,0.00e+00,   NaN
2014,04,02,10,25,36.23,1616.59,-603.98,446.22, 45.09,-20.49,14.50, 0.51,0.00e+00,   NaN
2014,04,02,10,25,54.98,1608.73,-632.91,437.18, 45.77,-21.48,14.19, 0.44,0.00e+00,   NaN
2014,04,02,10,26,30.98,1592.25,-687.91,419.45, 47.09,-23.37,13.59, 0.32,0.00e+00,   NaN
2014,04,02,10,26,32.23,1591.64,-689.81,418.83, 47.14,-23.43,13.57, 0.31,0.00e+00,   NaN
2014,04,02,10,26,33.48,1591.03,-691.70,418.21, 47.18,-23.50,13.55, 0.31,0.00e+00,   NaN
2014,04,02,10,26,52.23,1581.68,-720.02,408.77, 47.88,-24.48,13.24, 0.24,3.17e+03,4.84e+02
2014,04,02,10,27,28.22,1562.36,-773.75,390.32, 49.22,-26.35,12.62, 0.12,2.55e+03,4.44e+02
2014,04,02,10,27,29.47,1561.66,-775.60,389.67, 49.27,-26.41,12.60, 0.11,2.67e+03,4.53e+02
2014,04,02,10,27,30.72,1560.96,-777.45,389.02, 49.32,-26.48,12.58, 0.11,2.80e+03,4.62e+02
2014,04,02,10,27,49.47,1550.14,-805.07,379.22, 50.02,-27.45,12.25, 0.05,2.35e+03,4.32e+02
2014,04,02,10,28,25.46,1528.06,-857.40,360.08, 51.38,-29.30,11.61,23.92,2.90e+03,4.68e+02
2014,04,02,10,28,26.71,1527.26,-859.20,359.41, 51.43,-29.36,11.59,23.92,2.33e+03,4.28e+02
2014,04,02,10,28,27.96,1526.46,-861.00,358.74, 51.48,-29.43,11.57,23.91,2.01e+03,4.04e+02
2014,04,02,10,28,46.71,1514.22,-887.85,348.59, 52.19,-30.38,11.23,23.85,2.38e+03,4.35e+02
2014,04,02,10,29,22.71,1489.43,-938.64,328.83, 53.57,-32.22,10.58,23.73,2.24e+03,4.29e+02
2014,04,02,10,29,23.96,1488.54,-940.38,328.14, 53.62,-32.28,10.56,23.72,2.82e+03,4.70e+02
2014,04,02,10,29,25.21,1487.64,-942.13,327.44, 53.66,-32.35,10.53,23.72,1.72e+03,3.90e+02
2014,04,02,10,29,43.96,1474.02,-968.13,316.99, 54.38,-33.30,10.19,23.66,3.37e+03,5.04e+02
2014,04,02,10,30,19.95,1446.62,-1017.23,296.66, 55.77,-35.11, 9.52,23.53,1.88e+03,4.01e+02
2014,04,02,10,30,21.20,1445.63,-1018.91,295.95, 55.82,-35.18, 9.50,23.53,1.75e+03,3.91e+02
2014,04,02,10,30,22.45,1444.65,-1020.60,295.24, 55.87,-35.24, 9.48,23.53,1.56e+03,3.75e+02
2014,04,02,10,30,41.20,1429.68,-1045.69,284.51, 56.59,-36.18, 9.13,23.46,2.10e+03,4.16e+02
2014,04,02,10,31,17.20,1399.74,-1092.98,263.67, 57.99,-37.98, 8.44,23.34,1.74e+03,3.95e+02
2014,04,02,10,31,18.45,1398.67,-1094.60,262.94, 58.03,-38.05, 8.42,23.34,1.22e+03,3.51e+02
2014,04,02,10,31,19.70,1397.60,-1096.22,262.21, 58.08,-38.11, 8.40,23.34,1.74e+03,3.96e+02
2014,04,02,10,31,38.45,1381.34,-1120.34,251.23, 58.81,-39.04, 8.04,23.27,1.72e+03,3.99e+02
2014,04,02,10,32,14.44,1348.97,-1165.67,229.94, 60.21,-40.83, 7.35,23.15,1.70e+03,3.93e+02
2014,04,02,10,32,15.69,1347.82,-1167.23,229.20, 60.25,-40.89, 7.33,23.15,1.31e+03,3.59e+02
2014,04,02,10,32,16.94,1346.67,-1168.78,228.45, 60.30,-40.95, 7.30,23.15,2.10e+03,4.24e+02
2014,04,02,10,32,35.69,1329.16,-1191.85,217.25, 61.03,-41.88, 6.94,23.08,1.56e+03,3.82e+02
2014,04,02,10,33,11.69,1294.44,-1235.14,195.57, 62.43,-43.66, 6.24,22.97,2.17e+03,4.30e+02
2014,04,02,10,33,12.94,1293.20,-1236.62,194.82, 62.48,-43.72, 6.21,22.96,1.38e+03,3.66e+02
2014,04,02,10,33,14.19,1291.97,-1238.09,194.06, 62.52,-43.78, 6.19,22.96,2.11e+03,4.25e+02
2014,04,02,10,33,32.94,1273.27,-1260.06,182.67, 63.25,-44.70, 5.82,22.90,1.89e+03,4.12e+02
2014,04,02,10,34,8.93,1236.33,-1301.17,160.67, 64.64,-46.46, 5.12,22.78,1.79e+03,4.01e+02
