Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,16,08,59,58.94,1677.50,177.15,-555.54, 38.56, 6.03,-18.23,11.43,0.00e+00,   NaN
2013,12,16,09,00,0.19,1677.86,175.15,-555.04, 38.54, 5.96,-18.21,11.42,0.00e+00,   NaN
2013,12,16,09,00,18.94,1682.99,145.11,-547.48, 38.33, 4.93,-17.96,11.35,0.00e+00,   NaN
2013,12,16,09,00,20.19,1683.31,143.10,-546.97, 38.32, 4.86,-17.94,11.35,0.00e+00,   NaN
2013,12,16,09,00,38.93,1687.87,113.03,-539.23, 38.12, 3.83,-17.68,11.28,0.00e+00,4.98e+02
2013,12,16,09,00,40.18,1688.16,111.02,-538.71, 38.10, 3.76,-17.66,11.27,0.00e+00,5.30e+02
2013,12,16,09,00,58.93,1692.17, 80.89,-530.79, 37.91, 2.74,-17.40,11.21,0.00e+00,5.17e+02
2013,12,16,09,01,0.18,1692.42, 78.88,-530.25, 37.90, 2.67,-17.38,11.20,0.00e+00,5.31e+02
2013,12,16,09,01,18.93,1695.87, 48.73,-522.16, 37.71, 1.65,-17.11,11.13,2.46e+02,5.74e+02
2013,12,16,09,01,20.18,1696.08, 46.72,-521.62, 37.69, 1.58,-17.09,11.13,0.00e+00,5.02e+02
2013,12,16,09,01,38.92,1698.97, 16.56,-513.36, 37.51, 0.56,-16.81,11.06,0.00e+00,5.29e+02
2013,12,16,09,01,40.17,1699.14, 14.55,-512.80, 37.50, 0.49,-16.79,11.06,2.34e+02,5.63e+02
2013,12,16,09,01,58.92,1701.47,-15.62,-504.36, 37.32,-0.53,-16.51,10.99,9.21e+02,5.86e+02
2013,12,16,09,02,0.17,1701.61,-17.64,-503.80, 37.31,-0.59,-16.49,10.98,0.00e+00,5.19e+02
2013,12,16,09,02,18.92,1703.37,-47.81,-495.20, 37.14,-1.61,-16.20,10.91,0.00e+00,5.33e+02
2013,12,16,09,02,20.17,1703.47,-49.82,-494.62, 37.13,-1.68,-16.18,10.91,0.00e+00,5.24e+02
2013,12,16,09,02,38.92,1704.68,-79.97,-485.86, 36.96,-2.69,-15.89,10.84,0.00e+00,5.48e+02
2013,12,16,09,02,40.17,1704.74,-81.98,-485.27, 36.95,-2.75,-15.87,10.84,0.00e+00,5.11e+02
2013,12,16,09,02,58.92,1705.37,-112.11,-476.34, 36.80,-3.76,-15.57,10.77,0.00e+00,5.53e+02
2013,12,16,09,03,0.17,1705.40,-114.12,-475.74, 36.79,-3.83,-15.55,10.77,0.00e+00,5.36e+02
2013,12,16,09,03,18.92,1705.47,-144.21,-466.66, 36.64,-4.83,-15.25,10.70,0.00e+00,5.28e+02
2013,12,16,09,03,20.17,1705.46,-146.21,-466.05, 36.63,-4.90,-15.23,10.70,7.51e+02,5.82e+02
2013,12,16,09,03,38.91,1704.97,-176.24,-456.83, 36.48,-5.90,-14.92,10.63,0.00e+00,5.18e+02
2013,12,16,09,03,40.16,1704.91,-178.24,-456.21, 36.47,-5.97,-14.90,10.62,1.97e+01,5.43e+02
2013,12,16,09,03,58.91,1703.86,-208.22,-446.82, 36.34,-6.97,-14.59,10.56,0.00e+00,5.04e+02
2013,12,16,09,04,0.16,1703.77,-210.22,-446.19, 36.33,-7.03,-14.57,10.55,0.00e+00,5.33e+02
2013,12,16,09,04,18.91,1702.15,-240.13,-436.66, 36.20,-8.03,-14.25,10.49,2.24e+02,5.55e+02
2013,12,16,09,04,20.16,1702.02,-242.12,-436.02, 36.19,-8.10,-14.23,10.48,0.00e+00,5.28e+02
2013,12,16,09,04,38.90,1699.84,-271.94,-426.35, 36.06,-9.09,-13.91,10.42,4.78e+02,6.02e+02
2013,12,16,09,04,40.15,1699.67,-273.93,-425.70, 36.06,-9.16,-13.89,10.41,3.36e+02,5.97e+02
2013,12,16,09,04,58.90,1696.93,-303.67,-415.89, 35.94,-10.15,-13.56,10.35,6.36e+01,5.93e+02
2013,12,16,09,05,0.15,1696.72,-305.65,-415.23, 35.93,-10.21,-13.54,10.34,0.00e+00,5.78e+02
2013,12,16,09,05,18.90,1693.41,-335.30,-405.28, 35.82,-11.20,-13.21,10.28,0.00e+00,5.28e+02
2013,12,16,09,05,20.15,1693.17,-337.27,-404.61, 35.82,-11.27,-13.19,10.27,0.00e+00,5.53e+02
2013,12,16,09,05,38.90,1689.30,-366.80,-394.52, 35.71,-12.25,-12.86,10.21,4.45e+02,5.95e+02
2013,12,16,09,05,40.15,1689.03,-368.77,-393.85, 35.71,-12.32,-12.83,10.20,0.00e+00,5.18e+02
2013,12,16,09,05,58.90,1684.59,-398.18,-383.63, 35.61,-13.30,-12.50,10.14,0.00e+00,5.16e+02
2013,12,16,09,06,0.15,1684.28,-400.13,-382.95, 35.61,-13.36,-12.47,10.13,0.00e+00,5.54e+02
2013,12,16,09,06,18.90,1679.29,-429.41,-372.60, 35.52,-14.34,-12.13,10.07,9.17e+02,6.38e+02
2013,12,16,09,06,20.15,1678.94,-431.36,-371.91, 35.51,-14.41,-12.11,10.06,0.00e+00,5.73e+02
2013,12,16,09,06,38.89,1673.39,-460.48,-361.45, 35.43,-15.39,-11.76,10.00,0.00e+00,5.79e+02
2013,12,16,09,06,40.14,1673.01,-462.42,-360.75, 35.43,-15.45,-11.74, 9.99,0.00e+00,5.86e+02
2013,12,16,09,06,58.89,1666.90,-491.40,-350.17, 35.36,-16.43,-11.39, 9.93,9.51e+01,6.05e+02
2013,12,16,09,07,0.14,1666.48,-493.33,-349.46, 35.35,-16.49,-11.37, 9.92,1.45e+02,6.09e+02
2013,12,16,09,07,18.89,1659.82,-522.15,-338.76, 35.29,-17.46,-11.02, 9.86,0.00e+00,5.54e+02
