Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,20,04,35,48.95,1289.87,-1092.45,-538.23, 36.55,-40.26,-17.66,11.43,0.00e+00,   NaN
2013,12,20,04,35,50.20,1288.67,-1094.10,-537.70, 36.53,-40.33,-17.64,11.42,0.00e+00,   NaN
2013,12,20,04,36,8.95,1270.48,-1118.58,-529.72, 36.28,-41.36,-17.38,11.35,0.00e+00,   NaN
2013,12,20,04,36,10.20,1269.25,-1120.20,-529.19, 36.26,-41.43,-17.36,11.35,0.00e+00,   NaN
2013,12,20,04,36,28.94,1250.65,-1144.30,-521.04, 36.02,-42.46,-17.09,11.28,0.00e+00,4.62e+02
2013,12,20,04,36,30.19,1249.39,-1145.90,-520.49, 36.01,-42.53,-17.07,11.27,0.00e+00,4.80e+02
2013,12,20,04,36,48.94,1230.36,-1169.63,-512.17, 35.77,-43.55,-16.79,11.21,5.20e+02,5.59e+02
2013,12,20,04,36,50.19,1229.08,-1171.20,-511.61, 35.76,-43.62,-16.77,11.20,6.96e+02,5.69e+02
2013,12,20,04,37,8.94,1209.64,-1194.55,-503.11, 35.54,-44.64,-16.49,11.13,0.00e+00,5.33e+02
2013,12,20,04,37,10.19,1208.33,-1196.09,-502.54, 35.52,-44.71,-16.47,11.13,0.00e+00,5.09e+02
2013,12,20,04,37,28.93,1188.51,-1219.03,-493.89, 35.31,-45.73,-16.18,11.06,0.00e+00,5.62e+02
2013,12,20,04,37,30.18,1187.17,-1220.55,-493.31, 35.30,-45.79,-16.16,11.06,0.00e+00,5.20e+02
2013,12,20,04,37,48.93,1166.94,-1243.09,-484.49, 35.10,-46.81,-15.86,10.99,3.75e+02,5.65e+02
2013,12,20,04,37,50.18,1165.58,-1244.58,-483.89, 35.09,-46.88,-15.84,10.98,0.00e+00,5.26e+02
