Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,16,07,06,19.69,1674.69,205.25,-555.44, 38.89, 6.99,-18.22,11.43,0.00e+00,   NaN
2013,12,16,07,06,20.94,1675.08,203.26,-554.94, 38.88, 6.92,-18.21,11.42,0.00e+00,   NaN
2013,12,16,07,06,39.69,1680.70,173.31,-547.39, 38.67, 5.89,-17.95,11.35,0.00e+00,   NaN
2013,12,16,07,06,40.94,1681.06,171.31,-546.89, 38.66, 5.82,-17.93,11.35,0.00e+00,   NaN
2013,12,16,07,06,59.69,1686.12,141.30,-539.16, 38.46, 4.79,-17.67,11.28,3.10e+02,5.58e+02
2013,12,16,07,07,0.94,1686.44,139.30,-538.64, 38.44, 4.72,-17.66,11.27,0.00e+00,5.34e+02
2013,12,16,07,07,19.69,1690.95,109.24,-530.73, 38.25, 3.70,-17.39,11.21,0.00e+00,4.86e+02
2013,12,16,07,07,20.94,1691.23,107.24,-530.20, 38.23, 3.63,-17.37,11.20,5.10e+01,5.30e+02
2013,12,16,07,07,39.69,1695.18, 77.14,-522.12, 38.04, 2.61,-17.10,11.13,0.00e+00,4.71e+02
2013,12,16,07,07,40.94,1695.43, 75.14,-521.58, 38.03, 2.54,-17.08,11.13,5.98e+02,5.71e+02
2013,12,16,07,07,59.68,1698.81, 45.04,-513.33, 37.85, 1.52,-16.81,11.06,0.00e+00,4.81e+02
2013,12,16,07,08,0.93,1699.02, 43.03,-512.78, 37.84, 1.45,-16.79,11.06,1.25e+03,6.06e+02
2013,12,16,07,08,19.68,1701.85, 12.90,-504.36, 37.66, 0.43,-16.51,10.99,0.00e+00,4.90e+02
2013,12,16,07,08,20.93,1702.02, 10.89,-503.79, 37.65, 0.37,-16.49,10.98,0.00e+00,5.45e+02
2013,12,16,07,08,39.68,1704.29,-19.25,-495.21, 37.48,-0.65,-16.20,10.92,3.01e+01,5.49e+02
2013,12,16,07,08,40.93,1704.42,-21.26,-494.63, 37.47,-0.71,-16.18,10.91,0.00e+00,5.06e+02
2013,12,16,07,08,59.67,1706.12,-51.37,-485.89, 37.30,-1.72,-15.89,10.84,7.52e+02,5.94e+02
2013,12,16,07,09,0.92,1706.21,-53.38,-485.30, 37.29,-1.79,-15.87,10.84,0.00e+00,5.28e+02
2013,12,16,07,09,19.67,1707.35,-83.49,-476.39, 37.13,-2.80,-15.57,10.77,0.00e+00,5.16e+02
2013,12,16,07,09,20.92,1707.41,-85.50,-475.79, 37.12,-2.87,-15.55,10.77,0.00e+00,5.31e+02
2013,12,16,07,09,39.67,1707.98,-115.58,-466.73, 36.97,-3.87,-15.25,10.70,0.00e+00,5.59e+02
2013,12,16,07,09,40.92,1708.00,-117.58,-466.12, 36.96,-3.94,-15.23,10.70,0.00e+00,5.35e+02
2013,12,16,07,09,59.67,1708.01,-147.63,-456.90, 36.82,-4.94,-14.92,10.63,6.73e+01,5.66e+02
2013,12,16,07,10,0.92,1707.99,-149.63,-456.28, 36.81,-5.01,-14.90,10.62,0.00e+00,5.33e+02
2013,12,16,07,10,19.67,1707.43,-179.63,-446.91, 36.67,-6.01,-14.59,10.56,0.00e+00,4.94e+02
2013,12,16,07,10,20.92,1707.38,-181.62,-446.28, 36.66,-6.07,-14.57,10.55,0.00e+00,5.23e+02
2013,12,16,07,10,39.67,1706.25,-211.56,-436.77, 36.53,-7.07,-14.25,10.49,1.57e+01,5.84e+02
2013,12,16,07,10,40.92,1706.16,-213.55,-436.13, 36.52,-7.13,-14.23,10.48,0.00e+00,5.16e+02
2013,12,16,07,10,59.66,1704.47,-243.40,-426.48, 36.40,-8.13,-13.91,10.42,0.00e+00,5.21e+02
2013,12,16,07,11,0.91,1704.34,-245.39,-425.83, 36.39,-8.19,-13.89,10.41,2.31e+02,5.68e+02
2013,12,16,07,11,19.66,1702.09,-275.18,-416.03, 36.27,-9.18,-13.57,10.35,0.00e+00,5.24e+02
2013,12,16,07,11,20.91,1701.92,-277.16,-415.37, 36.26,-9.25,-13.54,10.34,0.00e+00,5.38e+02
2013,12,16,07,11,39.66,1699.10,-306.86,-405.44, 36.15,-10.24,-13.21,10.28,1.31e+03,6.33e+02
2013,12,16,07,11,40.91,1698.90,-308.83,-404.77, 36.15,-10.30,-13.19,10.27,0.00e+00,5.64e+02
2013,12,16,07,11,59.66,1695.52,-338.42,-394.70, 36.04,-11.29,-12.86,10.21,0.00e+00,5.58e+02
2013,12,16,07,12,0.91,1695.27,-340.39,-394.02, 36.04,-11.35,-12.84,10.20,0.00e+00,5.42e+02
2013,12,16,07,12,19.66,1691.33,-369.87,-383.83, 35.94,-12.34,-12.50,10.14,0.00e+00,5.69e+02
2013,12,16,07,12,20.91,1691.05,-371.83,-383.14, 35.93,-12.40,-12.48,10.13,0.00e+00,5.68e+02
2013,12,16,07,12,39.66,1686.55,-401.19,-372.81, 35.84,-13.38,-12.14,10.07,3.36e+02,5.88e+02
2013,12,16,07,12,40.91,1686.23,-403.14,-372.12, 35.84,-13.45,-12.11,10.06,0.00e+00,5.17e+02
2013,12,16,07,12,59.65,1681.17,-432.35,-361.68, 35.75,-14.42,-11.77,10.00,7.85e+02,5.92e+02
2013,12,16,07,13,0.90,1680.82,-434.30,-360.98, 35.75,-14.49,-11.75, 9.99,1.65e+02,5.60e+02
2013,12,16,07,13,19.65,1675.20,-463.38,-350.41, 35.67,-15.46,-11.40, 9.93,4.98e+02,5.83e+02
2013,12,16,07,13,20.90,1674.80,-465.31,-349.70, 35.67,-15.53,-11.37, 9.92,1.90e+02,5.66e+02
2013,12,16,07,13,39.65,1668.63,-494.24,-339.02, 35.60,-16.50,-11.02, 9.86,3.63e+02,5.91e+02
2013,12,16,07,13,40.90,1668.20,-496.16,-338.30, 35.60,-16.56,-11.00, 9.85,0.00e+00,5.68e+02
2013,12,16,07,13,59.65,1661.48,-524.92,-327.51, 35.54,-17.53,-10.65, 9.79,0.00e+00,5.51e+02
2013,12,16,07,14,0.90,1661.01,-526.84,-326.78, 35.53,-17.60,-10.62, 9.79,0.00e+00,5.46e+02
2013,12,16,07,14,19.65,1653.73,-555.42,-315.88, 35.48,-18.57,-10.26, 9.72,3.13e+02,5.76e+02
2013,12,16,07,14,20.90,1653.23,-557.32,-315.15, 35.48,-18.63,-10.24, 9.72,0.00e+00,5.41e+02
2013,12,16,07,14,39.65,1645.40,-585.73,-304.14, 35.43,-19.59,-9.88, 9.65,0.00e+00,5.44e+02
2013,12,16,07,14,40.90,1644.86,-587.62,-303.40, 35.43,-19.66,-9.85, 9.65,7.68e+01,5.90e+02
2013,12,16,07,14,59.64,1636.49,-615.81,-292.30, 35.39,-20.62,-9.49, 9.59,0.00e+00,5.44e+02
2013,12,16,07,15,0.89,1635.92,-617.68,-291.56, 35.39,-20.69,-9.47, 9.58,0.00e+00,5.61e+02
2013,12,16,07,15,19.64,1627.00,-645.69,-280.35, 35.35,-21.65,-9.10, 9.52,1.95e+01,5.75e+02
2013,12,16,07,15,20.89,1626.39,-647.55,-279.60, 35.35,-21.71,-9.07, 9.51,7.44e+01,5.79e+02
2013,12,16,07,15,39.64,1616.94,-675.34,-268.31, 35.33,-22.67,-8.71, 9.45,0.00e+00,5.62e+02
2013,12,16,07,15,40.89,1616.29,-677.19,-267.55, 35.33,-22.73,-8.68, 9.45,0.00e+00,5.53e+02
2013,12,16,07,15,59.63,1606.30,-704.74,-256.17, 35.31,-23.69,-8.31, 9.38,3.49e+02,6.00e+02
2013,12,16,07,16,0.88,1605.62,-706.57,-255.41, 35.31,-23.75,-8.28, 9.38,1.02e+03,6.35e+02
2013,12,16,07,16,19.63,1595.10,-733.90,-243.94, 35.30,-24.71,-7.91, 9.31,2.20e+00,5.58e+02
2013,12,16,07,16,20.88,1594.38,-735.72,-243.17, 35.30,-24.77,-7.88, 9.31,0.00e+00,5.41e+02
