Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,11,21,01,43.54,-1187.45,-1214.64,571.03, 54.65,-134.35,18.58, 0.69,0.00e+00,   NaN
2014,02,11,21,01,44.79,-1189.01,-1213.33,570.62, 54.67,-134.42,18.57, 0.69,0.00e+00,   NaN
2014,02,11,21,02,3.54,-1212.23,-1193.61,564.25, 54.97,-135.44,18.35, 0.62,0.00e+00,   NaN
2014,02,11,21,02,4.79,-1213.76,-1192.28,563.82, 54.98,-135.51,18.33, 0.61,0.00e+00,   NaN
2014,02,11,21,02,23.53,-1236.57,-1172.18,557.28, 55.28,-136.53,18.11, 0.55,2.16e+03,4.03e+02
2014,02,11,21,02,24.78,-1238.08,-1170.83,556.84, 55.30,-136.60,18.10, 0.54,2.95e+03,4.58e+02
2014,02,11,21,02,43.53,-1260.51,-1150.35,550.11, 55.59,-137.62,17.87, 0.47,2.66e+03,4.38e+02
2014,02,11,21,02,44.78,-1261.99,-1148.97,549.66, 55.61,-137.68,17.85, 0.47,2.36e+03,4.16e+02
2014,02,11,21,03,3.53,-1284.02,-1128.11,542.76, 55.90,-138.70,17.62, 0.40,2.17e+03,4.06e+02
2014,02,11,21,03,4.78,-1285.47,-1126.71,542.29, 55.92,-138.77,17.60, 0.40,3.33e+03,4.84e+02
2014,02,11,21,03,23.53,-1307.08,-1105.50,535.22, 56.21,-139.78,17.36, 0.33,3.08e+03,4.71e+02
2014,02,11,21,03,24.78,-1308.51,-1104.07,534.74, 56.23,-139.84,17.35, 0.32,2.28e+03,4.17e+02
2014,02,11,21,03,43.53,-1329.70,-1082.50,527.50, 56.53,-140.85,17.10, 0.26,2.25e+03,4.12e+02
2014,02,11,21,03,44.78,-1331.10,-1081.05,527.01, 56.54,-140.92,17.08, 0.25,2.07e+03,3.98e+02
