Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,04,15,25,52.46,1122.81,-1250.22,569.64, 36.93,-48.07,18.73, 0.58,1.74e+04,2.24e+03
2014,02,04,15,25,53.71,1121.40,-1251.72,569.21, 36.96,-48.14,18.71, 0.58,1.98e+04,2.38e+03
2014,02,04,15,26,12.46,1100.10,-1274.04,562.65, 37.42,-49.19,18.48, 0.51,1.69e+04,2.20e+03
2014,02,04,15,26,13.71,1098.67,-1275.51,562.21, 37.45,-49.26,18.47, 0.50,1.89e+04,2.33e+03
2014,02,04,15,26,32.46,1077.01,-1297.41,555.46, 37.92,-50.30,18.23, 0.43,2.07e+04,2.44e+03
2014,02,04,15,26,33.71,1075.56,-1298.86,555.01, 37.95,-50.37,18.22, 0.43,2.01e+04,2.40e+03
2014,02,04,15,26,52.45,1053.55,-1320.31,548.09, 38.44,-51.41,17.98, 0.36,1.81e+04,2.28e+03
2014,02,04,15,26,53.70,1052.07,-1321.73,547.62, 38.47,-51.48,17.96, 0.35,2.01e+04,2.41e+03
2014,02,04,15,27,12.45,1029.71,-1342.76,540.51, 38.96,-52.52,17.71, 0.28,1.72e+04,2.23e+03
2014,02,04,15,27,13.70,1028.21,-1344.15,540.04, 39.00,-52.59,17.70, 0.28,2.01e+04,2.41e+03
2014,02,04,15,27,32.45,1005.51,-1364.73,532.75, 39.50,-53.62,17.45, 0.21,1.93e+04,2.36e+03
2014,02,04,15,27,33.70,1003.98,-1366.09,532.26, 39.53,-53.69,17.43, 0.20,1.87e+04,2.32e+03
2014,02,04,15,27,52.45,980.95,-1386.23,524.80, 40.05,-54.72,17.17, 0.14,2.28e+04,2.57e+03
2014,02,04,15,27,53.70,979.40,-1387.56,524.30, 40.08,-54.78,17.16, 0.13,1.55e+04,2.11e+03
2014,02,04,15,28,12.45,956.05,-1407.24,516.67, 40.60,-55.81,16.89, 0.06,1.84e+04,2.31e+03
2014,02,04,15,28,13.70,954.48,-1408.53,516.16, 40.64,-55.88,16.88, 0.06,1.55e+04,2.12e+03
2014,02,04,15,28,32.45,930.81,-1427.75,508.36, 41.17,-56.90,16.61,23.99,1.64e+04,2.18e+03
2014,02,04,15,28,33.70,929.22,-1429.02,507.83, 41.21,-56.97,16.59,23.98,1.84e+04,2.31e+03
2014,02,04,15,28,52.44,905.26,-1447.76,499.87, 41.75,-57.98,16.32,23.92,1.76e+04,2.26e+03
2014,02,04,15,28,53.69,903.65,-1448.99,499.34, 41.79,-58.05,16.30,23.91,1.55e+04,2.12e+03
2014,02,04,15,29,12.44,879.38,-1467.27,491.21, 42.34,-59.06,16.02,23.84,2.02e+04,2.42e+03
2014,02,04,15,29,13.69,877.75,-1468.47,490.66, 42.37,-59.13,16.00,23.84,1.61e+04,2.16e+03
2014,02,04,15,29,32.44,853.19,-1486.26,482.38, 42.93,-60.14,15.72,23.77,2.03e+04,2.42e+03
2014,02,04,15,29,33.69,851.54,-1487.43,481.82, 42.97,-60.21,15.70,23.77,2.06e+04,2.44e+03
2014,02,04,15,29,52.44,826.70,-1504.74,473.37, 43.54,-61.22,15.41,23.70,1.50e+04,2.09e+03
2014,02,04,15,29,53.69,825.03,-1505.88,472.81, 43.58,-61.28,15.40,23.69,1.59e+04,2.15e+03
2014,02,04,15,30,12.44,799.92,-1522.69,464.21, 44.16,-62.29,15.10,23.63,1.65e+04,2.19e+03
2014,02,04,15,30,13.69,798.24,-1523.79,463.63, 44.20,-62.35,15.08,23.62,1.94e+04,2.38e+03
2014,02,04,15,30,32.44,772.87,-1540.11,454.88, 44.78,-63.35,14.79,23.56,1.94e+04,2.38e+03
2014,02,04,15,30,33.69,771.17,-1541.18,454.29, 44.82,-63.42,14.77,23.55,1.59e+04,2.15e+03
2014,02,04,15,30,52.43,745.56,-1556.98,445.40, 45.42,-64.41,14.47,23.49,1.65e+04,2.19e+03
2014,02,04,15,30,53.68,743.84,-1558.02,444.80, 45.46,-64.48,14.45,23.48,1.80e+04,2.29e+03
2014,02,04,15,31,12.43,717.97,-1573.33,435.76, 46.06,-65.47,14.14,23.41,1.27e+04,1.92e+03
2014,02,04,15,31,13.68,716.24,-1574.33,435.15, 46.10,-65.54,14.12,23.41,2.33e+04,2.61e+03
2014,02,04,15,31,32.42,690.15,-1589.11,425.97, 46.71,-66.52,13.81,23.34,1.98e+04,2.40e+03
2014,02,04,15,31,33.67,688.40,-1590.08,425.36, 46.75,-66.59,13.79,23.34,1.42e+04,2.04e+03
2014,02,04,15,31,52.42,662.08,-1604.36,416.04, 47.37,-67.58,13.48,23.27,1.75e+04,2.26e+03
2014,02,04,15,31,53.67,660.31,-1605.29,415.41, 47.41,-67.64,13.46,23.27,1.33e+04,1.97e+03
2014,02,04,15,32,12.42,633.77,-1619.04,405.96, 48.03,-68.62,13.14,23.20,1.51e+04,2.10e+03
2014,02,04,15,32,13.67,632.00,-1619.94,405.32, 48.07,-68.69,13.12,23.20,1.96e+04,2.39e+03
2014,02,04,15,32,32.42,605.25,-1633.17,395.73, 48.71,-69.67,12.80,23.13,1.69e+04,2.23e+03
2014,02,04,15,32,33.67,603.46,-1634.03,395.09, 48.75,-69.73,12.78,23.13,1.78e+04,2.28e+03
2014,02,04,15,32,52.42,576.52,-1646.73,385.38, 49.39,-70.71,12.46,23.07,1.81e+04,2.30e+03
2014,02,04,15,32,53.67,574.71,-1647.56,384.73, 49.43,-70.77,12.43,23.06,2.05e+04,2.45e+03
2014,02,04,15,33,12.42,547.58,-1659.72,374.89, 50.08,-71.74,12.11,23.00,1.69e+04,2.23e+03
2014,02,04,15,33,13.67,545.77,-1660.52,374.23, 50.12,-71.81,12.08,22.99,1.72e+04,2.25e+03
2014,02,04,15,33,32.41,518.48,-1672.14,364.28, 50.77,-72.77,11.75,22.93,1.55e+04,2.13e+03
2014,02,04,15,33,33.66,516.65,-1672.90,363.61, 50.82,-72.84,11.73,22.92,1.16e+04,1.85e+03
2014,02,04,15,33,52.41,489.17,-1683.98,353.53, 51.47,-73.80,11.40,22.86,1.73e+04,2.25e+03
2014,02,04,15,33,53.66,487.34,-1684.70,352.86, 51.52,-73.87,11.38,22.85,1.34e+04,1.99e+03
2014,02,04,15,34,12.41,459.70,-1695.25,342.67, 52.18,-74.83,11.04,22.79,1.82e+04,2.32e+03
2014,02,04,15,34,13.66,457.86,-1695.93,341.99, 52.23,-74.89,11.02,22.79,1.58e+04,2.16e+03
2014,02,04,15,34,32.41,430.08,-1705.93,331.69, 52.90,-75.85,10.68,22.72,1.40e+04,2.03e+03
2014,02,04,15,34,33.66,428.22,-1706.57,331.00, 52.94,-75.91,10.65,22.72,1.85e+04,2.34e+03
2014,02,04,15,34,52.40,400.31,-1716.02,320.60, 53.62,-76.87,10.31,22.65,1.34e+04,1.99e+03
2014,02,04,15,34,53.65,398.45,-1716.63,319.90, 53.66,-76.93,10.29,22.65,1.40e+04,2.04e+03
2014,02,04,15,35,12.40,370.40,-1725.52,309.39, 54.34,-77.88, 9.94,22.59,1.32e+04,1.97e+03
2014,02,04,15,35,13.65,368.53,-1726.10,308.69, 54.39,-77.95, 9.92,22.58,1.41e+04,2.04e+03
2014,02,04,15,35,32.40,340.36,-1734.44,298.08, 55.08,-78.90, 9.57,22.52,1.32e+04,1.97e+03
2014,02,04,15,35,33.65,338.48,-1734.97,297.37, 55.12,-78.96, 9.55,22.52,1.83e+04,2.32e+03
2014,02,04,15,35,52.40,310.20,-1742.76,286.67, 55.81,-79.91, 9.20,22.45,1.68e+04,2.23e+03
2014,02,04,15,35,53.65,308.31,-1743.26,285.96, 55.86,-79.97, 9.18,22.45,1.71e+04,2.25e+03
2014,02,04,15,36,12.40,279.94,-1750.48,275.16, 56.55,-80.91, 8.82,22.39,1.32e+04,1.98e+03
2014,02,04,15,36,13.65,278.04,-1750.95,274.44, 56.60,-80.98, 8.80,22.38,1.95e+04,2.41e+03
2014,02,04,15,36,32.40,249.58,-1757.61,263.56, 57.30,-81.92, 8.44,22.32,1.83e+04,2.33e+03
2014,02,04,15,36,33.65,247.67,-1758.04,262.83, 57.35,-81.98, 8.42,22.31,1.53e+04,2.13e+03
2014,02,04,15,36,52.39,219.14,-1764.14,251.88, 58.05,-82.92, 8.06,22.25,1.53e+04,2.13e+03
2014,02,04,15,36,53.64,217.24,-1764.53,251.14, 58.10,-82.98, 8.04,22.25,1.14e+04,1.84e+03
2014,02,04,15,37,12.39,188.62,-1770.06,240.10, 58.81,-83.92, 7.68,22.19,1.17e+04,1.87e+03
2014,02,04,15,37,13.64,186.71,-1770.42,239.36, 58.85,-83.98, 7.66,22.18,1.50e+04,2.12e+03
2014,02,04,15,37,32.39,158.04,-1775.39,228.24, 59.56,-84.91, 7.30,22.12,1.08e+04,1.80e+03
2014,02,04,15,37,33.64,156.12,-1775.70,227.50, 59.61,-84.98, 7.27,22.12,1.54e+04,2.14e+03
2014,02,04,15,37,52.39,127.40,-1780.11,216.30, 60.33,-85.91, 6.91,22.05,1.18e+04,1.87e+03
2014,02,04,15,37,53.64,125.48,-1780.39,215.56, 60.37,-85.97, 6.89,22.05,1.57e+04,2.16e+03
2014,02,04,15,38,12.39, 96.71,-1784.23,204.29, 61.09,-86.90, 6.52,21.99,1.45e+04,2.08e+03
2014,02,04,15,38,13.64, 94.80,-1784.47,203.54, 61.14,-86.96, 6.50,21.98,1.24e+04,1.92e+03
2014,02,04,15,38,32.39, 66.00,-1787.74,192.22, 61.86,-87.89, 6.13,21.92,1.48e+04,2.10e+03
2014,02,04,15,38,33.64, 64.08,-1787.94,191.46, 61.91,-87.95, 6.11,21.92,1.27e+04,1.95e+03
2014,02,04,15,38,52.38, 35.28,-1790.65,180.08, 62.63,-88.87, 5.74,21.86,1.03e+04,1.75e+03
2014,02,04,15,38,53.63, 33.35,-1790.81,179.32, 62.68,-88.93, 5.72,21.85,1.42e+04,2.06e+03
2014,02,04,15,39,12.38,  4.52,-1792.95,167.88, 63.40,-89.86, 5.35,21.79,1.27e+04,1.95e+03
2014,02,04,15,39,13.63,  2.60,-1793.08,167.11, 63.45,-89.92, 5.32,21.79,1.45e+04,2.08e+03
2014,02,04,15,39,32.38,-26.23,-1794.65,155.61, 64.18,-90.84, 4.96,21.73,1.33e+04,2.00e+03
2014,02,04,15,39,33.63,-28.15,-1794.74,154.85, 64.23,-90.90, 4.93,21.72,1.33e+04,2.00e+03
2014,02,04,15,39,52.38,-56.97,-1795.74,143.30, 64.95,-91.82, 4.56,21.66,1.61e+04,2.19e+03
2014,02,04,15,39,53.63,-58.89,-1795.79,142.53, 65.00,-91.88, 4.54,21.66,1.12e+04,1.83e+03
2014,02,04,15,40,12.38,-87.70,-1796.23,130.94, 65.73,-92.80, 4.16,21.60,1.06e+04,1.79e+03
2014,02,04,15,40,13.63,-89.62,-1796.24,130.17, 65.78,-92.86, 4.14,21.59,1.52e+04,2.13e+03
2014,02,04,15,40,32.38,-118.39,-1796.12,118.54, 66.51,-93.77, 3.77,21.53,1.31e+04,1.98e+03
2014,02,04,15,40,33.63,-120.31,-1796.09,117.76, 66.56,-93.83, 3.74,21.53,1.49e+04,2.11e+03
2014,02,04,15,40,52.37,-149.04,-1795.40,106.10, 67.29,-94.75, 3.37,21.47,1.37e+04,2.03e+03
2014,02,04,15,40,53.62,-150.95,-1795.33,105.32, 67.34,-94.81, 3.35,21.46,1.00e+04,1.74e+03
2014,02,04,15,41,12.37,-179.64,-1794.07, 93.62, 68.07,-95.72, 2.97,21.40,1.46e+04,2.10e+03
2014,02,04,15,41,13.62,-181.55,-1793.97, 92.84, 68.12,-95.78, 2.95,21.40,1.25e+04,1.94e+03
2014,02,04,15,41,32.36,-210.17,-1792.15, 81.11, 68.86,-96.69, 2.57,21.34,1.43e+04,2.08e+03
2014,02,04,15,41,33.61,-212.08,-1792.01, 80.33, 68.90,-96.75, 2.55,21.34,1.37e+04,2.03e+03
2014,02,04,15,41,52.36,-240.65,-1789.63, 68.58, 69.64,-97.66, 2.17,21.28,1.10e+04,1.82e+03
2014,02,04,15,41,53.61,-242.55,-1789.45, 67.79, 69.69,-97.72, 2.15,21.27,1.22e+04,1.92e+03
2014,02,04,15,42,12.36,-271.05,-1786.51, 56.01, 70.42,-98.63, 1.78,21.21,1.50e+04,2.12e+03
2014,02,04,15,42,13.61,-272.95,-1786.29, 55.23, 70.47,-98.69, 1.75,21.21,1.28e+04,1.97e+03
2014,02,04,15,42,32.36,-301.36,-1782.79, 43.43, 71.20,-99.59, 1.38,21.15,1.40e+04,2.06e+03
2014,02,04,15,42,33.61,-303.25,-1782.54, 42.65, 71.25,-99.65, 1.35,21.14,1.19e+04,1.90e+03
2014,02,04,15,42,52.36,-331.56,-1778.48, 30.84, 71.98,-100.56, 0.98,21.08,8.86e+03,1.64e+03
2014,02,04,15,42,53.61,-333.45,-1778.19, 30.05, 72.03,-100.62, 0.95,21.08,1.01e+04,1.75e+03
2014,02,04,15,43,12.36,-361.66,-1773.57, 18.24, 72.76,-101.53, 0.58,21.02,1.10e+04,1.82e+03
