Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,13,17,40,21.97,1737.94, 49.50,-396.12, 45.80, 1.63,-12.83,11.25,2.94e+03,1.76e+02
2014,02,13,17,40,23.22,1738.13, 47.53,-395.46, 45.78, 1.57,-12.81,11.25,2.96e+03,1.77e+02
2014,02,13,17,40,24.47,1738.32, 45.57,-394.80, 45.77, 1.50,-12.79,11.24,2.37e+03,1.58e+02
2014,02,13,17,40,36.97,1740.05, 25.88,-388.16, 45.61, 0.85,-12.57,11.20,2.89e+03,1.74e+02
2014,02,13,17,41,19.21,1744.17,-40.66,-365.32, 45.08,-1.34,-11.83,11.05,3.25e+03,1.85e+02
2014,02,13,17,41,20.46,1744.25,-42.63,-364.63, 45.07,-1.40,-11.80,11.05,2.79e+03,1.71e+02
2014,02,13,17,41,21.71,1744.33,-44.60,-363.95, 45.05,-1.46,-11.78,11.05,2.73e+03,1.70e+02
2014,02,13,17,41,34.21,1744.98,-64.28,-357.07, 44.90,-2.11,-11.56,11.00,2.71e+03,1.69e+02
2014,02,13,17,42,16.46,1745.43,-130.73,-333.47, 44.40,-4.28,-10.79,10.86,2.76e+03,1.71e+02
2014,02,13,17,42,17.71,1745.40,-132.69,-332.76, 44.38,-4.35,-10.76,10.85,3.02e+03,1.78e+02
2014,02,13,17,42,18.96,1745.37,-134.66,-332.05, 44.37,-4.41,-10.74,10.85,2.64e+03,1.67e+02
2014,02,13,17,42,31.46,1744.93,-154.28,-324.96, 44.22,-5.05,-10.51,10.81,2.54e+03,1.64e+02
2014,02,13,17,43,13.70,1741.70,-220.41,-300.67, 43.75,-7.21,-9.72,10.66,2.36e+03,1.58e+02
2014,02,13,17,43,14.95,1741.56,-222.36,-299.95, 43.74,-7.28,-9.69,10.66,3.18e+03,1.83e+02
2014,02,13,17,43,16.20,1741.42,-224.31,-299.22, 43.72,-7.34,-9.67,10.65,2.98e+03,1.77e+02
2014,02,13,17,43,28.70,1739.90,-243.82,-291.93, 43.59,-7.98,-9.43,10.61,2.46e+03,1.61e+02
2014,02,13,17,44,10.94,1732.99,-309.46,-267.02, 43.14,-10.12,-8.63,10.47,2.93e+03,1.76e+02
2014,02,13,17,44,12.19,1732.75,-311.39,-266.28, 43.13,-10.19,-8.60,10.47,2.64e+03,1.67e+02
2014,02,13,17,44,13.44,1732.50,-313.33,-265.54, 43.12,-10.25,-8.58,10.46,2.86e+03,1.74e+02
2014,02,13,17,44,25.94,1729.89,-332.66,-258.08, 42.99,-10.89,-8.33,10.42,2.79e+03,1.72e+02
