Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,03,08,46,50.49,1414.96,-903.82,567.76, 34.99,-32.57,18.68, 0.58,2.12e+04,2.46e+03
2014,02,03,08,46,51.74,1414.00,-905.65,567.34, 35.02,-32.64,18.67, 0.57,1.89e+04,2.32e+03
2014,02,03,08,47,10.49,1399.38,-932.88,560.89, 35.49,-33.69,18.44, 0.50,1.91e+04,2.34e+03
2014,02,03,08,47,11.74,1398.39,-934.69,560.46, 35.52,-33.76,18.43, 0.50,2.32e+04,2.58e+03
2014,02,03,08,47,30.49,1383.31,-961.61,553.83, 36.00,-34.81,18.20, 0.43,1.86e+04,2.31e+03
2014,02,03,08,47,31.74,1382.29,-963.39,553.38, 36.03,-34.87,18.18, 0.42,2.00e+04,2.40e+03
2014,02,03,08,47,50.48,1366.75,-989.98,546.57, 36.52,-35.92,17.95, 0.35,1.60e+04,2.14e+03
2014,02,03,08,47,51.73,1365.70,-991.74,546.11, 36.56,-35.99,17.93, 0.35,2.00e+04,2.40e+03
2014,02,03,08,48,10.48,1349.70,-1018.02,539.12, 37.06,-37.03,17.69, 0.28,1.92e+04,2.35e+03
2014,02,03,08,48,11.73,1348.62,-1019.76,538.65, 37.09,-37.09,17.67, 0.27,1.71e+04,2.22e+03
2014,02,03,08,48,30.47,1332.18,-1045.68,531.49, 37.60,-38.13,17.42, 0.20,1.74e+04,2.24e+03
2014,02,03,08,48,31.72,1331.07,-1047.40,531.00, 37.64,-38.20,17.41, 0.20,1.95e+04,2.37e+03
2014,02,03,08,48,50.47,1314.19,-1072.99,523.66, 38.16,-39.23,17.15, 0.13,1.89e+04,2.33e+03
2014,02,03,08,48,51.72,1313.05,-1074.68,523.16, 38.20,-39.30,17.14, 0.13,1.89e+04,2.33e+03
2014,02,03,08,49,10.47,1295.73,-1099.92,515.65, 38.73,-40.33,16.88, 0.06,1.28e+04,1.92e+03
2014,02,03,08,49,11.72,1294.56,-1101.59,515.14, 38.77,-40.40,16.86, 0.05,1.75e+04,2.24e+03
2014,02,03,08,49,30.47,1276.82,-1126.46,507.46, 39.31,-41.42,16.60,23.98,1.60e+04,2.15e+03
2014,02,03,08,49,31.72,1275.62,-1128.11,506.94, 39.35,-41.49,16.58,23.98,1.69e+04,2.20e+03
2014,02,03,08,49,50.47,1257.45,-1152.61,499.09, 39.90,-42.51,16.31,23.91,1.95e+04,2.37e+03
2014,02,03,08,49,51.72,1256.23,-1154.23,498.56, 39.94,-42.58,16.29,23.91,1.92e+04,2.35e+03
2014,02,03,08,50,10.47,1237.65,-1178.35,490.55, 40.50,-43.59,16.02,23.84,1.31e+04,1.95e+03
2014,02,03,08,50,11.72,1236.40,-1179.95,490.01, 40.54,-43.66,16.00,23.83,1.98e+04,2.39e+03
2014,02,03,08,50,30.46,1217.42,-1203.67,481.84, 41.11,-44.67,15.72,23.77,1.93e+04,2.36e+03
2014,02,03,08,50,31.71,1216.14,-1205.24,481.29, 41.15,-44.74,15.70,23.76,1.14e+04,1.81e+03
2014,02,03,08,50,50.46,1196.75,-1228.58,472.96, 41.73,-45.75,15.42,23.69,1.72e+04,2.23e+03
2014,02,03,08,50,51.71,1195.45,-1230.12,472.40, 41.77,-45.82,15.40,23.69,1.61e+04,2.15e+03
2014,02,03,08,51,10.46,1175.66,-1253.05,463.91, 42.36,-46.83,15.11,23.62,1.81e+04,2.29e+03
2014,02,03,08,51,11.71,1174.33,-1254.57,463.34, 42.40,-46.89,15.09,23.62,1.58e+04,2.14e+03
2014,02,03,08,51,30.46,1154.17,-1277.09,454.70, 43.00,-47.89,14.80,23.55,1.99e+04,2.40e+03
2014,02,03,08,51,31.71,1152.81,-1278.58,454.12, 43.04,-47.96,14.78,23.55,1.55e+04,2.12e+03
2014,02,03,08,51,50.45,1132.28,-1300.67,445.34, 43.65,-48.96,14.48,23.48,1.38e+04,2.00e+03
2014,02,03,08,51,51.70,1130.89,-1302.13,444.75, 43.69,-49.03,14.46,23.47,1.35e+04,1.98e+03
2014,02,03,08,52,10.45,1109.98,-1323.81,435.82, 44.31,-50.02,14.16,23.41,1.99e+04,2.40e+03
2014,02,03,08,52,11.70,1108.57,-1325.24,435.22, 44.35,-50.09,14.14,23.40,1.53e+04,2.10e+03
2014,02,03,08,52,30.45,1087.30,-1346.49,426.15, 44.97,-51.08,13.83,23.34,1.82e+04,2.30e+03
2014,02,03,08,52,31.70,1085.87,-1347.89,425.54, 45.02,-51.14,13.81,23.33,1.91e+04,2.35e+03
2014,02,03,08,52,50.45,1064.23,-1368.70,416.33, 45.65,-52.13,13.50,23.27,1.50e+04,2.09e+03
2014,02,03,08,52,51.70,1062.78,-1370.07,415.71, 45.69,-52.20,13.48,23.26,1.50e+04,2.09e+03
2014,02,03,08,53,10.45,1040.80,-1390.43,406.37, 46.33,-53.18,13.17,23.20,1.62e+04,2.17e+03
2014,02,03,08,53,11.70,1039.32,-1391.77,405.74, 46.38,-53.25,13.15,23.19,1.56e+04,2.13e+03
2014,02,03,08,53,30.45,1017.00,-1411.68,396.26, 47.02,-54.23,12.83,23.13,1.62e+04,2.17e+03
2014,02,03,08,53,31.70,1015.51,-1412.99,395.63, 47.07,-54.30,12.81,23.12,1.27e+04,1.92e+03
2014,02,03,08,53,50.44,992.87,-1432.43,386.03, 47.72,-55.27,12.49,23.06,1.53e+04,2.11e+03
2014,02,03,08,53,51.69,991.35,-1433.71,385.38, 47.77,-55.34,12.47,23.05,1.80e+04,2.29e+03
2014,02,03,08,54,10.44,968.37,-1452.69,375.66, 48.43,-56.31,12.14,22.99,1.62e+04,2.18e+03
2014,02,03,08,54,11.69,966.83,-1453.94,375.00, 48.47,-56.38,12.12,22.98,1.59e+04,2.16e+03
2014,02,03,08,54,30.44,943.55,-1472.45,365.15, 49.14,-57.35,11.79,22.92,1.39e+04,2.01e+03
2014,02,03,08,54,31.69,941.98,-1473.67,364.49, 49.19,-57.41,11.77,22.91,1.51e+04,2.10e+03
2014,02,03,08,54,50.44,918.39,-1491.70,354.52, 49.86,-58.38,11.44,22.85,1.66e+04,2.20e+03
2014,02,03,08,54,51.69,916.81,-1492.89,353.85, 49.91,-58.45,11.42,22.85,1.39e+04,2.02e+03
2014,02,03,08,55,10.44,892.92,-1510.44,343.77, 50.59,-59.41,11.09,22.78,1.24e+04,1.91e+03
2014,02,03,08,55,11.69,891.32,-1511.59,343.10, 50.64,-59.47,11.06,22.78,1.45e+04,2.06e+03
2014,02,03,08,55,30.44,867.14,-1528.65,332.90, 51.33,-60.44,10.73,22.71,1.51e+04,2.11e+03
2014,02,03,08,55,31.69,865.52,-1529.78,332.22, 51.37,-60.50,10.70,22.71,1.66e+04,2.21e+03
2014,02,03,08,55,50.43,841.07,-1546.33,321.93, 52.07,-61.46,10.36,22.64,1.13e+04,1.82e+03
2014,02,03,08,55,51.68,839.43,-1547.42,321.24, 52.11,-61.52,10.34,22.64,1.25e+04,1.91e+03
2014,02,03,08,56,10.43,814.70,-1563.49,310.83, 52.81,-62.48,10.00,22.58,1.34e+04,1.98e+03
