Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,15,11,25,47.60,1650.49,-516.72,-416.05, 41.43,-17.38,-13.53,11.39,1.71e+03,6.93e+02
2014,02,15,11,25,48.85,1650.03,-518.65,-415.39, 41.41,-17.45,-13.50,11.39,2.28e+03,8.01e+02
2014,02,15,11,25,50.10,1649.57,-520.59,-414.72, 41.38,-17.52,-13.48,11.39,2.81e+02,2.81e+02
2014,02,15,11,26,29.10,1633.94,-580.54,-393.60, 40.72,-19.56,-12.79,11.25,2.81e+02,2.81e+02
2014,02,15,11,26,44.84,1627.02,-604.52,-384.92, 40.46,-20.38,-12.50,11.19,8.52e+02,4.90e+02
2014,02,15,11,26,46.09,1626.45,-606.42,-384.23, 40.44,-20.45,-12.48,11.19,1.71e+03,6.94e+02
2014,02,15,11,26,47.34,1625.89,-608.32,-383.54, 40.42,-20.51,-12.46,11.18,8.52e+02,4.90e+02
2014,02,15,11,27,26.34,1607.07,-667.11,-361.66, 39.82,-22.54,-11.74,11.05,2.28e+03,8.02e+02
2014,02,15,11,27,42.09,1598.86,-690.60,-352.68, 39.58,-23.36,-11.45,10.99,1.14e+03,5.68e+02
2014,02,15,11,27,43.34,1598.19,-692.46,-351.97, 39.57,-23.43,-11.42,10.99,8.53e+02,4.90e+02
2014,02,15,11,27,44.59,1597.53,-694.32,-351.25, 39.55,-23.49,-11.40,10.99,1.71e+03,6.95e+02
2014,02,15,11,28,23.59,1575.57,-751.78,-328.68, 39.00,-25.51,-10.66,10.85,1.43e+03,6.35e+02
2014,02,15,11,28,39.33,1566.10,-774.69,-319.44, 38.79,-26.32,-10.36,10.80,1.14e+03,5.69e+02
2014,02,15,11,28,40.58,1565.34,-776.50,-318.70, 38.78,-26.38,-10.34,10.79,1.14e+03,5.69e+02
2014,02,15,11,28,41.83,1564.57,-778.31,-317.97, 38.76,-26.45,-10.31,10.79,5.72e+02,4.02e+02
