Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,12,21,14,36.41,-1475.25,-885.19,396.92, 28.24,-149.04,12.99, 0.43,0.00e+00,6.61e+00
2014,04,12,21,14,37.66,-1476.43,-883.58,396.28, 28.27,-149.10,12.97, 0.43,0.00e+00,6.61e+00
2014,04,12,21,14,38.91,-1477.60,-881.97,395.65, 28.30,-149.17,12.95, 0.42,6.26e+00,1.24e+01
2014,04,12,21,14,51.41,-1489.20,-865.80,389.26, 28.63,-149.83,12.73, 0.38,0.00e+00,6.56e+00
2014,04,12,21,15,33.66,-1526.87,-810.26,367.26, 29.73,-152.05,12.00, 0.23,0.00e+00,6.42e+00
2014,04,12,21,15,34.91,-1527.95,-808.60,366.60, 29.76,-152.11,11.97, 0.23,6.52e+00,1.23e+01
2014,04,12,21,15,36.16,-1529.02,-806.93,365.94, 29.79,-152.18,11.95, 0.22,6.52e+00,1.23e+01
2014,04,12,21,15,48.66,-1539.66,-790.23,359.31, 30.11,-152.83,11.73, 0.18,0.00e+00,6.37e+00
2014,04,12,21,16,30.90,-1574.00,-732.97,336.54, 31.21,-155.03,10.97, 0.03,0.00e+00,6.24e+00
2014,04,12,21,16,32.15,-1574.98,-731.26,335.86, 31.24,-155.09,10.95, 0.03,5.99e+01,2.65e+01
2014,04,12,21,16,33.40,-1575.96,-729.54,335.17, 31.28,-155.16,10.92, 0.03,1.75e+01,1.61e+01
2014,04,12,21,16,45.90,-1585.60,-712.35,328.32, 31.60,-155.81,10.70,23.98,0.00e+00,6.19e+00
2014,04,12,21,17,28.15,-1616.55,-653.52,304.83, 32.70,-157.99, 9.92,23.84,3.90e+01,2.20e+01
2014,04,12,21,17,29.40,-1617.43,-651.77,304.13, 32.73,-158.05, 9.89,23.83,1.77e+01,1.61e+01
2014,04,12,21,17,30.65,-1618.30,-650.01,303.42, 32.76,-158.12, 9.87,23.83,0.00e+00,6.06e+00
2014,04,12,21,17,43.15,-1626.92,-632.38,296.37, 33.09,-158.76, 9.64,23.79,2.83e+01,1.92e+01
2014,04,12,21,18,25.39,-1654.38,-572.19,272.24, 34.18,-160.92, 8.84,23.64,0.00e+00,5.90e+00
2014,04,12,21,18,26.64,-1655.15,-570.39,271.52, 34.21,-160.99, 8.82,23.64,1.80e+01,1.61e+01
2014,04,12,21,18,27.89,-1655.92,-568.59,270.80, 34.24,-161.05, 8.79,23.63,4.97e+01,2.43e+01
2014,04,12,21,18,40.39,-1663.50,-550.59,263.57, 34.56,-161.69, 8.55,23.59,1.80e+01,1.61e+01
2014,04,12,21,19,22.64,-1687.41,-489.17,238.86, 35.65,-163.83, 7.74,23.45,0.00e+00,5.75e+00
