Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,02,08,31,49.36,1621.64,-599.03,440.02, 46.46,-20.27,14.28, 0.46,3.05e+01,1.88e+01
2014,04,02,08,31,50.61,1621.14,-600.96,439.41, 46.50,-20.34,14.26, 0.45,0.00e+00,4.01e+00
2014,04,02,08,31,51.86,1620.63,-602.89,438.81, 46.55,-20.41,14.24, 0.45,1.99e+01,1.56e+01
2014,04,02,08,32,4.36,1615.48,-622.17,432.72, 47.01,-21.06,14.03, 0.41,1.98e+01,1.56e+01
2014,04,02,08,32,46.61,1596.43,-686.69,411.74, 48.56,-23.27,13.33, 0.26,1.96e+01,1.57e+01
2014,04,02,08,32,47.86,1595.83,-688.58,411.10, 48.61,-23.34,13.31, 0.25,3.02e+01,1.89e+01
2014,04,02,08,32,49.11,1595.23,-690.47,410.47, 48.66,-23.40,13.29, 0.25,8.76e+00,1.15e+01
2014,04,02,08,33,1.61,1589.08,-709.34,404.13, 49.12,-24.06,13.07, 0.21,3.01e+01,1.89e+01
2014,04,02,08,33,43.85,1566.71,-772.39,382.30, 50.70,-26.24,12.35, 0.06,4.08e+01,2.18e+01
2014,04,02,08,33,45.10,1566.01,-774.24,381.64, 50.75,-26.31,12.32, 0.06,8.48e+00,1.16e+01
2014,04,02,08,33,46.35,1565.31,-776.08,380.99, 50.80,-26.37,12.30, 0.05,8.48e+00,1.16e+01
2014,04,02,08,33,58.85,1558.18,-794.50,374.40, 51.27,-27.02,12.08, 0.01,2.99e+01,1.91e+01
2014,04,02,08,34,41.10,1532.55,-855.92,351.78, 52.87,-29.18,11.33,23.87,6.21e+01,2.67e+01
2014,04,02,08,34,42.35,1531.75,-857.72,351.10, 52.91,-29.25,11.31,23.86,1.91e+01,1.59e+01
2014,04,02,08,34,43.60,1530.96,-859.52,350.42, 52.96,-29.31,11.29,23.86,5.12e+01,2.44e+01
2014,04,02,08,34,56.10,1522.88,-877.42,343.62, 53.44,-29.95,11.06,23.81,8.14e+00,1.18e+01
2014,04,02,08,35,38.34,1494.08,-937.04,320.28, 55.05,-32.09,10.29,23.67,4.04e+01,2.21e+01
2014,04,02,08,35,39.59,1493.19,-938.78,319.58, 55.10,-32.16,10.27,23.67,0.00e+00,5.36e+00
2014,04,02,08,35,40.84,1492.30,-940.52,318.89, 55.15,-32.22,10.25,23.66,2.95e+01,1.93e+01
2014,04,02,08,35,53.34,1483.30,-957.87,311.88, 55.63,-32.85,10.02,23.62,4.03e+01,2.21e+01
2014,04,02,08,36,35.59,1451.41,-1015.53,287.89, 57.25,-34.98, 9.23,23.48,1.86e+01,1.62e+01
2014,04,02,08,36,36.84,1450.43,-1017.22,287.17, 57.30,-35.04, 9.21,23.48,0.00e+00,5.65e+00
2014,04,02,08,36,38.09,1449.45,-1018.90,286.45, 57.35,-35.11, 9.18,23.47,7.65e+00,1.21e+01
2014,04,02,08,36,50.59,1439.55,-1035.64,279.26, 57.83,-35.73, 8.95,23.43,0.00e+00,5.72e+00
2014,04,02,08,37,32.83,1404.69,-1091.18,254.69, 59.45,-37.84, 8.15,23.29,1.83e+01,1.63e+01
2014,04,02,08,37,34.08,1403.62,-1092.80,253.96, 59.50,-37.90, 8.12,23.29,0.00e+00,5.93e+00
2014,04,02,08,37,35.33,1402.56,-1094.42,253.23, 59.55,-37.96, 8.10,23.28,7.39e+00,1.22e+01
2014,04,02,08,37,47.83,1391.79,-1110.51,245.88, 60.03,-38.59, 7.86,23.24,1.83e+01,1.63e+01
2014,04,02,08,38,30.07,1354.05,-1163.79,220.80, 61.66,-40.68, 7.05,23.10,7.13e+00,1.24e+01
2014,04,02,08,38,31.32,1352.91,-1165.34,220.05, 61.71,-40.74, 7.03,23.10,3.98e+01,2.24e+01
2014,04,02,08,38,32.57,1351.76,-1166.89,219.30, 61.76,-40.80, 7.00,23.09,2.88e+01,1.96e+01
