Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,02,08,31,15.36,1634.42,-546.14,456.23, 45.23,-18.48,14.83, 0.58,1.79e+04,2.28e+03
2014,04,02,08,31,16.61,1633.98,-548.10,455.64, 45.27,-18.54,14.81, 0.57,1.88e+04,2.33e+03
2014,04,02,08,31,17.86,1633.54,-550.05,455.05, 45.32,-18.61,14.79, 0.57,2.08e+04,2.46e+03
2014,04,02,08,31,56.86,1618.60,-610.61,436.38, 46.73,-20.67,14.16, 0.43,1.94e+04,2.37e+03
2014,04,02,08,32,12.61,1611.95,-634.85,428.68, 47.31,-21.50,13.90, 0.38,2.09e+04,2.46e+03
2014,04,02,08,32,13.86,1611.41,-636.76,428.06, 47.36,-21.56,13.88, 0.37,1.91e+04,2.36e+03
2014,04,02,08,32,15.11,1610.87,-638.68,427.45, 47.40,-21.63,13.86, 0.37,1.53e+04,2.11e+03
2014,04,02,08,32,54.11,1592.80,-698.03,407.94, 48.84,-23.67,13.20, 0.23,1.68e+04,2.21e+03
2014,04,02,08,33,9.85,1584.91,-721.73,399.92, 49.43,-24.48,12.93, 0.18,1.18e+04,1.85e+03
2014,04,02,08,33,11.10,1584.26,-723.61,399.28, 49.48,-24.55,12.91, 0.17,1.45e+04,2.05e+03
2014,04,02,08,33,12.35,1583.62,-725.48,398.64, 49.52,-24.61,12.89, 0.17,1.33e+04,1.97e+03
2014,04,02,08,33,51.35,1562.48,-783.46,378.36, 50.98,-26.63,12.21, 0.04,1.27e+04,1.93e+03
2014,04,02,08,34,7.10,1553.36,-806.59,370.03, 51.58,-27.44,11.94,23.98,1.89e+04,2.35e+03
2014,04,02,08,34,8.35,1552.63,-808.42,369.36, 51.63,-27.50,11.92,23.98,1.33e+04,1.97e+03
2014,04,02,08,34,9.60,1551.88,-810.24,368.70, 51.67,-27.57,11.89,23.97,1.42e+04,2.04e+03
2014,04,02,08,34,48.60,1527.75,-866.69,347.71, 53.15,-29.57,11.20,23.84,1.87e+04,2.34e+03
2014,04,02,08,35,4.34,1517.44,-889.16,339.10, 53.75,-30.37,10.91,23.79,1.90e+04,2.36e+03
2014,04,02,08,35,5.59,1516.61,-890.93,338.42, 53.80,-30.43,10.89,23.78,1.22e+04,1.89e+03
2014,04,02,08,35,6.84,1515.77,-892.71,337.73, 53.85,-30.50,10.87,23.78,1.19e+04,1.86e+03
2014,04,02,08,35,45.84,1488.72,-947.47,316.09, 55.34,-32.47,10.16,23.65,1.52e+04,2.11e+03
2014,04,02,08,36,1.59,1477.25,-969.24,307.23, 55.94,-33.27, 9.86,23.59,1.67e+04,2.21e+03
2014,04,02,08,36,2.84,1476.32,-970.96,306.52, 55.99,-33.33, 9.84,23.59,1.37e+04,2.00e+03
2014,04,02,08,36,4.09,1475.39,-972.68,305.82, 56.04,-33.40, 9.82,23.58,1.64e+04,2.19e+03
2014,04,02,08,36,43.09,1445.51,-1025.61,283.58, 57.54,-35.36, 9.09,23.45,1.31e+04,1.96e+03
2014,04,02,08,36,58.83,1432.92,-1046.60,274.50, 58.14,-36.14, 8.79,23.40,1.67e+04,2.22e+03
2014,04,02,08,37,0.08,1431.90,-1048.26,273.78, 58.19,-36.21, 8.77,23.40,1.49e+04,2.10e+03
2014,04,02,08,37,1.33,1430.89,-1049.91,273.05, 58.24,-36.27, 8.75,23.39,1.19e+04,1.88e+03
2014,04,02,08,37,40.33,1398.27,-1100.87,250.29, 59.74,-38.21, 8.01,23.26,8.67e+03,1.60e+03
2014,04,02,08,37,56.07,1384.59,-1121.04,241.01, 60.35,-39.00, 7.70,23.21,1.05e+04,1.76e+03
2014,04,02,08,37,57.32,1383.49,-1122.63,240.27, 60.40,-39.06, 7.68,23.21,1.44e+04,2.06e+03
2014,04,02,08,37,58.57,1382.39,-1124.22,239.53, 60.45,-39.12, 7.66,23.20,1.62e+04,2.19e+03
2014,04,02,08,38,37.57,1347.14,-1173.07,216.31, 61.95,-41.05, 6.90,23.08,1.59e+04,2.17e+03
2014,04,02,08,38,53.32,1332.41,-1192.37,206.85, 62.56,-41.83, 6.60,23.02,1.26e+04,1.93e+03
2014,04,02,08,38,54.57,1331.23,-1193.89,206.10, 62.61,-41.89, 6.57,23.02,1.17e+04,1.86e+03
2014,04,02,08,38,55.82,1330.04,-1195.41,205.34, 62.65,-41.95, 6.55,23.02,1.05e+04,1.76e+03
2014,04,02,08,39,34.82,1292.26,-1242.03,181.72, 64.16,-43.86, 5.79,22.89,1.20e+04,1.89e+03
2014,04,02,08,39,50.56,1276.54,-1260.39,172.12, 64.76,-44.64, 5.48,22.84,1.35e+04,2.01e+03
2014,04,02,08,39,51.81,1275.28,-1261.84,171.36, 64.81,-44.70, 5.46,22.83,1.44e+04,2.07e+03
2014,04,02,08,39,53.06,1274.02,-1263.29,170.60, 64.86,-44.76, 5.43,22.83,1.26e+04,1.94e+03
2014,04,02,08,40,32.06,1233.82,-1307.55,146.65, 66.35,-46.66, 4.66,22.70,9.05e+03,1.64e+03
2014,04,02,08,40,47.81,1217.14,-1324.95,136.92, 66.95,-47.43, 4.35,22.65,9.66e+03,1.70e+03
2014,04,02,08,40,49.06,1215.81,-1326.32,136.15, 66.99,-47.49, 4.33,22.65,1.36e+04,2.01e+03
2014,04,02,08,40,50.31,1214.47,-1327.69,135.37, 67.04,-47.55, 4.30,22.64,1.69e+04,2.24e+03
2014,04,02,08,41,29.31,1171.98,-1369.48,111.16, 68.52,-49.44, 3.53,22.52,1.21e+04,1.90e+03
2014,04,02,08,41,45.05,1154.40,-1385.85,101.34, 69.12,-50.21, 3.22,22.47,1.18e+04,1.88e+03
2014,04,02,08,41,46.30,1153.00,-1387.14,100.56, 69.16,-50.27, 3.19,22.46,1.18e+04,1.88e+03
2014,04,02,08,41,47.55,1151.59,-1388.42, 99.78, 69.21,-50.33, 3.17,22.46,9.99e+03,1.73e+03
2014,04,02,08,42,26.55,1106.93,-1427.64, 75.37, 70.67,-52.21, 2.39,22.33,1.12e+04,1.83e+03
2014,04,02,08,42,42.30,1088.49,-1442.96, 65.49, 71.26,-52.97, 2.08,22.28,1.12e+04,1.84e+03
2014,04,02,08,42,43.55,1087.02,-1444.17, 64.70, 71.31,-53.03, 2.05,22.28,1.03e+04,1.76e+03
2014,04,02,08,42,44.80,1085.55,-1445.37, 63.92, 71.35,-53.09, 2.03,22.28,1.00e+04,1.73e+03
2014,04,02,08,43,23.80,1038.85,-1481.91, 39.38, 72.80,-54.97, 1.25,22.15,1.16e+04,1.86e+03
2014,04,02,08,43,39.54,1019.62,-1496.13, 29.46, 73.38,-55.73, 0.93,22.10,1.31e+04,1.98e+03
2014,04,02,08,43,40.79,1018.09,-1497.25, 28.67, 73.42,-55.79, 0.91,22.10,1.07e+04,1.79e+03
2014,04,02,08,43,42.04,1016.55,-1498.36, 27.88, 73.47,-55.85, 0.88,22.09,7.61e+03,1.51e+03
2014,04,02,08,44,21.04,967.95,-1532.14,  3.29, 74.89,-57.72, 0.10,21.97,1.37e+04,2.03e+03
2014,04,02,08,44,36.78,947.98,-1545.23, -6.65, 75.46,-58.47,-0.21,21.92,1.56e+04,2.17e+03
2014,04,02,08,44,38.03,946.39,-1546.26, -7.43, 75.50,-58.53,-0.23,21.91,1.07e+04,1.80e+03
2014,04,02,08,44,39.28,944.79,-1547.28, -8.22, 75.55,-58.59,-0.26,21.91,8.85e+03,1.63e+03
2014,04,02,08,45,18.28,894.42,-1578.21,-32.82, 76.94,-60.46,-1.04,21.79,7.65e+03,1.52e+03
2014,04,02,08,45,34.03,873.75,-1590.15,-42.74, 77.49,-61.21,-1.35,21.74,1.07e+04,1.80e+03
2014,04,02,08,45,35.28,872.11,-1591.08,-43.53, 77.54,-61.27,-1.37,21.73,7.35e+03,1.49e+03
2014,04,02,08,45,36.53,870.46,-1592.01,-44.32, 77.58,-61.33,-1.40,21.73,9.80e+03,1.72e+03
2014,04,02,08,46,15.53,818.46,-1620.03,-68.84, 78.94,-63.20,-2.17,21.61,1.23e+04,1.93e+03
2014,04,02,08,46,31.27,797.18,-1630.76,-78.71, 79.48,-63.95,-2.48,21.56,1.10e+04,1.83e+03
