Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,10,07,18,36.67,-701.72,-1590.44,443.47, 56.64,-113.81,14.31, 0.69,2.50e+04,2.68e+03
2014,04,10,07,18,37.92,-703.60,-1589.81,442.87, 56.67,-113.87,14.29, 0.68,1.54e+04,2.11e+03
2014,04,10,07,18,39.17,-705.47,-1589.19,442.27, 56.70,-113.94,14.27, 0.68,1.98e+04,2.39e+03
2014,04,10,07,19,18.17,-763.59,-1568.48,423.32, 57.71,-115.96,13.64, 0.54,2.13e+04,2.48e+03
2014,04,10,07,19,33.92,-786.78,-1559.54,415.51, 58.11,-116.77,13.38, 0.49,1.60e+04,2.15e+03
2014,04,10,07,19,35.17,-788.62,-1558.82,414.89, 58.14,-116.84,13.36, 0.49,1.69e+04,2.21e+03
2014,04,10,07,19,36.42,-790.45,-1558.09,414.26, 58.17,-116.90,13.34, 0.48,1.60e+04,2.15e+03
2014,04,10,07,20,15.42,-847.09,-1534.42,394.52, 59.16,-118.90,12.69, 0.35,1.87e+04,2.32e+03
2014,04,10,07,20,31.16,-869.64,-1524.30,386.41, 59.56,-119.71,12.42, 0.30,1.96e+04,2.38e+03
2014,04,10,07,20,32.41,-871.43,-1523.48,385.76, 59.59,-119.77,12.40, 0.29,1.58e+04,2.14e+03
2014,04,10,07,20,33.66,-873.21,-1522.66,385.11, 59.62,-119.83,12.37, 0.29,1.84e+04,2.31e+03
2014,04,10,07,21,12.66,-928.22,-1496.08,364.63, 60.60,-121.82,11.70, 0.15,1.55e+04,2.12e+03
2014,04,10,07,21,28.40,-950.09,-1484.80,356.23, 60.99,-122.61,11.42, 0.10,1.97e+04,2.39e+03
2014,04,10,07,21,29.65,-951.81,-1483.89,355.56, 61.02,-122.68,11.40, 0.10,1.67e+04,2.20e+03
2014,04,10,07,21,30.90,-953.54,-1482.98,354.89, 61.05,-122.74,11.38, 0.09,1.47e+04,2.06e+03
2014,04,10,07,22,9.90,-1006.77,-1453.58,333.73, 62.01,-124.71,10.69,23.96,1.73e+04,2.24e+03
2014,04,10,07,22,25.65,-1027.90,-1441.17,325.06, 62.39,-125.50,10.41,23.91,1.71e+04,2.23e+03
2014,04,10,07,22,26.90,-1029.57,-1440.18,324.37, 62.42,-125.56,10.38,23.91,1.74e+04,2.25e+03
2014,04,10,07,22,28.15,-1031.24,-1439.18,323.68, 62.45,-125.62,10.36,23.90,1.59e+04,2.15e+03
2014,04,10,07,23,7.15,-1082.55,-1407.04,301.90, 63.38,-127.57, 9.65,23.77,1.59e+04,2.15e+03
2014,04,10,07,23,22.89,-1102.86,-1393.56,293.01, 63.76,-128.36, 9.36,23.72,1.77e+04,2.27e+03
2014,04,10,07,23,24.14,-1104.47,-1392.47,292.30, 63.79,-128.42, 9.34,23.72,1.30e+04,1.94e+03
2014,04,10,07,23,25.39,-1106.07,-1391.39,291.59, 63.81,-128.48, 9.32,23.71,1.62e+04,2.17e+03
2014,04,10,07,24,4.39,-1155.31,-1356.62,269.26, 64.73,-130.42, 8.59,23.58,1.63e+04,2.18e+03
2014,04,10,07,24,20.14,-1174.79,-1342.08,260.14, 65.09,-131.20, 8.30,23.53,1.57e+04,2.14e+03
2014,04,10,07,24,21.39,-1176.32,-1340.91,259.41, 65.12,-131.26, 8.27,23.53,1.60e+04,2.16e+03
2014,04,10,07,24,22.64,-1177.85,-1339.74,258.69, 65.15,-131.32, 8.25,23.52,1.60e+04,2.16e+03
2014,04,10,07,25,1.64,-1224.91,-1302.44,235.87, 66.03,-133.24, 7.52,23.39,1.27e+04,1.93e+03
2014,04,10,07,25,17.38,-1243.46,-1286.90,226.57, 66.39,-134.02, 7.22,23.34,1.30e+04,1.95e+03
2014,04,10,07,25,18.63,-1244.92,-1285.66,225.83, 66.42,-134.08, 7.19,23.34,1.63e+04,2.19e+03
2014,04,10,07,25,19.88,-1246.38,-1284.41,225.09, 66.44,-134.14, 7.17,23.34,1.90e+04,2.36e+03
2014,04,10,07,25,58.88,-1291.12,-1244.68,201.84, 67.30,-136.05, 6.42,23.21,1.69e+04,2.23e+03
2014,04,10,07,26,14.63,-1308.73,-1228.18,192.37, 67.65,-136.82, 6.12,23.16,1.49e+04,2.09e+03
2014,04,10,07,26,15.88,-1310.11,-1226.86,191.62, 67.67,-136.88, 6.09,23.15,1.64e+04,2.19e+03
2014,04,10,07,26,17.13,-1311.50,-1225.53,190.87, 67.70,-136.94, 6.07,23.15,1.40e+04,2.03e+03
2014,04,10,07,26,56.13,-1353.80,-1183.48,167.25, 68.53,-138.84, 5.31,23.02,1.85e+04,2.33e+03
2014,04,10,07,27,11.87,-1370.39,-1166.08,157.66, 68.86,-139.61, 5.01,22.97,1.34e+04,1.99e+03
2014,04,10,07,27,13.12,-1371.70,-1164.69,156.89, 68.89,-139.67, 4.98,22.97,2.03e+04,2.44e+03
2014,04,10,07,27,14.37,-1373.00,-1163.29,156.13, 68.91,-139.73, 4.96,22.96,1.67e+04,2.22e+03
2014,04,10,07,27,53.37,-1412.76,-1119.05,132.21, 69.71,-141.62, 4.20,22.84,1.58e+04,2.16e+03
2014,04,10,07,28,9.11,-1428.30,-1100.78,122.51, 70.02,-142.38, 3.89,22.79,1.14e+04,1.83e+03
2014,04,10,07,28,10.36,-1429.53,-1099.32,121.74, 70.05,-142.44, 3.86,22.78,1.73e+04,2.26e+03
2014,04,10,07,28,11.61,-1430.75,-1097.86,120.97, 70.07,-142.50, 3.84,22.78,1.29e+04,1.95e+03
2014,04,10,07,28,50.61,-1467.86,-1051.54, 96.82, 70.84,-144.38, 3.07,22.65,1.44e+04,2.06e+03
2014,04,10,07,29,6.36,-1482.32,-1032.46, 87.03, 71.14,-145.14, 2.76,22.60,1.14e+04,1.84e+03
2014,04,10,07,29,7.61,-1483.45,-1030.93, 86.25, 71.16,-145.20, 2.73,22.60,1.59e+04,2.17e+03
2014,04,10,07,29,8.86,-1484.58,-1029.41, 85.47, 71.18,-145.26, 2.71,22.60,1.53e+04,2.13e+03
2014,04,10,07,29,47.86,-1518.95,-981.15, 61.15, 71.91,-147.14, 1.94,22.47,1.56e+04,2.15e+03
2014,04,10,07,30,3.60,-1532.27,-961.32, 51.31, 72.19,-147.90, 1.62,22.42,1.23e+04,1.91e+03
2014,04,10,07,30,4.85,-1533.32,-959.74, 50.53, 72.22,-147.96, 1.60,22.42,1.02e+04,1.74e+03
2014,04,10,07,30,6.10,-1534.36,-958.15, 49.75, 72.24,-148.02, 1.58,22.41,1.87e+04,2.35e+03
2014,04,10,07,30,45.10,-1565.88,-908.09, 25.33, 72.92,-149.89, 0.80,22.29,1.27e+04,1.94e+03
2014,04,10,07,31,0.85,-1578.05,-887.55, 15.45, 73.19,-150.65, 0.49,22.24,1.33e+04,1.99e+03
2014,04,10,07,31,2.10,-1579.01,-885.91, 14.67, 73.21,-150.71, 0.46,22.23,1.36e+04,2.01e+03
2014,04,10,07,31,3.35,-1579.96,-884.27, 13.88, 73.23,-150.77, 0.44,22.23,1.27e+04,1.94e+03
2014,04,10,07,31,42.35,-1608.56,-832.55,-10.57, 73.87,-152.64,-0.33,22.11,1.18e+04,1.88e+03
2014,04,10,07,31,58.09,-1619.53,-811.37,-20.44, 74.12,-153.39,-0.65,22.06,9.99e+03,1.73e+03
2014,04,10,07,31,59.34,-1620.39,-809.68,-21.23, 74.14,-153.45,-0.67,22.05,9.69e+03,1.70e+03
2014,04,10,07,32,0.59,-1621.24,-807.99,-22.01, 74.16,-153.51,-0.70,22.05,1.09e+04,1.81e+03
2014,04,10,07,32,39.59,-1646.85,-754.75,-46.44, 74.76,-155.38,-1.47,21.92,1.46e+04,2.09e+03
2014,04,10,07,32,55.34,-1656.61,-732.97,-56.29, 75.00,-156.13,-1.78,21.87,1.40e+04,2.05e+03
2014,04,10,07,32,56.59,-1657.37,-731.24,-57.07, 75.01,-156.19,-1.80,21.87,1.15e+04,1.86e+03
2014,04,10,07,32,57.84,-1658.13,-729.50,-57.85, 75.03,-156.25,-1.83,21.87,9.42e+03,1.68e+03
2014,04,10,07,33,36.84,-1680.68,-674.89,-82.18, 75.59,-158.12,-2.60,21.74,1.25e+04,1.94e+03
2014,04,10,07,33,52.58,-1689.19,-652.60,-91.97, 75.80,-158.88,-2.91,21.69,8.84e+03,1.63e+03
2014,04,10,07,33,53.83,-1689.85,-650.83,-92.75, 75.82,-158.94,-2.93,21.69,1.52e+04,2.14e+03
