Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,16,11,40,44.53,1666.72,-361.65,-492.07, 37.67,-12.24,-16.09,11.42,0.00e+00,   NaN
2014,01,16,11,40,45.78,1666.44,-363.64,-491.48, 37.65,-12.31,-16.07,11.42,0.00e+00,   NaN
2014,01,16,11,41,4.53,1661.91,-393.51,-482.52, 37.32,-13.32,-15.78,11.35,0.00e+00,   NaN
2014,01,16,11,41,5.78,1661.59,-395.49,-481.92, 37.30,-13.39,-15.76,11.34,0.00e+00,   NaN
2014,01,16,11,41,24.52,1656.52,-425.21,-472.81, 36.98,-14.40,-15.45,11.28,0.00e+00,5.46e+02
2014,01,16,11,41,25.77,1656.16,-427.19,-472.20, 36.96,-14.46,-15.43,11.27,1.67e+02,5.61e+02
2014,01,16,11,41,44.52,1650.54,-456.78,-462.92, 36.65,-15.47,-15.13,11.21,0.00e+00,5.63e+02
2014,01,16,11,41,45.77,1650.15,-458.75,-462.30, 36.63,-15.54,-15.11,11.20,4.89e+02,6.11e+02
2014,01,16,11,42,4.52,1643.98,-488.19,-452.88, 36.33,-16.54,-14.79,11.13,5.02e+02,6.00e+02
2014,01,16,11,42,5.77,1643.55,-490.15,-452.24, 36.31,-16.61,-14.77,11.13,0.00e+00,5.47e+02
2014,01,16,11,42,24.52,1636.84,-519.43,-442.67, 36.02,-17.61,-14.45,11.06,0.00e+00,5.45e+02
2014,01,16,11,42,25.77,1636.37,-521.38,-442.03, 36.00,-17.67,-14.43,11.06,0.00e+00,5.47e+02
2014,01,16,11,42,44.52,1629.12,-550.49,-432.31, 35.72,-18.67,-14.11,10.99,0.00e+00,5.42e+02
2014,01,16,11,42,45.77,1628.62,-552.42,-431.66, 35.70,-18.74,-14.09,10.99,0.00e+00,5.65e+02
2014,01,16,11,43,4.52,1620.82,-581.35,-421.80, 35.43,-19.73,-13.76,10.92,0.00e+00,5.52e+02
2014,01,16,11,43,5.77,1620.28,-583.27,-421.13, 35.42,-19.80,-13.74,10.92,3.80e+02,6.11e+02
2014,01,16,11,43,24.51,1611.96,-611.99,-411.14, 35.16,-20.79,-13.41,10.85,0.00e+00,5.83e+02
2014,01,16,11,43,25.76,1611.38,-613.90,-410.47, 35.14,-20.86,-13.39,10.85,0.00e+00,5.81e+02
2014,01,16,11,43,44.51,1602.51,-642.43,-400.33, 34.90,-21.85,-13.05,10.78,0.00e+00,5.72e+02
2014,01,16,11,43,45.76,1601.91,-644.32,-399.65, 34.88,-21.91,-13.03,10.77,1.25e+02,6.27e+02
2014,01,16,11,44,4.51,1592.50,-672.64,-389.39, 34.64,-22.90,-12.69,10.71,0.00e+00,5.46e+02
2014,01,16,11,44,5.76,1591.86,-674.52,-388.70, 34.63,-22.96,-12.67,10.70,0.00e+00,5.82e+02
2014,01,16,11,44,24.51,1581.93,-702.61,-378.30, 34.40,-23.95,-12.33,10.64,0.00e+00,5.79e+02
2014,01,16,11,44,25.76,1581.25,-704.48,-377.60, 34.39,-24.01,-12.31,10.63,0.00e+00,5.67e+02
2014,01,16,11,44,44.51,1570.80,-732.34,-367.08, 34.17,-25.00,-11.96,10.57,0.00e+00,5.69e+02
2014,01,16,11,44,45.76,1570.08,-734.19,-366.38, 34.16,-25.06,-11.94,10.56,0.00e+00,5.78e+02
2014,01,16,11,45,4.51,1559.10,-761.80,-355.73, 33.95,-26.04,-11.59,10.50,0.00e+00,5.97e+02
2014,01,16,11,45,5.76,1558.35,-763.64,-355.02, 33.94,-26.11,-11.56,10.50,1.64e+02,6.13e+02
2014,01,16,11,45,24.50,1546.86,-790.99,-344.26, 33.75,-27.08,-11.21,10.43,0.00e+00,5.43e+02
2014,01,16,11,45,25.75,1546.08,-792.80,-343.54, 33.73,-27.15,-11.18,10.43,0.00e+00,5.79e+02
2014,01,16,11,45,44.50,1534.07,-819.90,-332.67, 33.55,-28.12,-10.83,10.36,0.00e+00,5.97e+02
2014,01,16,11,45,45.75,1533.25,-821.70,-331.94, 33.54,-28.19,-10.80,10.36,0.00e+00,5.88e+02
2014,01,16,11,46,4.50,1520.73,-848.52,-320.96, 33.37,-29.16,-10.44,10.29,0.00e+00,5.71e+02
2014,01,16,11,46,5.75,1519.87,-850.30,-320.22, 33.36,-29.23,-10.42,10.29,0.00e+00,5.97e+02
2014,01,16,11,46,24.50,1506.85,-876.85,-309.13, 33.20,-30.20,-10.05,10.22,0.00e+00,5.68e+02
2014,01,16,11,46,25.75,1505.96,-878.61,-308.39, 33.18,-30.26,-10.03,10.22,0.00e+00,5.87e+02
2014,01,16,11,46,44.50,1492.43,-904.86,-297.20, 33.03,-31.23,-9.66,10.15,0.00e+00,5.91e+02
2014,01,16,11,46,45.75,1491.51,-906.60,-296.45, 33.03,-31.29,-9.64,10.15,1.12e+01,6.04e+02
2014,01,16,11,47,4.50,1477.48,-932.55,-285.15, 32.89,-32.26,-9.27,10.09,0.00e+00,5.89e+02
2014,01,16,11,47,5.75,1476.53,-934.27,-284.40, 32.88,-32.32,-9.24,10.08,0.00e+00,6.02e+02
2014,01,16,11,47,24.49,1462.02,-959.89,-273.02, 32.75,-33.29,-8.87,10.02,0.00e+00,5.99e+02
2014,01,16,11,47,25.74,1461.03,-961.59,-272.26, 32.74,-33.35,-8.85,10.01,0.00e+00,6.54e+02
2014,01,16,11,47,44.49,1446.03,-986.91,-260.78, 32.63,-34.31,-8.47, 9.95,0.00e+00,5.99e+02
2014,01,16,11,47,45.74,1445.01,-988.59,-260.01, 32.62,-34.38,-8.45, 9.95,0.00e+00,6.06e+02
2014,01,16,11,48,4.49,1429.52,-1013.58,-248.45, 32.51,-35.34,-8.07, 9.88,0.00e+00,5.55e+02
2014,01,16,11,48,5.74,1428.47,-1015.23,-247.68, 32.51,-35.40,-8.04, 9.88,0.00e+00,6.04e+02
2014,01,16,11,48,24.48,1412.51,-1039.87,-236.04, 32.41,-36.36,-7.66, 9.81,0.00e+00,6.18e+02
2014,01,16,11,48,25.73,1411.43,-1041.50,-235.26, 32.41,-36.42,-7.64, 9.81,0.00e+00,6.26e+02
2014,01,16,11,48,44.48,1395.00,-1065.81,-223.54, 32.32,-37.38,-7.26, 9.75,0.00e+00,6.21e+02
2014,01,16,11,48,45.73,1393.88,-1067.42,-222.75, 32.32,-37.44,-7.23, 9.74,0.00e+00,5.94e+02
2014,01,16,11,49,4.48,1376.98,-1091.36,-210.96, 32.25,-38.40,-6.85, 9.68,0.00e+00,6.25e+02
2014,01,16,11,49,5.73,1375.84,-1092.95,-210.17, 32.24,-38.46,-6.82, 9.67,0.00e+00,6.14e+02
2014,01,16,11,49,24.48,1358.48,-1116.53,-198.30, 32.18,-39.42,-6.43, 9.61,0.00e+00,6.20e+02
2014,01,16,11,49,25.73,1357.30,-1118.09,-197.51, 32.18,-39.48,-6.41, 9.61,0.00e+00,6.27e+02
2014,01,16,11,49,44.48,1339.49,-1141.30,-185.57, 32.13,-40.43,-6.02, 9.54,0.00e+00,6.18e+02
2014,01,16,11,49,45.73,1338.29,-1142.84,-184.78, 32.13,-40.50,-5.99, 9.54,0.00e+00,6.03e+02
2014,01,16,11,50,4.48,1320.03,-1165.67,-172.78, 32.09,-41.45,-5.60, 9.48,0.00e+00,5.98e+02
2014,01,16,11,50,5.73,1318.79,-1167.18,-171.98, 32.09,-41.51,-5.58, 9.47,0.00e+00,6.00e+02
2014,01,16,11,50,24.47,1300.10,-1189.61,-159.94, 32.07,-42.46,-5.19, 9.41,0.00e+00,5.88e+02
2014,01,16,11,50,25.72,1298.84,-1191.09,-159.13, 32.07,-42.52,-5.16, 9.41,0.00e+00,6.07e+02
2014,01,16,11,50,44.47,1279.71,-1213.14,-147.03, 32.05,-43.47,-4.77, 9.34,0.00e+00,6.30e+02
2014,01,16,11,50,45.72,1278.42,-1214.59,-146.22, 32.05,-43.53,-4.74, 9.34,0.00e+00,6.64e+02
2014,01,16,11,51,4.47,1258.85,-1236.23,-134.07, 32.05,-44.48,-4.35, 9.28,0.00e+00,6.27e+02
2014,01,16,11,51,5.72,1257.53,-1237.66,-133.26, 32.05,-44.54,-4.32, 9.27,0.00e+00,6.26e+02
2014,01,16,11,51,24.46,1237.56,-1258.87,-121.06, 32.06,-45.49,-3.92, 9.21,0.00e+00,6.29e+02
2014,01,16,11,51,25.71,1236.22,-1260.28,-120.25, 32.06,-45.55,-3.90, 9.21,0.00e+00,6.27e+02
2014,01,16,11,51,44.46,1215.82,-1281.08,-108.01, 32.08,-46.50,-3.50, 9.14,0.00e+00,6.38e+02
2014,01,16,11,51,45.71,1214.45,-1282.45,-107.20, 32.08,-46.56,-3.47, 9.14,0.00e+00,6.42e+02
2014,01,16,11,52,4.46,1193.65,-1302.83,-94.92, 32.12,-47.50,-3.08, 9.08,0.00e+00,6.33e+02
2014,01,16,11,52,5.71,1192.25,-1304.18,-94.10, 32.12,-47.57,-3.05, 9.07,0.00e+00,6.33e+02
2014,01,16,11,52,24.46,1171.05,-1324.12,-81.80, 32.16,-48.51,-2.65, 9.01,0.00e+00,5.91e+02
2014,01,16,11,52,25.71,1169.63,-1325.44,-80.98, 32.17,-48.57,-2.62, 9.01,0.00e+00,6.34e+02
2014,01,16,11,52,44.46,1148.04,-1344.94,-68.65, 32.22,-49.52,-2.22, 8.94,0.00e+00,6.43e+02
2014,01,16,11,52,45.71,1146.59,-1346.22,-67.82, 32.23,-49.58,-2.20, 8.94,0.00e+00,6.43e+02
2014,01,16,11,53,4.46,1124.62,-1365.27,-55.47, 32.30,-50.52,-1.80, 8.88,0.00e+00,6.20e+02
2014,01,16,11,53,5.71,1123.14,-1366.53,-54.65, 32.30,-50.58,-1.77, 8.87,0.00e+00,6.07e+02
2014,01,16,11,53,24.45,1100.81,-1385.12,-42.28, 32.38,-51.52,-1.37, 8.81,3.72e+02,6.52e+02
2014,01,16,11,53,25.70,1099.31,-1386.34,-41.45, 32.39,-51.59,-1.34, 8.81,0.00e+00,6.30e+02
2014,01,16,11,53,44.45,1076.60,-1404.48,-29.07, 32.48,-52.53,-0.94, 8.75,6.02e+02,6.72e+02
2014,01,16,11,53,45.70,1075.07,-1405.67,-28.24, 32.48,-52.59,-0.91, 8.74,0.00e+00,6.26e+02
2014,01,16,11,54,4.45,1052.00,-1423.34,-15.85, 32.59,-53.53,-0.51, 8.68,4.61e+02,6.73e+02
2014,01,16,11,54,5.70,1050.45,-1424.50,-15.02, 32.59,-53.59,-0.49, 8.68,0.00e+00,6.30e+02
2014,01,16,11,54,24.45,1027.03,-1441.69, -2.62, 32.71,-54.53,-0.08, 8.61,1.02e+02,6.61e+02
2014,01,16,11,54,25.70,1025.46,-1442.82, -1.79, 32.72,-54.60,-0.06, 8.61,0.00e+00,6.46e+02
2014,01,16,11,54,44.45,1001.70,-1459.54, 10.61, 32.84,-55.54, 0.34, 8.55,0.00e+00,6.35e+02
2014,01,16,11,54,45.70,1000.10,-1460.63, 11.44, 32.85,-55.60, 0.37, 8.54,0.00e+00,6.20e+02
2014,01,16,11,55,4.45,976.01,-1476.86, 23.84, 32.99,-56.54, 0.77, 8.48,0.00e+00,5.94e+02
2014,01,16,11,55,5.70,974.39,-1477.92, 24.66, 33.00,-56.60, 0.80, 8.48,0.00e+00,5.76e+02
2014,01,16,11,55,24.44,949.98,-1493.65, 37.05, 33.14,-57.54, 1.20, 8.42,4.11e+02,6.61e+02
2014,01,16,11,55,25.69,948.34,-1494.68, 37.87, 33.15,-57.61, 1.23, 8.41,0.00e+00,6.39e+02
2014,01,16,11,55,44.44,923.61,-1509.92, 50.25, 33.31,-58.55, 1.63, 8.35,0.00e+00,6.01e+02
2014,01,16,11,55,45.69,921.95,-1510.92, 51.07, 33.32,-58.61, 1.65, 8.35,0.00e+00,5.92e+02
2014,01,16,11,56,4.44,896.90,-1525.65, 63.44, 33.50,-59.55, 2.05, 8.28,0.00e+00,6.38e+02
2014,01,16,11,56,5.69,895.23,-1526.62, 64.26, 33.51,-59.61, 2.08, 8.28,4.73e+02,6.66e+02
2014,01,16,11,56,24.44,869.88,-1540.84, 76.60, 33.69,-60.55, 2.48, 8.22,3.72e+02,6.60e+02
2014,01,16,11,56,25.69,868.18,-1541.77, 77.42, 33.70,-60.62, 2.51, 8.21,0.00e+00,5.97e+02
2014,01,16,11,56,44.44,842.55,-1555.48, 89.73, 33.89,-61.56, 2.90, 8.15,4.11e+02,6.77e+02
2014,01,16,11,56,45.69,840.84,-1556.38, 90.55, 33.91,-61.62, 2.93, 8.15,0.00e+00,6.20e+02
2014,01,16,11,57,4.44,814.92,-1569.57,102.84, 34.11,-62.56, 3.33, 8.09,1.80e+02,6.58e+02
2014,01,16,11,57,5.69,813.19,-1570.44,103.66, 34.12,-62.62, 3.35, 8.08,1.24e+02,6.55e+02
2014,01,16,11,57,24.43,787.02,-1583.10,115.90, 34.34,-63.57, 3.75, 8.02,1.43e+02,6.48e+02
2014,01,16,11,57,25.68,785.27,-1583.93,116.72, 34.35,-63.63, 3.78, 8.01,0.00e+00,6.28e+02
2014,01,16,11,57,44.43,758.83,-1596.08,128.93, 34.58,-64.57, 4.17, 7.95,9.70e+02,6.83e+02
2014,01,16,11,57,45.68,757.05,-1596.87,129.74, 34.59,-64.63, 4.20, 7.95,0.00e+00,6.16e+02
2014,01,16,11,58,4.43,730.36,-1608.48,141.91, 34.83,-65.58, 4.59, 7.89,7.62e+02,6.70e+02
2014,01,16,11,58,5.68,728.57,-1609.24,142.72, 34.84,-65.64, 4.62, 7.88,6.63e+00,6.30e+02
2014,01,16,11,58,24.42,701.65,-1620.32,154.83, 35.09,-66.59, 5.01, 7.82,9.14e+02,6.94e+02
2014,01,16,11,58,25.67,699.85,-1621.04,155.64, 35.10,-66.65, 5.04, 7.82,1.98e+02,6.60e+02
2014,01,16,11,58,44.42,672.68,-1631.58,167.71, 35.36,-67.59, 5.43, 7.75,0.00e+00,6.37e+02
2014,01,16,11,58,45.67,670.86,-1632.27,168.51, 35.38,-67.66, 5.45, 7.75,1.99e+02,6.55e+02
2014,01,16,11,59,4.42,643.47,-1642.27,180.53, 35.65,-68.60, 5.84, 7.69,0.00e+00,6.40e+02
2014,01,16,11,59,5.67,641.64,-1642.92,181.33, 35.67,-68.67, 5.87, 7.68,3.58e+02,6.85e+02
2014,01,16,11,59,24.42,614.04,-1652.38,193.28, 35.94,-69.61, 6.26, 7.62,1.22e+03,7.06e+02
2014,01,16,11,59,25.67,612.19,-1652.99,194.08, 35.96,-69.68, 6.28, 7.62,0.00e+00,6.29e+02
2014,01,16,11,59,44.42,584.39,-1661.90,205.97, 36.25,-70.63, 6.67, 7.56,0.00e+00,6.40e+02
2014,01,16,11,59,45.67,582.52,-1662.48,206.76, 36.27,-70.69, 6.69, 7.55,0.00e+00,6.32e+02
2014,01,16,12,00,4.42,554.53,-1670.84,218.58, 36.57,-71.64, 7.08, 7.49,7.93e+02,6.73e+02
2014,01,16,12,00,5.67,552.65,-1671.37,219.37, 36.59,-71.70, 7.10, 7.48,0.00e+00,6.24e+02
2014,01,16,12,00,24.41,524.49,-1679.18,231.11, 36.90,-72.65, 7.48, 7.42,6.61e+02,6.41e+02
2014,01,16,12,00,25.66,522.60,-1679.68,231.89, 36.92,-72.72, 7.51, 7.42,6.03e+01,6.12e+02
2014,01,16,12,00,44.41,494.25,-1686.93,243.57, 37.24,-73.67, 7.89, 7.36,2.93e+01,6.41e+02
2014,01,16,12,00,45.66,492.35,-1687.40,244.34, 37.26,-73.73, 7.91, 7.35,2.68e+01,6.41e+02
2014,01,16,12,01,4.41,463.83,-1694.09,255.94, 37.59,-74.69, 8.29, 7.29,1.63e+02,6.35e+02
2014,01,16,12,01,5.66,461.93,-1694.52,256.71, 37.61,-74.75, 8.32, 7.28,1.74e+02,6.34e+02
2014,01,16,12,01,24.40,433.27,-1700.65,268.21, 37.95,-75.71, 8.69, 7.22,1.13e+03,6.78e+02
2014,01,16,12,01,25.65,431.35,-1701.04,268.98, 37.98,-75.77, 8.71, 7.22,5.40e+02,6.49e+02
2014,01,16,12,01,44.40,402.54,-1706.61,280.40, 38.32,-76.73, 9.09, 7.15,1.48e+03,6.87e+02
2014,01,16,12,01,45.65,400.62,-1706.97,281.16, 38.35,-76.79, 9.11, 7.15,0.00e+00,6.04e+02
2014,01,16,12,02,4.40,371.67,-1711.98,292.49, 38.71,-77.75, 9.48, 7.09,0.00e+00,6.00e+02
2014,01,16,12,02,5.65,369.74,-1712.29,293.24, 38.73,-77.82, 9.50, 7.08,1.26e+03,6.73e+02
2014,01,16,12,02,24.40,340.67,-1716.74,304.47, 39.10,-78.78, 9.87, 7.02,0.00e+00,6.18e+02
2014,01,16,12,02,25.65,338.73,-1717.02,305.22, 39.12,-78.84, 9.89, 7.02,7.95e+02,6.71e+02
2014,01,16,12,02,44.40,309.55,-1720.89,316.35, 39.50,-79.80,10.26, 6.95,7.85e+02,6.66e+02
2014,01,16,12,02,45.65,307.60,-1721.13,317.09, 39.53,-79.87,10.28, 6.95,1.12e+03,6.81e+02
2014,01,16,12,03,4.40,278.32,-1724.45,328.12, 39.91,-80.83,10.64, 6.88,1.29e+03,6.86e+02
2014,01,16,12,03,5.65,276.36,-1724.65,328.85, 39.94,-80.90,10.66, 6.88,2.45e+03,7.41e+02
2014,01,16,12,03,24.39,247.00,-1727.39,339.76, 40.33,-81.86,11.02, 6.82,6.96e+01,6.37e+02
2014,01,16,12,03,25.64,245.04,-1727.56,340.49, 40.36,-81.93,11.04, 6.81,6.02e+02,6.63e+02
2014,01,16,12,03,44.39,215.59,-1729.73,351.30, 40.76,-82.90,11.39, 6.75,6.43e+02,6.35e+02
2014,01,16,12,03,45.64,213.62,-1729.86,352.02, 40.79,-82.96,11.42, 6.74,5.52e+01,6.04e+02
2014,01,16,12,04,4.39,184.10,-1731.47,362.71, 41.20,-83.93,11.77, 6.68,1.26e+03,6.51e+02
2014,01,16,12,04,5.64,182.13,-1731.56,363.42, 41.23,-84.00,11.79, 6.68,1.13e+03,6.45e+02
2014,01,16,12,04,24.39,152.54,-1732.59,374.00, 41.65,-84.97,12.14, 6.61,1.72e+03,6.68e+02
