Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,31,15,25,10.78,1703.36, 27.67,589.65, 65.34, 0.93,19.09, 0.60,0.00e+00,5.80e+00
2014,01,31,15,25,12.03,1703.58, 25.64,589.26, 65.40, 0.86,19.08, 0.59,0.00e+00,5.80e+00
2014,01,31,15,25,30.77,1706.67, -4.84,583.27, 66.19,-0.16,18.87, 0.52,2.76e+01,1.87e+01
2014,01,31,15,25,32.02,1706.85, -6.87,582.87, 66.24,-0.23,18.85, 0.52,1.74e+01,1.56e+01
2014,01,31,15,25,50.77,1709.40,-37.34,576.70, 67.04,-1.25,18.64, 0.45,1.74e+01,1.56e+01
2014,01,31,15,25,52.02,1709.55,-39.37,576.28, 67.10,-1.32,18.62, 0.45,6.93e+00,1.17e+01
2014,01,31,15,26,10.77,1711.56,-69.84,569.93, 67.90,-2.34,18.40, 0.38,3.81e+01,2.13e+01
2014,01,31,15,26,12.02,1711.67,-71.87,569.50, 67.96,-2.40,18.39, 0.37,6.95e+00,1.17e+01
2014,01,31,15,26,30.77,1713.14,-102.31,562.97, 68.77,-3.42,18.16, 0.31,1.74e+01,1.56e+01
2014,01,31,15,26,32.02,1713.22,-104.34,562.53, 68.83,-3.49,18.15, 0.30,0.00e+00,5.76e+00
2014,01,31,15,26,50.77,1714.15,-134.76,555.82, 69.65,-4.49,17.91, 0.23,6.98e+00,1.17e+01
2014,01,31,15,26,52.02,1714.20,-136.78,555.37, 69.70,-4.56,17.90, 0.23,0.00e+00,5.76e+00
2014,01,31,15,27,10.77,1714.59,-167.15,548.49, 70.53,-5.57,17.66, 0.16,0.00e+00,5.75e+00
2014,01,31,15,27,12.02,1714.60,-169.18,548.02, 70.58,-5.64,17.64, 0.16,7.00e+00,1.17e+01
2014,01,31,15,27,30.77,1714.46,-199.50,540.97, 71.42,-6.64,17.40, 0.09,7.01e+00,1.17e+01
2014,01,31,15,27,32.02,1714.43,-201.52,540.50, 71.47,-6.70,17.39, 0.09,0.00e+00,5.75e+00
2014,01,31,15,27,50.76,1713.75,-231.76,533.28, 72.31,-7.70,17.14, 0.02,0.00e+00,5.75e+00
2014,01,31,15,27,52.01,1713.69,-233.77,532.79, 72.37,-7.77,17.12, 0.01,0.00e+00,5.75e+00
2014,01,31,15,28,10.76,1712.48,-263.96,525.41, 73.21,-8.76,16.87,23.95,0.00e+00,5.75e+00
2014,01,31,15,28,12.01,1712.38,-265.97,524.91, 73.27,-8.83,16.85,23.94,7.03e+00,1.18e+01
2014,01,31,15,28,30.75,1710.63,-296.07,517.37, 74.11,-9.82,16.59,23.88,0.00e+00,5.76e+00
2014,01,31,15,28,32.01,1710.50,-298.08,516.86, 74.17,-9.89,16.58,23.87,0.00e+00,5.76e+00
2014,01,31,15,28,50.76,1708.22,-328.09,509.15, 75.03,-10.87,16.32,23.81,7.05e+00,1.18e+01
2014,01,31,15,28,52.01,1708.05,-330.08,508.63, 75.08,-10.94,16.30,23.80,0.00e+00,5.76e+00
2014,01,31,15,29,10.76,1705.24,-359.99,500.77, 75.94,-11.92,16.03,23.74,0.00e+00,5.77e+00
2014,01,31,15,29,12.01,1705.03,-361.98,500.24, 76.00,-11.99,16.01,23.73,2.79e+01,1.88e+01
2014,01,31,15,29,30.75,1701.70,-391.78,492.22, 76.86,-12.97,15.74,23.67,7.06e+00,1.18e+01
2014,01,31,15,29,32.01,1701.46,-393.76,491.68, 76.92,-13.03,15.72,23.66,0.00e+00,5.78e+00
2014,01,31,15,29,50.74,1697.59,-423.43,483.51, 77.78,-14.01,15.45,23.60,7.06e+00,1.18e+01
2014,01,31,15,29,51.99,1697.32,-425.40,482.96, 77.84,-14.07,15.43,23.59,7.06e+00,1.18e+01
2014,01,31,15,30,10.74,1692.93,-454.94,474.64, 78.71,-15.04,15.15,23.53,0.00e+00,5.80e+00
2014,01,31,15,30,11.99,1692.62,-456.91,474.08, 78.77,-15.11,15.13,23.52,0.00e+00,5.80e+00
2014,01,31,15,30,30.75,1687.70,-486.32,465.62, 79.64,-16.07,14.85,23.46,7.06e+00,1.19e+01
2014,01,31,15,30,32.00,1687.36,-488.27,465.05, 79.70,-16.14,14.83,23.45,7.06e+00,1.19e+01
2014,01,31,15,30,50.74,1681.92,-517.53,456.44, 80.58,-17.10,14.54,23.39,0.00e+00,5.83e+00
2014,01,31,15,30,51.99,1681.54,-519.47,455.86, 80.63,-17.17,14.52,23.38,0.00e+00,5.83e+00
2014,01,31,15,31,10.74,1675.59,-548.57,447.12, 81.51,-18.13,14.23,23.32,0.00e+00,5.85e+00
2014,01,31,15,31,11.99,1675.18,-550.50,446.53, 81.57,-18.19,14.21,23.32,7.05e+00,1.19e+01
2014,01,31,15,31,30.75,1668.71,-579.43,437.64, 82.45,-19.15,13.92,23.25,7.05e+00,1.19e+01
2014,01,31,15,31,32.00,1668.26,-581.35,437.05, 82.51,-19.21,13.90,23.25,0.00e+00,5.87e+00
2014,01,31,15,31,50.73,1661.29,-610.08,428.03, 83.39,-20.17,13.60,23.18,0.00e+00,5.89e+00
2014,01,31,15,31,51.98,1660.80,-612.00,427.43, 83.45,-20.23,13.58,23.18,7.04e+00,1.19e+01
2014,01,31,15,32,10.73,1653.32,-640.56,418.28, 84.34,-21.18,13.27,23.12,0.00e+00,5.91e+00
