Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,12,15,27,26.38,-1010.07,-1353.56,616.15, 60.38,-126.73,20.04, 0.69,0.00e+00,5.83e+00
2014,01,12,15,27,27.63,-1011.79,-1352.45,615.82, 60.40,-126.80,20.03, 0.69,0.00e+00,5.83e+00
2014,01,12,15,27,46.38,-1037.39,-1335.64,610.84, 60.72,-127.84,19.86, 0.62,0.00e+00,5.87e+00
2014,01,12,15,27,47.63,-1039.09,-1334.50,610.50, 60.74,-127.91,19.85, 0.61,0.00e+00,5.87e+00
2014,01,12,15,28,6.38,-1064.37,-1317.26,605.32, 61.06,-128.94,19.67, 0.54,0.00e+00,5.90e+00
2014,01,12,15,28,7.63,-1066.04,-1316.10,604.97, 61.08,-129.01,19.66, 0.54,1.76e+01,1.59e+01
2014,01,12,15,28,26.38,-1090.98,-1298.44,599.60, 61.40,-130.04,19.47, 0.47,0.00e+00,5.94e+00
2014,01,12,15,28,27.63,-1092.63,-1297.25,599.23, 61.43,-130.11,19.46, 0.47,0.00e+00,5.95e+00
2014,01,12,15,28,46.38,-1117.23,-1279.17,593.67, 61.75,-131.13,19.27, 0.40,0.00e+00,5.98e+00
2014,01,12,15,28,47.63,-1118.85,-1277.96,593.30, 61.77,-131.20,19.25, 0.39,0.00e+00,5.99e+00
2014,01,12,15,29,6.37,-1143.08,-1259.49,587.55, 62.09,-132.23,19.06, 0.32,2.78e+01,1.90e+01
2014,01,12,15,29,7.62,-1144.68,-1258.24,587.16, 62.11,-132.29,19.04, 0.32,0.00e+00,6.03e+00
2014,01,12,15,29,26.36,-1168.56,-1239.36,581.23, 62.43,-133.32,18.84, 0.25,0.00e+00,6.07e+00
2014,01,12,15,29,27.61,-1170.14,-1238.09,580.83, 62.45,-133.38,18.83, 0.25,0.00e+00,6.07e+00
2014,01,12,15,29,46.37,-1193.65,-1218.82,574.71, 62.77,-134.40,18.62, 0.18,1.74e+01,1.60e+01
2014,01,12,15,29,47.62,-1195.20,-1217.52,574.30, 62.79,-134.47,18.60, 0.17,0.00e+00,6.12e+00
2014,01,12,15,30,6.36,-1218.31,-1197.87,568.00, 63.10,-135.48,18.39, 0.10,6.71e+00,1.21e+01
2014,01,12,15,30,7.61,-1219.84,-1196.55,567.58, 63.13,-135.55,18.37, 0.10,1.73e+01,1.60e+01
2014,01,12,15,30,26.36,-1242.58,-1176.51,561.10, 63.44,-136.56,18.15, 0.03,6.66e+00,1.21e+01
2014,01,12,15,30,27.61,-1244.09,-1175.16,560.66, 63.46,-136.63,18.14, 0.03,6.65e+00,1.21e+01
2014,01,12,15,30,46.35,-1266.44,-1154.75,554.01, 63.78,-137.64,17.91,23.96,0.00e+00,6.26e+00
2014,01,12,15,30,47.60,-1267.91,-1153.38,553.56, 63.80,-137.71,17.90,23.96,0.00e+00,6.26e+00
2014,01,12,15,31,6.36,-1289.86,-1132.60,546.73, 64.11,-138.71,17.67,23.89,0.00e+00,6.31e+00
2014,01,12,15,31,7.61,-1291.31,-1131.20,546.27, 64.13,-138.78,17.65,23.88,0.00e+00,6.31e+00
2014,01,12,15,31,26.36,-1312.85,-1110.07,539.27, 64.44,-139.78,17.41,23.82,0.00e+00,6.36e+00
2014,01,12,15,31,27.61,-1314.27,-1108.65,538.80, 64.46,-139.85,17.40,23.81,0.00e+00,6.36e+00
2014,01,12,15,31,46.35,-1335.39,-1087.16,531.63, 64.77,-140.85,17.16,23.74,0.00e+00,6.41e+00
2014,01,12,15,31,47.60,-1336.79,-1085.72,531.14, 64.79,-140.92,17.14,23.74,0.00e+00,6.42e+00
2014,01,12,15,32,6.34,-1357.48,-1063.90,523.81, 65.10,-141.91,16.89,23.67,0.00e+00,6.47e+00
2014,01,12,15,32,7.59,-1358.84,-1062.43,523.32, 65.12,-141.98,16.88,23.67,0.00e+00,6.47e+00
2014,01,12,15,32,26.34,-1379.12,-1040.26,515.81, 65.42,-142.97,16.63,23.60,0.00e+00,6.52e+00
2014,01,12,15,32,27.59,-1380.45,-1038.78,515.31, 65.44,-143.04,16.61,23.60,0.00e+00,6.53e+00
2014,01,12,15,32,46.34,-1400.29,-1016.28,507.65, 65.75,-144.03,16.35,23.53,1.69e+01,1.62e+01
2014,01,12,15,32,47.59,-1401.60,-1014.77,507.13, 65.77,-144.10,16.33,23.53,0.00e+00,6.58e+00
2014,01,12,15,33,6.34,-1420.99,-991.95,499.31, 66.07,-145.08,16.07,23.46,1.69e+01,1.63e+01
2014,01,12,15,33,7.59,-1422.27,-990.42,498.78, 66.09,-145.15,16.06,23.46,1.69e+01,1.63e+01
2014,01,12,15,33,26.34,-1441.22,-967.29,490.80, 66.39,-146.13,15.79,23.39,0.00e+00,6.70e+00
2014,01,12,15,33,27.59,-1442.47,-965.74,490.26, 66.41,-146.20,15.77,23.39,0.00e+00,6.70e+00
2014,01,12,15,33,46.34,-1460.96,-942.31,482.13, 66.70,-147.18,15.50,23.32,0.00e+00,6.76e+00
2014,01,12,15,33,47.59,-1462.18,-940.74,481.58, 66.72,-147.24,15.48,23.32,0.00e+00,6.76e+00
2014,01,12,15,34,6.34,-1480.20,-917.02,473.30, 67.02,-148.22,15.21,23.25,0.00e+00,6.82e+00
2014,01,12,15,34,7.59,-1481.39,-915.43,472.74, 67.04,-148.29,15.19,23.25,0.00e+00,6.82e+00
2014,01,12,15,34,26.34,-1498.95,-891.41,464.31, 67.33,-149.26,14.91,23.18,5.93e+00,1.25e+01
2014,01,12,15,34,27.59,-1500.11,-889.80,463.74, 67.35,-149.33,14.89,23.18,0.00e+00,6.88e+00
2014,01,12,15,34,46.34,-1517.20,-865.49,455.16, 67.64,-150.30,14.61,23.11,0.00e+00,6.94e+00
2014,01,12,15,34,47.59,-1518.33,-863.87,454.58, 67.66,-150.36,14.59,23.11,0.00e+00,6.95e+00
2014,01,12,15,35,6.34,-1534.95,-839.29,445.86, 67.94,-151.33,14.30,23.04,0.00e+00,7.01e+00
2014,01,12,15,35,7.59,-1536.04,-837.65,445.28, 67.96,-151.40,14.28,23.04,0.00e+00,7.01e+00
2014,01,12,15,35,26.34,-1552.17,-812.81,436.41, 68.25,-152.36,13.99,22.97,0.00e+00,7.07e+00
2014,01,12,15,35,27.59,-1553.23,-811.15,435.82, 68.26,-152.43,13.97,22.97,5.71e+00,1.27e+01
2014,01,12,15,35,46.34,-1568.88,-786.05,426.82, 68.54,-153.39,13.67,22.91,0.00e+00,7.14e+00
2014,01,12,15,35,47.59,-1569.90,-784.37,426.22, 68.56,-153.45,13.65,22.90,1.64e+01,1.66e+01
2014,01,12,15,36,6.33,-1585.05,-759.05,417.09, 68.84,-154.41,13.35,22.84,2.68e+01,1.97e+01
2014,01,12,15,36,7.58,-1586.04,-757.35,416.48, 68.86,-154.48,13.33,22.83,0.00e+00,7.22e+00
2014,01,12,15,36,26.32,-1600.70,-731.77,407.22, 69.13,-155.43,13.03,22.77,0.00e+00,7.28e+00
2014,01,12,15,36,27.57,-1601.66,-730.06,406.59, 69.15,-155.50,13.01,22.76,0.00e+00,7.29e+00
2014,01,12,15,36,46.33,-1615.82,-704.26,397.21, 69.42,-156.45,12.70,22.70,0.00e+00,7.35e+00
2014,01,12,15,36,47.58,-1616.74,-702.53,396.58, 69.44,-156.51,12.68,22.70,0.00e+00,7.36e+00
2014,01,12,15,37,6.32,-1630.38,-676.51,387.07, 69.71,-157.46,12.37,22.63,0.00e+00,7.43e+00
2014,01,12,15,37,7.56,-1631.28,-674.77,386.43, 69.73,-157.53,12.35,22.63,2.67e+01,1.98e+01
2014,01,12,15,37,26.32,-1644.41,-648.53,376.80, 69.99,-158.48,12.03,22.57,0.00e+00,7.50e+00
2014,01,12,15,37,27.57,-1645.27,-646.78,376.15, 70.01,-158.54,12.01,22.56,0.00e+00,7.50e+00
2014,01,12,15,37,46.31,-1657.89,-620.34,366.40, 70.27,-159.49,11.69,22.50,0.00e+00,7.57e+00
2014,01,12,15,37,47.56,-1658.72,-618.57,365.75, 70.29,-159.55,11.67,22.49,5.14e+00,1.30e+01
2014,01,12,15,38,6.32,-1670.82,-591.93,355.88, 70.55,-160.49,11.35,22.43,1.59e+01,1.69e+01
2014,01,12,15,38,7.56,-1671.61,-590.15,355.22, 70.56,-160.55,11.33,22.43,1.59e+01,1.69e+01
2014,01,12,15,38,26.32,-1683.19,-563.33,345.24, 70.82,-161.50,11.01,22.37,0.00e+00,7.72e+00
2014,01,12,15,38,27.57,-1683.94,-561.53,344.58, 70.84,-161.56,10.99,22.36,0.00e+00,7.73e+00
