Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,31,15,24,57.77,1700.90, 48.80,593.70, 64.80, 1.64,19.23, 0.65,1.05e+04,1.71e+03
2014,01,31,15,24,59.02,1701.15, 46.77,593.31, 64.85, 1.57,19.22, 0.64,1.10e+04,1.76e+03
2014,01,31,15,25,17.77,1704.58, 16.30,587.44, 65.64, 0.55,19.01, 0.57,1.25e+04,1.87e+03
2014,01,31,15,25,19.02,1704.79, 14.26,587.04, 65.69, 0.48,19.00, 0.57,1.33e+04,1.93e+03
2014,01,31,15,25,37.77,1707.69,-16.22,580.99, 66.49,-0.54,18.79, 0.50,1.02e+04,1.69e+03
2014,01,31,15,25,39.02,1707.86,-18.25,580.58, 66.54,-0.61,18.77, 0.49,1.13e+04,1.78e+03
2014,01,31,15,25,57.77,1710.22,-48.71,574.35, 67.34,-1.63,18.56, 0.43,8.23e+03,1.52e+03
2014,01,31,15,25,59.02,1710.36,-50.74,573.93, 67.40,-1.70,18.54, 0.42,9.93e+03,1.67e+03
2014,01,31,15,26,17.77,1712.18,-81.21,567.51, 68.21,-2.72,18.32, 0.35,1.16e+04,1.81e+03
2014,01,31,15,26,19.02,1712.28,-83.24,567.08, 68.26,-2.78,18.30, 0.35,9.66e+03,1.65e+03
2014,01,31,15,26,37.77,1713.56,-113.67,560.49, 69.08,-3.80,18.08, 0.28,1.19e+04,1.83e+03
2014,01,31,15,26,39.02,1713.63,-115.70,560.04, 69.13,-3.86,18.06, 0.28,8.81e+03,1.57e+03
2014,01,31,15,26,57.77,1714.37,-146.10,553.27, 69.95,-4.87,17.83, 0.21,1.28e+04,1.90e+03
2014,01,31,15,26,59.02,1714.40,-148.13,552.82, 70.01,-4.94,17.81, 0.20,1.37e+04,1.96e+03
2014,01,31,15,27,17.77,1714.61,-178.48,545.88, 70.84,-5.94,17.57, 0.14,1.23e+04,1.86e+03
2014,01,31,15,27,19.02,1714.61,-180.50,545.41, 70.89,-6.01,17.55, 0.13,9.69e+03,1.65e+03
2014,01,31,15,27,37.77,1714.28,-210.80,538.30, 71.73,-7.01,17.31, 0.06,7.42e+03,1.45e+03
2014,01,31,15,27,39.02,1714.24,-212.82,537.82, 71.78,-7.08,17.29, 0.06,1.23e+04,1.86e+03
2014,01,31,15,27,57.76,1713.37,-243.04,530.55, 72.62,-8.07,17.04,23.99,6.57e+03,1.36e+03
2014,01,31,15,27,59.01,1713.30,-245.05,530.06, 72.68,-8.14,17.03,23.99,9.43e+03,1.63e+03
2014,01,31,15,28,17.75,1711.90,-275.21,522.61, 73.53,-9.13,16.77,23.92,1.14e+04,1.80e+03
2014,01,31,15,28,19.00,1711.78,-277.22,522.11, 73.58,-9.20,16.76,23.92,8.01e+03,1.50e+03
2014,01,31,15,28,37.76,1709.85,-307.29,514.51, 74.43,-10.19,16.50,23.85,1.06e+04,1.73e+03
2014,01,31,15,28,39.01,1709.70,-309.29,514.00, 74.49,-10.25,16.48,23.85,8.02e+03,1.51e+03
2014,01,31,15,28,57.76,1707.24,-339.27,506.24, 75.35,-11.24,16.22,23.78,1.06e+04,1.73e+03
2014,01,31,15,28,59.01,1707.06,-341.26,505.71, 75.40,-11.31,16.20,23.78,9.46e+03,1.64e+03
2014,01,31,15,29,17.75,1704.06,-371.13,497.79, 76.26,-12.29,15.93,23.71,7.47e+03,1.46e+03
2014,01,31,15,29,19.00,1703.85,-373.12,497.26, 76.32,-12.35,15.91,23.71,1.23e+04,1.87e+03
2014,01,31,15,29,37.76,1700.32,-402.88,489.19, 77.18,-13.33,15.64,23.64,8.63e+03,1.57e+03
2014,01,31,15,29,39.01,1700.07,-404.86,488.64, 77.24,-13.40,15.62,23.64,8.63e+03,1.57e+03
2014,01,31,15,29,57.74,1696.02,-434.47,480.43, 78.11,-14.37,15.34,23.57,9.22e+03,1.62e+03
2014,01,31,15,29,58.99,1695.74,-436.44,479.87, 78.17,-14.43,15.33,23.57,8.64e+03,1.57e+03
2014,01,31,15,30,17.75,1691.16,-465.94,471.50, 79.04,-15.40,15.04,23.50,8.36e+03,1.54e+03
2014,01,31,15,30,19.00,1690.84,-467.90,470.94, 79.09,-15.47,15.03,23.50,1.01e+04,1.70e+03
2014,01,31,15,30,37.74,1685.74,-497.26,462.42, 79.97,-16.43,14.74,23.43,8.95e+03,1.60e+03
2014,01,31,15,30,38.99,1685.39,-499.21,461.85, 80.03,-16.50,14.72,23.43,8.67e+03,1.57e+03
2014,01,31,15,30,57.74,1679.77,-528.41,453.19, 80.90,-17.46,14.43,23.36,1.01e+04,1.70e+03
2014,01,31,15,30,58.99,1679.38,-530.35,452.61, 80.96,-17.53,14.41,23.36,1.04e+04,1.72e+03
2014,01,31,15,31,17.75,1673.25,-559.39,443.82, 81.84,-18.49,14.12,23.30,8.69e+03,1.58e+03
2014,01,31,15,31,19.00,1672.82,-561.32,443.23, 81.90,-18.55,14.10,23.29,1.16e+04,1.82e+03
2014,01,31,15,31,37.74,1666.17,-590.19,434.30, 82.78,-19.50,13.80,23.23,1.04e+04,1.73e+03
2014,01,31,15,31,38.99,1665.71,-592.10,433.70, 82.84,-19.57,13.78,23.22,6.09e+03,1.32e+03
2014,01,31,15,31,57.73,1658.56,-620.77,424.64, 83.72,-20.52,13.48,23.16,1.02e+04,1.71e+03
2014,01,31,15,31,58.98,1658.07,-622.68,424.03, 83.78,-20.58,13.46,23.16,1.07e+04,1.76e+03
2014,01,31,15,32,17.73,1650.40,-651.17,414.84, 84.67,-21.53,13.16,23.09,9.89e+03,1.69e+03
2014,01,31,15,32,18.98,1649.87,-653.07,414.22, 84.73,-21.60,13.14,23.09,5.82e+03,1.29e+03
2014,01,31,15,32,37.73,1641.71,-681.35,404.90, 85.61,-22.54,12.83,23.03,6.99e+03,1.42e+03
2014,01,31,15,32,38.98,1641.14,-683.23,404.28, 85.67,-22.60,12.81,23.02,8.16e+03,1.53e+03
2014,01,31,15,32,57.73,1632.47,-711.31,394.84, 86.56,-23.54,12.50,22.96,6.13e+03,1.33e+03
2014,01,31,15,32,58.98,1631.88,-713.18,394.20, 86.62,-23.61,12.48,22.95,8.46e+03,1.56e+03
2014,01,31,15,33,17.73,1622.71,-741.05,384.64, 87.51,-24.54,12.17,22.89,9.36e+03,1.64e+03
2014,01,31,15,33,18.98,1622.08,-742.90,384.00, 87.57,-24.61,12.15,22.89,8.77e+03,1.59e+03
2014,01,31,15,33,37.73,1612.42,-770.55,374.33, 88.46,-25.54,11.83,22.83,7.32e+03,1.46e+03
2014,01,31,15,33,38.98,1611.76,-772.38,373.68, 88.52,-25.60,11.81,22.82,8.49e+03,1.57e+03
2014,01,31,15,33,57.73,1601.61,-799.79,363.89, 89.41,-26.54,11.49,22.76,9.39e+03,1.65e+03
2014,01,31,15,33,58.98,1600.91,-801.61,363.23, 89.47,-26.60,11.47,22.76,1.03e+04,1.73e+03
2014,01,31,15,34,17.73,1590.27,-828.78,353.33, 90.36,-27.53,11.15,22.69,1.09e+04,1.78e+03
2014,01,31,15,34,18.98,1589.55,-830.58,352.67, 90.42,-27.59,11.12,22.69,1.26e+04,1.92e+03
2014,01,31,15,34,37.72,1578.44,-857.49,342.67, 91.30,-28.51,10.80,22.63,8.25e+03,1.55e+03
2014,01,31,15,34,38.97,1577.68,-859.27,342.00, 91.36,-28.57,10.78,22.62,1.03e+04,1.73e+03
2014,01,31,15,34,57.72,1566.08,-885.93,331.89, 92.25,-29.50,10.45,22.56,8.26e+03,1.55e+03
2014,01,31,15,34,58.97,1565.29,-887.70,331.21, 92.31,-29.56,10.43,22.56,1.09e+04,1.78e+03
2014,01,31,15,35,17.72,1553.22,-914.09,321.00, 93.20,-30.48,10.10,22.50,5.91e+03,1.31e+03
2014,01,31,15,35,18.97,1552.40,-915.84,320.32, 93.26,-30.54,10.08,22.49,8.57e+03,1.58e+03
2014,01,31,15,35,37.72,1539.86,-941.95,310.01, 94.15,-31.45, 9.74,22.43,7.99e+03,1.53e+03
2014,01,31,15,35,38.97,1539.01,-943.68,309.32, 94.20,-31.52, 9.72,22.43,5.92e+03,1.32e+03
2014,01,31,15,35,57.70,1526.02,-969.50,298.93, 95.09,-32.43, 9.39,22.37,4.74e+03,1.18e+03
2014,01,31,15,35,58.95,1525.13,-971.21,298.23, 95.15,-32.49, 9.37,22.36,7.71e+03,1.50e+03
2014,01,31,15,36,17.70,1511.67,-996.75,287.75, 96.03,-33.40, 9.03,22.30,6.83e+03,1.41e+03
2014,01,31,15,36,18.95,1510.76,-998.45,287.05, 96.09,-33.46, 9.01,22.30,6.83e+03,1.42e+03
2014,01,31,15,36,37.70,1496.85,-1023.69,276.47, 96.97,-34.37, 8.67,22.24,9.22e+03,1.65e+03
2014,01,31,15,36,38.95,1495.90,-1025.36,275.77, 97.03,-34.43, 8.65,22.23,5.95e+03,1.32e+03
2014,01,31,15,36,57.70,1481.54,-1050.29,265.11, 97.91,-35.33, 8.31,22.17,6.25e+03,1.36e+03
2014,01,31,15,36,58.95,1480.57,-1051.94,264.40, 97.97,-35.39, 8.28,22.17,8.64e+03,1.59e+03
2014,01,31,15,37,17.70,1465.76,-1076.56,253.66, 98.85,-36.30, 7.94,22.11,5.97e+03,1.33e+03
2014,01,31,15,37,18.95,1464.76,-1078.19,252.95, 98.90,-36.36, 7.92,22.11,7.16e+03,1.45e+03
2014,01,31,15,37,37.70,1449.52,-1102.49,242.14, 99.78,-37.26, 7.57,22.05,7.77e+03,1.51e+03
2014,01,31,15,37,38.95,1448.49,-1104.10,241.42, 99.84,-37.32, 7.55,22.04,7.77e+03,1.51e+03
2014,01,31,15,37,57.70,1432.82,-1128.06,230.54,100.71,-38.21, 7.21,21.98,6.58e+03,1.40e+03
2014,01,31,15,37,58.95,1431.76,-1129.64,229.81,100.77,-38.27, 7.18,21.98,6.88e+03,1.43e+03
2014,01,31,15,38,17.70,1415.66,-1153.27,218.86,101.63,-39.17, 6.84,21.92,6.89e+03,1.43e+03
2014,01,31,15,38,18.95,1414.57,-1154.84,218.13,101.69,-39.23, 6.81,21.92,8.09e+03,1.55e+03
2014,01,31,15,38,37.70,1398.05,-1178.13,207.12,102.56,-40.12, 6.46,21.86,6.60e+03,1.40e+03
2014,01,31,15,38,38.95,1396.94,-1179.67,206.38,102.61,-40.18, 6.44,21.85,7.50e+03,1.49e+03
2014,01,31,15,38,57.70,1380.00,-1202.61,195.31,103.47,-41.07, 6.09,21.79,5.11e+03,1.23e+03
2014,01,31,15,38,58.95,1378.86,-1204.13,194.57,103.53,-41.13, 6.07,21.79,8.42e+03,1.58e+03
2014,01,31,15,39,17.70,1361.51,-1226.71,183.44,104.39,-42.02, 5.72,21.73,6.92e+03,1.43e+03
2014,01,31,15,39,18.95,1360.34,-1228.20,182.69,104.44,-42.08, 5.69,21.73,7.52e+03,1.50e+03
2014,01,31,15,39,37.70,1342.59,-1250.42,171.51,105.30,-42.96, 5.34,21.67,7.84e+03,1.53e+03
2014,01,31,15,39,38.95,1341.40,-1251.89,170.76,105.35,-43.02, 5.32,21.66,8.44e+03,1.59e+03
2014,01,31,15,39,57.69,1323.26,-1273.73,159.53,106.20,-43.91, 4.96,21.61,3.62e+03,1.04e+03
2014,01,31,15,39,58.94,1322.04,-1275.18,158.78,106.26,-43.97, 4.94,21.60,5.43e+03,1.27e+03
2014,01,31,15,40,17.68,1303.50,-1296.65,147.50,107.10,-44.85, 4.59,21.54,4.84e+03,1.20e+03
2014,01,31,15,40,18.93,1302.25,-1298.07,146.74,107.15,-44.91, 4.56,21.54,3.93e+03,1.08e+03
2014,01,31,15,40,37.69,1283.33,-1319.16,135.42,107.99,-45.79, 4.21,21.48,8.48e+03,1.59e+03
2014,01,31,15,40,38.94,1282.06,-1320.55,134.66,108.05,-45.85, 4.18,21.48,9.69e+03,1.70e+03
2014,01,31,15,40,57.69,1262.76,-1341.26,123.30,108.88,-46.73, 3.83,21.42,5.76e+03,1.31e+03
