Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,12,12,43,33.37,1421.16,976.69,-480.02, 52.58,34.50,-15.56,11.34,2.53e+03,1.63e+02
2014,01,12,12,43,34.62,1422.40,975.12,-479.46, 52.56,34.43,-15.54,11.33,2.15e+03,1.50e+02
2014,01,12,12,43,53.37,1440.80,951.41,-471.00, 52.27,33.44,-15.26,11.27,2.20e+03,1.52e+02
2014,01,12,12,43,54.62,1442.01,949.82,-470.43, 52.25,33.37,-15.24,11.26,2.09e+03,1.48e+02
2014,01,12,12,44,13.36,1459.93,925.81,-461.83, 51.96,32.38,-14.96,11.20,2.60e+03,1.65e+02
2014,01,12,12,44,14.61,1461.11,924.20,-461.25, 51.94,32.31,-14.94,11.19,2.26e+03,1.54e+02
2014,01,12,12,44,33.36,1478.58,899.88,-452.49, 51.66,31.33,-14.65,11.12,2.16e+03,1.51e+02
2014,01,12,12,44,34.61,1479.72,898.25,-451.90, 51.64,31.26,-14.63,11.12,1.99e+03,1.45e+02
2014,01,12,12,44,53.36,1496.71,873.64,-442.99, 51.35,30.27,-14.34,11.05,2.37e+03,1.58e+02
2014,01,12,12,44,54.61,1497.82,871.99,-442.40, 51.33,30.21,-14.32,11.05,2.48e+03,1.61e+02
2014,01,12,12,45,13.36,1514.32,847.10,-433.35, 51.05,29.22,-14.02,10.98,2.31e+03,1.56e+02
2014,01,12,12,45,14.61,1515.41,845.43,-432.74, 51.03,29.16,-14.00,10.98,1.97e+03,1.44e+02
2014,01,12,12,45,33.36,1531.42,820.27,-423.56, 50.75,28.17,-13.70,10.91,2.32e+03,1.56e+02
2014,01,12,12,45,34.61,1532.47,818.58,-422.94, 50.73,28.11,-13.68,10.91,2.33e+03,1.56e+02
2014,01,12,12,45,53.36,1547.98,793.15,-413.62, 50.45,27.13,-13.38,10.84,2.52e+03,1.63e+02
2014,01,12,12,45,54.61,1549.00,791.45,-412.99, 50.43,27.06,-13.36,10.84,2.50e+03,1.62e+02
2014,01,12,12,46,13.35,1564.01,765.78,-403.54, 50.16,26.09,-13.05,10.77,2.64e+03,1.67e+02
2014,01,12,12,46,14.60,1564.99,764.06,-402.91, 50.14,26.02,-13.03,10.77,2.36e+03,1.58e+02
2014,01,12,12,46,33.35,1579.50,738.12,-393.32, 49.87,25.05,-12.71,10.71,2.10e+03,1.49e+02
2014,01,12,12,46,34.60,1580.45,736.38,-392.68, 49.85,24.98,-12.69,10.70,2.35e+03,1.57e+02
2014,01,12,12,46,53.35,1594.44,710.21,-382.97, 49.58,24.01,-12.37,10.64,2.27e+03,1.55e+02
2014,01,12,12,46,54.60,1595.36,708.46,-382.31, 49.56,23.94,-12.35,10.63,2.86e+03,1.74e+02
2014,01,12,12,47,13.34,1608.83,682.07,-372.48, 49.30,22.97,-12.03,10.57,2.69e+03,1.68e+02
2014,01,12,12,47,14.59,1609.71,680.30,-371.82, 49.28,22.91,-12.01,10.56,2.99e+03,1.77e+02
2014,01,12,12,47,33.34,1622.67,653.68,-361.87, 49.02,21.94,-11.69,10.50,2.39e+03,1.59e+02
2014,01,12,12,47,34.59,1623.51,651.90,-361.20, 49.00,21.88,-11.67,10.49,2.48e+03,1.62e+02
2014,01,12,12,47,53.34,1635.94,625.06,-351.13, 48.74,20.91,-11.34,10.43,2.66e+03,1.68e+02
2014,01,12,12,47,54.59,1636.75,623.26,-350.45, 48.72,20.85,-11.32,10.43,2.53e+03,1.63e+02
2014,01,12,12,48,13.34,1648.65,596.23,-340.27, 48.47,19.88,-10.98,10.36,2.20e+03,1.52e+02
2014,01,12,12,48,14.59,1649.43,594.42,-339.59, 48.45,19.82,-10.96,10.36,2.14e+03,1.50e+02
2014,01,12,12,48,33.34,1660.79,567.18,-329.29, 48.20,18.86,-10.63,10.29,2.58e+03,1.65e+02
2014,01,12,12,48,34.59,1661.53,565.36,-328.60, 48.18,18.79,-10.60,10.29,2.42e+03,1.60e+02
2014,01,12,12,48,53.34,1672.36,537.95,-318.20, 47.94,17.83,-10.27,10.23,2.45e+03,1.61e+02
2014,01,12,12,48,54.59,1673.06,536.11,-317.50, 47.92,17.77,-10.24,10.22,2.53e+03,1.64e+02
