Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,29,18,36,24.96,1547.24,716.71,603.70, 71.49,24.85,19.50, 0.68,0.00e+00,   NaN
2014,01,29,18,36,26.21,1548.27,714.94,603.33, 71.54,24.79,19.48, 0.67,0.00e+00,   NaN
2014,01,29,18,36,44.96,1563.39,688.34,597.69, 72.36,23.76,19.28, 0.60,0.00e+00,   NaN
2014,01,29,18,36,46.21,1564.39,686.56,597.30, 72.42,23.70,19.27, 0.60,0.00e+00,   NaN
2014,01,29,18,37,4.96,1579.02,659.75,591.48, 73.24,22.68,19.07, 0.53,1.63e+03,3.55e+02
2014,01,29,18,37,6.21,1579.98,657.95,591.08, 73.30,22.61,19.05, 0.52,1.04e+03,3.03e+02
2014,01,29,18,37,24.96,1594.13,630.94,585.08, 74.13,21.59,18.84, 0.46,1.33e+03,3.33e+02
2014,01,29,18,37,26.21,1595.06,629.13,584.67, 74.19,21.53,18.83, 0.45,1.51e+03,3.49e+02
2014,01,29,18,37,44.96,1608.70,601.91,578.48, 75.02,20.51,18.61, 0.38,8.50e+02,2.90e+02
2014,01,29,18,37,46.21,1609.60,600.09,578.06, 75.08,20.45,18.60, 0.38,1.33e+03,3.35e+02
2014,01,29,18,38,4.95,1622.74,572.70,571.70, 75.91,19.44,18.38, 0.31,6.28e+02,2.62e+02
2014,01,29,18,38,6.20,1623.60,570.87,571.27, 75.97,19.37,18.36, 0.31,1.59e+03,3.54e+02
2014,01,29,18,38,24.95,1636.24,543.29,564.73, 76.81,18.37,18.14, 0.24,1.66e+03,3.60e+02
2014,01,29,18,38,26.20,1637.07,541.44,564.29, 76.87,18.30,18.12, 0.24,1.29e+03,3.29e+02
2014,01,29,18,38,44.95,1649.21,513.69,557.57, 77.72,17.30,17.89, 0.17,1.41e+03,3.43e+02
2014,01,29,18,38,46.20,1650.00,511.84,557.12, 77.77,17.23,17.87, 0.16,1.04e+03,3.11e+02
2014,01,29,18,39,4.94,1661.62,483.94,550.23, 78.62,16.24,17.64, 0.10,1.12e+03,3.16e+02
2014,01,29,18,39,6.19,1662.38,482.08,549.77, 78.68,16.17,17.62, 0.09,1.42e+03,3.43e+02
2014,01,29,18,39,24.94,1673.49,454.02,542.71, 79.53,15.18,17.38, 0.03,1.14e+03,3.14e+02
2014,01,29,18,39,26.19,1674.22,452.14,542.24, 79.59,15.11,17.36, 0.02,8.98e+02,2.90e+02
2014,01,29,18,39,44.94,1684.81,423.95,535.01, 80.45,14.12,17.12,23.96,8.93e+02,2.91e+02
2014,01,29,18,39,46.19,1685.50,422.06,534.53, 80.50,14.06,17.10,23.95,7.71e+02,2.79e+02
2014,01,29,18,40,4.94,1695.58,393.73,527.14, 81.36,13.07,16.85,23.88,6.57e+02,2.65e+02
2014,01,29,18,40,6.19,1696.24,391.84,526.64, 81.42,13.01,16.83,23.88,7.79e+02,2.79e+02
2014,01,29,18,40,24.94,1705.79,363.39,519.10, 82.28,12.03,16.57,23.81,7.85e+02,2.80e+02
2014,01,29,18,40,26.19,1706.41,361.49,518.59, 82.34,11.96,16.56,23.81,6.63e+02,2.66e+02
2014,01,29,18,40,44.94,1715.44,332.93,510.88, 83.20,10.98,16.30,23.74,9.12e+02,2.94e+02
