Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,12,07,01,55.22,1371.62,1046.51,-479.27, 53.20,37.34,-15.52,11.33,2.09e+03,1.47e+02
2014,01,12,07,01,56.47,1372.94,1045.01,-478.71, 53.18,37.28,-15.51,11.33,2.10e+03,1.48e+02
2014,01,12,07,02,15.22,1392.48,1022.24,-470.27, 52.89,36.28,-15.23,11.26,2.28e+03,1.54e+02
2014,01,12,07,02,16.47,1393.77,1020.71,-469.70, 52.87,36.22,-15.21,11.26,2.38e+03,1.57e+02
2014,01,12,07,02,35.22,1412.87,997.61,-461.12, 52.58,35.23,-14.93,11.19,2.09e+03,1.47e+02
2014,01,12,07,02,36.47,1414.12,996.06,-460.54, 52.56,35.16,-14.91,11.19,2.65e+03,1.66e+02
2014,01,12,07,02,55.22,1432.76,972.63,-451.80, 52.28,34.17,-14.62,11.12,2.53e+03,1.62e+02
2014,01,12,07,02,56.47,1433.99,971.06,-451.21, 52.26,34.10,-14.60,11.12,2.06e+03,1.46e+02
2014,01,12,07,03,15.22,1452.17,947.33,-442.33, 51.98,33.12,-14.31,11.05,2.21e+03,1.52e+02
2014,01,12,07,03,16.47,1453.36,945.73,-441.74, 51.96,33.05,-14.29,11.05,2.00e+03,1.44e+02
2014,01,12,07,03,35.21,1471.06,921.70,-432.72, 51.68,32.07,-14.00,10.98,2.42e+03,1.59e+02
2014,01,12,07,03,36.46,1472.22,920.09,-432.11, 51.66,32.00,-13.98,10.98,2.78e+03,1.70e+02
2014,01,12,07,03,55.21,1489.46,895.75,-422.95, 51.38,31.02,-13.68,10.91,2.19e+03,1.51e+02
2014,01,12,07,03,56.46,1490.59,894.12,-422.33, 51.36,30.96,-13.66,10.91,2.54e+03,1.63e+02
2014,01,12,07,04,15.21,1507.34,869.49,-413.04, 51.08,29.98,-13.35,10.84,2.06e+03,1.46e+02
2014,01,12,07,04,16.46,1508.44,867.84,-412.41, 51.07,29.91,-13.33,10.84,2.28e+03,1.54e+02
2014,01,12,07,04,35.20,1524.69,842.94,-402.99, 50.79,28.94,-13.02,10.77,2.25e+03,1.53e+02
2014,01,12,07,04,36.45,1525.76,841.27,-402.35, 50.77,28.87,-13.00,10.77,2.27e+03,1.54e+02
2014,01,12,07,04,55.20,1541.53,816.09,-392.79, 50.50,27.90,-12.69,10.70,2.38e+03,1.58e+02
2014,01,12,07,04,56.45,1542.56,814.40,-392.15, 50.48,27.83,-12.67,10.70,2.52e+03,1.62e+02
2014,01,12,07,05,15.20,1557.83,788.95,-382.47, 50.21,26.86,-12.35,10.63,2.46e+03,1.60e+02
2014,01,12,07,05,16.45,1558.83,787.25,-381.82, 50.20,26.79,-12.33,10.63,2.50e+03,1.61e+02
2014,01,12,07,05,35.20,1573.60,761.54,-372.01, 49.93,25.82,-12.01,10.57,2.63e+03,1.66e+02
2014,01,12,07,05,36.45,1574.57,759.82,-371.35, 49.91,25.76,-11.99,10.56,2.12e+03,1.49e+02
2014,01,12,07,05,55.20,1588.82,733.87,-361.42, 49.65,24.79,-11.67,10.50,2.49e+03,1.61e+02
2014,01,12,07,05,56.45,1589.75,732.13,-360.75, 49.63,24.73,-11.65,10.49,2.18e+03,1.51e+02
2014,01,12,07,06,15.20,1603.49,705.95,-350.71, 49.37,23.76,-11.32,10.43,2.58e+03,1.64e+02
2014,01,12,07,06,16.45,1604.39,704.19,-350.03, 49.35,23.70,-11.30,10.42,2.37e+03,1.57e+02
