Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,11,20,28,38.52,-770.11,-1502.95,612.37, 58.97,-117.13,19.93, 0.69,0.00e+00,8.52e+00
2014,01,11,20,28,39.77,-771.99,-1502.15,612.05, 58.99,-117.20,19.92, 0.69,0.00e+00,8.52e+00
2014,01,11,20,28,58.52,-800.05,-1489.79,607.11, 59.30,-118.24,19.75, 0.62,0.00e+00,8.62e+00
2014,01,11,20,28,59.77,-801.92,-1488.95,606.78, 59.32,-118.31,19.74, 0.61,0.00e+00,8.63e+00
2014,01,11,20,29,18.52,-829.73,-1476.11,601.64, 59.63,-119.34,19.56, 0.54,1.44e+01,1.75e+01
2014,01,11,20,29,19.77,-831.57,-1475.24,601.29, 59.65,-119.41,19.55, 0.54,0.00e+00,8.73e+00
2014,01,11,20,29,38.52,-859.12,-1461.93,595.97, 59.96,-120.44,19.36, 0.47,0.00e+00,8.82e+00
2014,01,11,20,29,39.77,-860.95,-1461.03,595.61, 59.98,-120.51,19.35, 0.47,3.30e+00,1.38e+01
2014,01,11,20,29,58.52,-888.22,-1447.26,590.10, 60.30,-121.54,19.16, 0.40,3.15e+00,1.39e+01
2014,01,11,20,29,59.77,-890.03,-1446.33,589.72, 60.32,-121.61,19.15, 0.39,3.14e+00,1.39e+01
2014,01,11,20,30,18.51,-917.00,-1432.10,584.03, 60.63,-122.63,18.95, 0.32,0.00e+00,9.02e+00
2014,01,11,20,30,19.76,-918.79,-1431.14,583.64, 60.65,-122.70,18.94, 0.32,0.00e+00,9.03e+00
2014,01,11,20,30,38.51,-945.49,-1416.45,577.76, 60.96,-123.72,18.74, 0.25,0.00e+00,9.12e+00
2014,01,11,20,30,39.76,-947.26,-1415.45,577.36, 60.98,-123.79,18.73, 0.25,0.00e+00,9.13e+00
2014,01,11,20,30,58.51,-973.66,-1400.32,571.29, 61.29,-124.81,18.52, 0.18,2.65e+00,1.41e+01
2014,01,11,20,30,59.76,-975.41,-1399.29,570.88, 61.31,-124.88,18.50, 0.17,0.00e+00,9.23e+00
2014,01,11,20,31,18.50,-1001.48,-1383.72,564.64, 61.62,-125.90,18.29, 0.10,1.34e+01,1.78e+01
2014,01,11,20,31,19.75,-1003.21,-1382.66,564.22, 61.64,-125.96,18.28, 0.10,1.34e+01,1.78e+01
2014,01,11,20,31,38.50,-1028.98,-1366.64,557.79, 61.95,-126.98,18.06, 0.03,0.00e+00,9.42e+00
2014,01,11,20,31,39.75,-1030.69,-1365.56,557.36, 61.97,-127.04,18.04, 0.03,0.00e+00,9.43e+00
2014,01,11,20,31,58.50,-1056.13,-1349.10,550.76, 62.28,-128.06,17.82,23.96,2.14e+00,1.43e+01
2014,01,11,20,31,59.75,-1057.82,-1347.99,550.31, 62.30,-128.12,17.81,23.95,0.00e+00,9.53e+00
2014,01,11,20,32,18.50,-1082.93,-1331.11,543.54, 62.60,-129.13,17.58,23.89,1.29e+01,1.80e+01
2014,01,11,20,32,19.75,-1084.59,-1329.97,543.08, 62.62,-129.20,17.56,23.88,0.00e+00,9.63e+00
2014,01,11,20,32,38.50,-1109.36,-1312.66,536.13, 62.93,-130.20,17.33,23.81,0.00e+00,9.72e+00
2014,01,11,20,32,39.75,-1111.00,-1311.49,535.66, 62.95,-130.27,17.31,23.81,0.00e+00,9.73e+00
2014,01,11,20,32,58.50,-1135.41,-1293.77,528.55, 63.25,-131.27,17.07,23.74,0.00e+00,9.82e+00
2014,01,11,20,32,59.75,-1137.03,-1292.57,528.07, 63.28,-131.34,17.05,23.74,1.25e+01,1.81e+01
2014,01,11,20,33,18.49,-1161.07,-1274.45,520.79, 63.58,-132.33,16.81,23.67,0.00e+00,9.92e+00
2014,01,11,20,33,19.74,-1162.66,-1273.23,520.30, 63.60,-132.40,16.79,23.67,1.43e+00,1.46e+01
2014,01,11,20,33,38.49,-1186.35,-1254.69,512.85, 63.90,-133.40,16.54,23.60,0.00e+00,1.00e+01
2014,01,11,20,33,39.74,-1187.91,-1253.44,512.35, 63.92,-133.46,16.52,23.60,1.25e+00,1.46e+01
2014,01,11,20,33,58.49,-1211.22,-1234.51,504.74, 64.22,-134.45,16.27,23.53,2.27e+01,2.11e+01
2014,01,11,20,33,59.74,-1212.77,-1233.24,504.23, 64.24,-134.52,16.25,23.53,3.36e+01,2.37e+01
2014,01,11,20,34,18.49,-1235.69,-1213.91,496.46, 64.54,-135.51,15.99,23.46,0.00e+00,1.02e+01
2014,01,11,20,34,19.74,-1237.21,-1212.61,495.94, 64.56,-135.58,15.98,23.45,1.18e+01,1.83e+01
2014,01,11,20,34,38.49,-1259.75,-1192.90,488.01, 64.86,-136.56,15.71,23.39,0.00e+00,1.03e+01
2014,01,11,20,34,39.74,-1261.24,-1191.58,487.48, 64.88,-136.63,15.69,23.38,0.00e+00,1.03e+01
2014,01,11,20,34,58.49,-1283.38,-1171.49,479.40, 65.18,-137.61,15.42,23.32,0.00e+00,1.04e+01
2014,01,11,20,34,59.74,-1284.84,-1170.14,478.86, 65.19,-137.68,15.41,23.31,1.15e+01,1.84e+01
2014,01,11,20,35,18.48,-1306.56,-1149.69,470.64, 65.49,-138.65,15.13,23.25,0.00e+00,1.05e+01
2014,01,11,20,35,19.73,-1308.00,-1148.32,470.09, 65.51,-138.72,15.11,23.24,3.51e-01,1.50e+01
2014,01,11,20,35,38.48,-1329.32,-1127.50,461.71, 65.80,-139.70,14.84,23.18,2.19e+01,2.14e+01
2014,01,11,20,35,39.73,-1330.73,-1126.10,461.15, 65.82,-139.76,14.82,23.17,1.67e-01,1.51e+01
2014,01,11,20,35,58.48,-1351.63,-1104.93,452.63, 66.11,-140.73,14.53,23.11,0.00e+00,1.07e+01
2014,01,11,20,35,59.73,-1353.01,-1103.50,452.05, 66.13,-140.80,14.52,23.11,2.17e+01,2.15e+01
2014,01,11,20,36,18.48,-1373.49,-1081.98,443.39, 66.41,-141.77,14.23,23.04,0.00e+00,1.52e+01
2014,01,11,20,36,19.73,-1374.84,-1080.53,442.81, 66.43,-141.84,14.21,23.04,1.08e+01,1.87e+01
2014,01,11,20,36,38.48,-1394.88,-1058.67,434.01, 66.72,-142.80,13.92,22.97,0.00e+00,1.09e+01
2014,01,11,20,36,39.73,-1396.21,-1057.20,433.42, 66.74,-142.87,13.90,22.97,0.00e+00,1.09e+01
2014,01,11,20,36,58.48,-1415.81,-1035.00,424.48, 67.02,-143.83,13.61,22.90,0.00e+00,1.10e+01
2014,01,11,20,36,59.73,-1417.10,-1033.51,423.88, 67.04,-143.90,13.59,22.90,0.00e+00,1.54e+01
2014,01,11,20,37,18.47,-1436.25,-1011.00,414.82, 67.32,-144.86,13.29,22.83,2.10e+01,2.17e+01
2014,01,11,20,37,19.72,-1437.51,-1009.49,414.21, 67.34,-144.92,13.27,22.83,0.00e+00,1.55e+01
2014,01,11,20,37,38.47,-1456.22,-986.64,405.01, 67.61,-145.88,12.97,22.77,0.00e+00,1.55e+01
2014,01,11,20,37,39.72,-1457.45,-985.11,404.39, 67.63,-145.94,12.95,22.76,0.00e+00,1.12e+01
2014,01,11,20,37,58.47,-1475.70,-961.96,395.06, 67.91,-146.90,12.64,22.70,2.06e+01,2.19e+01
2014,01,11,20,37,59.72,-1476.90,-960.40,394.44, 67.92,-146.96,12.62,22.69,0.00e+00,1.56e+01
2014,01,11,20,38,18.46,-1494.68,-936.96,384.99, 68.20,-147.92,12.31,22.63,0.00e+00,1.14e+01
2014,01,11,20,38,19.71,-1495.85,-935.39,384.36, 68.21,-147.98,12.29,22.63,0.00e+00,1.57e+01
2014,01,11,20,38,38.46,-1513.16,-911.64,374.78, 68.48,-148.93,11.98,22.56,0.00e+00,1.15e+01
2014,01,11,20,38,39.71,-1514.30,-910.05,374.14, 68.50,-149.00,11.96,22.56,0.00e+00,1.15e+01
2014,01,11,20,38,58.46,-1531.14,-886.01,364.45, 68.77,-149.94,11.64,22.50,0.00e+00,1.59e+01
2014,01,11,20,38,59.71,-1532.25,-884.40,363.80, 68.78,-150.01,11.62,22.49,0.00e+00,1.59e+01
2014,01,11,20,39,18.46,-1548.61,-860.08,354.00, 69.04,-150.95,11.30,22.43,0.00e+00,1.17e+01
2014,01,11,20,39,19.71,-1549.68,-858.45,353.34, 69.06,-151.02,11.28,22.42,1.99e+01,2.21e+01
2014,01,11,20,39,38.46,-1565.55,-833.87,343.43, 69.32,-151.96,10.96,22.36,0.00e+00,1.60e+01
2014,01,11,20,39,39.71,-1566.60,-832.22,342.77, 69.34,-152.02,10.94,22.36,8.92e+00,1.94e+01
2014,01,11,20,39,58.46,-1581.98,-807.38,332.75, 69.59,-152.96,10.61,22.29,8.74e+00,1.95e+01
2014,01,11,20,39,59.71,-1582.99,-805.71,332.08, 69.61,-153.02,10.59,22.29,0.00e+00,1.19e+01
2014,01,11,20,40,18.45,-1597.86,-780.63,321.96, 69.86,-153.96,10.26,22.23,0.00e+00,1.62e+01
2014,01,11,20,40,19.70,-1598.84,-778.94,321.28, 69.88,-154.02,10.24,22.22,0.00e+00,1.62e+01
2014,01,11,20,40,38.45,-1613.22,-753.60,311.05, 70.13,-154.96, 9.91,22.16,1.92e+01,2.24e+01
2014,01,11,20,40,39.70,-1614.16,-751.90,310.37, 70.14,-155.02, 9.89,22.16,0.00e+00,1.21e+01
2014,01,11,20,40,58.45,-1628.04,-726.33,300.05, 70.39,-155.96, 9.55,22.10,1.90e+01,2.25e+01
2014,01,11,20,40,59.70,-1628.95,-724.61,299.36, 70.41,-156.02, 9.53,22.09,0.00e+00,1.22e+01
2014,01,11,20,41,18.44,-1642.31,-698.82,288.95, 70.65,-156.95, 9.20,22.03,0.00e+00,1.23e+01
2014,01,11,20,41,19.69,-1643.19,-697.09,288.25, 70.66,-157.01, 9.17,22.03,0.00e+00,1.23e+01
2014,01,11,20,41,38.44,-1656.04,-671.07,277.75, 70.90,-157.94, 8.84,21.96,0.00e+00,1.24e+01
2014,01,11,20,41,39.69,-1656.88,-669.33,277.04, 70.92,-158.00, 8.81,21.96,0.00e+00,1.65e+01
2014,01,11,20,41,58.44,-1669.22,-643.09,266.45, 71.15,-158.93, 8.47,21.90,7.55e+00,1.99e+01
2014,01,11,20,41,59.69,-1670.03,-641.34,265.74, 71.17,-158.99, 8.45,21.89,0.00e+00,1.25e+01
2014,01,11,20,42,18.44,-1681.84,-614.90,255.07, 71.40,-159.92, 8.11,21.83,1.82e+01,2.27e+01
2014,01,11,20,42,19.69,-1682.61,-613.13,254.35, 71.42,-159.98, 8.08,21.83,4.02e+01,2.75e+01
2014,01,11,20,42,38.44,-1693.90,-586.50,243.60, 71.64,-160.90, 7.74,21.77,1.80e+01,2.28e+01
2014,01,11,20,42,39.69,-1694.64,-584.72,242.88, 71.66,-160.96, 7.72,21.76,1.80e+01,2.28e+01
2014,01,11,20,42,58.44,-1705.40,-557.91,232.05, 71.88,-161.88, 7.37,21.70,0.00e+00,1.68e+01
2014,01,11,20,42,59.69,-1706.10,-556.12,231.33, 71.90,-161.95, 7.35,21.70,0.00e+00,1.68e+01
2014,01,11,20,43,18.43,-1716.32,-529.15,220.43, 72.11,-162.87, 7.00,21.64,6.73e+00,2.02e+01
2014,01,11,20,43,19.68,-1716.98,-527.34,219.70, 72.13,-162.93, 6.97,21.63,6.71e+00,2.02e+01
2014,01,11,20,43,38.43,-1726.68,-500.19,208.73, 72.34,-163.84, 6.62,21.57,3.95e+01,2.77e+01
2014,01,11,20,43,39.68,-1727.30,-498.38,208.00, 72.36,-163.91, 6.60,21.57,0.00e+00,1.30e+01
2014,01,11,20,43,58.43,-1736.46,-471.07,196.96, 72.57,-164.82, 6.25,21.51,6.30e+00,2.03e+01
2014,01,11,20,43,59.68,-1737.05,-469.25,196.22, 72.58,-164.88, 6.22,21.50,0.00e+00,1.71e+01
2014,01,11,20,44,18.43,-1745.66,-441.79,185.13, 72.79,-165.80, 5.87,21.44,1.70e+01,2.31e+01
2014,01,11,20,44,19.68,-1746.22,-439.96,184.39, 72.80,-165.86, 5.85,21.44,6.08e+00,2.04e+01
2014,01,11,20,44,38.43,-1754.28,-412.37,173.23, 73.00,-166.77, 5.49,21.38,0.00e+00,1.72e+01
2014,01,11,20,44,39.68,-1754.80,-410.52,172.49, 73.02,-166.83, 5.47,21.37,0.00e+00,1.33e+01
2014,01,11,20,44,58.43,-1762.32,-382.80,161.28, 73.21,-167.74, 5.11,21.31,0.00e+00,1.34e+01
2014,01,11,20,44,59.68,-1762.80,-380.95,160.53, 73.23,-167.81, 5.09,21.31,0.00e+00,1.73e+01
