Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,29,01,04,25.10,1416.50,948.03,605.68, 71.49,33.79,19.56, 0.68,0.00e+00,   NaN
2014,01,29,01,04,26.35,1417.79,946.44,605.31, 71.54,33.73,19.55, 0.67,0.00e+00,   NaN
2014,01,29,01,04,45.10,1436.83,922.50,599.67, 72.32,32.70,19.35, 0.60,0.00e+00,   NaN
2014,01,29,01,04,46.35,1438.09,920.89,599.29, 72.37,32.63,19.34, 0.60,0.00e+00,   NaN
2014,01,29,01,05,5.09,1456.67,896.67,593.47, 73.16,31.61,19.13, 0.53,1.47e+03,3.40e+02
2014,01,29,01,05,6.34,1457.90,895.05,593.07, 73.21,31.55,19.12, 0.53,1.17e+03,3.14e+02
2014,01,29,01,05,25.09,1476.04,870.53,587.07, 74.00,30.53,18.91, 0.46,1.24e+03,3.19e+02
2014,01,29,01,05,26.34,1477.24,868.89,586.66, 74.05,30.46,18.90, 0.45,8.21e+02,2.78e+02
2014,01,29,01,05,45.09,1494.92,844.11,580.47, 74.85,29.45,18.68, 0.39,1.18e+03,3.15e+02
2014,01,29,01,05,46.34,1496.08,842.44,580.05, 74.90,29.38,18.67, 0.38,1.36e+03,3.31e+02
2014,01,29,01,06,5.09,1513.30,817.40,573.68, 75.70,28.38,18.45, 0.31,1.49e+03,3.43e+02
2014,01,29,01,06,6.34,1514.44,815.72,573.25, 75.75,28.31,18.43, 0.31,1.01e+03,2.99e+02
2014,01,29,01,06,25.09,1531.19,790.42,566.70, 76.56,27.30,18.20, 0.24,8.93e+02,2.88e+02
2014,01,29,01,06,26.34,1532.29,788.72,566.26, 76.61,27.24,18.19, 0.24,1.13e+03,3.12e+02
2014,01,29,01,06,45.09,1548.56,763.18,559.54, 77.42,26.24,17.96, 0.17,1.00e+03,3.02e+02
2014,01,29,01,06,46.34,1549.63,761.47,559.08, 77.47,26.17,17.94, 0.17,9.43e+02,2.96e+02
2014,01,29,01,07,5.08,1565.42,735.70,552.20, 78.29,25.17,17.71, 0.10,1.25e+03,3.25e+02
2014,01,29,01,07,6.33,1566.46,733.97,551.73, 78.34,25.11,17.69, 0.09,8.34e+02,2.84e+02
2014,01,29,01,07,25.08,1581.77,707.96,544.67, 79.15,24.11,17.45, 0.03,1.61e+03,3.58e+02
2014,01,29,01,07,26.33,1582.77,706.22,544.19, 79.21,24.05,17.43, 0.02,5.83e+02,2.58e+02
2014,01,29,01,07,45.08,1597.60,679.99,536.96, 80.03,23.06,17.18,23.96,4.12e+02,2.54e+02
2014,01,29,01,07,46.33,1598.57,678.24,536.47, 80.08,22.99,17.17,23.95,1.26e+03,3.40e+02
2014,01,29,01,08,5.07,1612.90,651.81,529.08, 80.90,22.00,16.92,23.89,1.35e+03,3.43e+02
2014,01,29,01,08,6.32,1613.84,650.04,528.59, 80.96,21.94,16.90,23.88,5.68e+02,2.64e+02
2014,01,29,01,08,25.07,1627.67,623.40,521.03, 81.78,20.96,16.64,23.82,1.19e+03,3.25e+02
2014,01,29,01,08,26.32,1628.58,621.62,520.52, 81.84,20.89,16.63,23.81,1.01e+03,3.08e+02
2014,01,29,01,08,45.07,1641.91,594.79,512.81, 82.66,19.91,16.36,23.75,6.14e+02,2.73e+02
2014,01,29,01,08,46.32,1642.79,592.99,512.29, 82.72,19.85,16.35,23.74,9.81e+02,3.12e+02
2014,01,29,01,09,5.07,1655.62,565.98,504.42, 83.55,18.87,16.08,23.68,1.03e+03,3.18e+02
2014,01,29,01,09,6.32,1656.46,564.17,503.89, 83.60,18.81,16.06,23.67,6.01e+02,2.74e+02
2014,01,29,01,09,25.07,1668.78,536.99,495.87, 84.43,17.84,15.79,23.61,1.27e+03,3.33e+02
2014,01,29,01,09,26.32,1669.59,535.17,495.33, 84.49,17.77,15.78,23.60,3.51e+02,2.33e+02
2014,01,29,01,09,45.07,1681.40,507.82,487.15, 85.32,16.81,15.50,23.54,3.48e+02,2.33e+02
2014,01,29,01,09,46.32,1682.17,505.99,486.60, 85.37,16.74,15.48,23.53,1.03e+03,3.09e+02
