Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,25,12,45,10.62,931.10,1451.15,535.87, 68.14,57.31,17.27, 0.53,0.00e+00,   NaN
2014,02,25,12,45,11.87,932.90,1450.26,535.39, 68.20,57.25,17.25, 0.53,0.00e+00,   NaN
2014,02,25,12,45,13.12,934.71,1449.35,534.91, 68.27,57.18,17.23, 0.52,0.00e+00,   NaN
2014,02,25,12,45,31.87,961.59,1435.61,527.61, 69.26,56.19,16.98, 0.46,0.00e+00,   NaN
2014,02,25,12,46,7.86,1012.39,1408.06,513.16, 71.17,54.28,16.48, 0.33,0.00e+00,   NaN
2014,02,25,12,46,9.11,1014.14,1407.08,512.65, 71.23,54.22,16.47, 0.32,0.00e+00,   NaN
2014,02,25,12,46,10.36,1015.88,1406.09,512.13, 71.30,54.15,16.45, 0.32,0.00e+00,   NaN
2014,02,25,12,46,29.11,1041.88,1391.08,504.37, 72.29,53.17,16.18, 0.25,1.76e+03,3.77e+02
2014,02,25,12,47,5.11,1090.93,1361.11,489.05, 74.21,51.29,15.66, 0.13,2.01e+03,4.01e+02
2014,02,25,12,47,6.36,1092.62,1360.04,488.50, 74.27,51.22,15.64, 0.12,6.80e+02,2.78e+02
2014,02,25,12,47,7.61,1094.30,1358.97,487.96, 74.34,51.16,15.62, 0.12,6.80e+02,2.78e+02
2014,02,25,12,47,26.36,1119.34,1342.73,479.76, 75.34,50.18,15.35, 0.05,1.06e+03,3.20e+02
2014,02,25,12,48,2.35,1166.50,1310.47,463.62, 77.26,48.33,14.80,23.93,1.43e+03,3.58e+02
2014,02,25,12,48,3.60,1168.11,1309.32,463.05, 77.32,48.26,14.78,23.93,1.12e+03,3.29e+02
2014,02,25,12,48,4.85,1169.72,1308.17,462.48, 77.39,48.20,14.76,23.92,6.67e+02,2.83e+02
2014,02,25,12,48,23.60,1193.75,1290.76,453.86, 78.39,47.24,14.47,23.86,1.28e+03,3.49e+02
2014,02,25,12,48,59.60,1238.92,1256.27,436.94, 80.30,45.40,13.91,23.73,1.59e+02,2.17e+02
2014,02,25,12,49,0.85,1240.46,1255.05,436.34, 80.37,45.33,13.89,23.73,8.70e+02,3.04e+02
2014,02,25,12,49,2.10,1242.01,1253.83,435.75, 80.44,45.27,13.87,23.73,1.06e+03,3.23e+02
2014,02,25,12,49,20.85,1264.96,1235.29,426.73, 81.43,44.32,13.57,23.66,6.89e+02,2.82e+02
2014,02,25,12,49,56.84,1308.00,1198.70,409.10, 83.34,42.50,12.98,23.54,5.56e+02,2.71e+02
2014,02,25,12,49,58.09,1309.47,1197.41,408.47, 83.41,42.44,12.96,23.54,3.62e+02,2.47e+02
2014,02,25,12,49,59.34,1310.94,1196.12,407.85, 83.48,42.38,12.94,23.53,6.20e+02,2.79e+02
2014,02,25,12,50,18.09,1332.76,1176.51,398.48, 84.47,41.44,12.63,23.47,1.00e+03,3.23e+02
2014,02,25,12,50,54.09,1373.59,1137.92,380.16, 86.37,39.64,12.03,23.35,7.91e+02,3.04e+02
2014,02,25,12,50,55.34,1374.98,1136.55,379.52, 86.43,39.58,12.01,23.35,8.57e+02,3.11e+02
2014,02,25,12,50,56.59,1376.37,1135.19,378.87, 86.50,39.51,11.99,23.34,9.21e+02,3.17e+02
2014,02,25,12,51,15.34,1397.02,1114.57,369.16, 87.48,38.58,11.67,23.28,1.26e+03,3.50e+02
2014,02,25,12,51,51.33,1435.52,1074.11,350.22, 89.37,36.81,11.05,23.16,8.09e+02,3.07e+02
2014,02,25,12,51,52.58,1436.83,1072.68,349.56, 89.43,36.74,11.03,23.16,5.46e+02,2.77e+02
2014,02,25,12,51,53.83,1438.14,1071.25,348.89, 89.50,36.68,11.01,23.15,3.49e+02,2.53e+02
2014,02,25,12,52,12.58,1457.55,1049.68,338.87, 90.47,35.76,10.68,23.09,1.07e+03,3.34e+02
2014,02,25,12,52,48.57,1493.65,1007.45,319.36, 92.33,34.00,10.05,22.97,3.66e+02,2.51e+02
2014,02,25,12,52,49.82,1494.87,1005.96,318.68, 92.40,33.94,10.03,22.97,6.31e+02,2.83e+02
2014,02,25,12,52,51.07,1496.10,1004.47,318.00, 92.46,33.88,10.01,22.97,8.97e+02,3.12e+02
2014,02,25,12,53,9.82,1514.23,982.01,307.69, 93.43,32.96, 9.68,22.91,6.41e+02,2.82e+02
2014,02,25,12,53,45.82,1547.85,938.12,287.66, 95.26,31.22, 9.03,22.79,8.72e+01,2.36e+02
2014,02,25,12,53,47.07,1548.99,936.58,286.96, 95.33,31.16, 9.01,22.79,5.50e+02,2.94e+02
2014,02,25,12,53,48.32,1550.12,935.03,286.26, 95.39,31.10, 8.99,22.78,7.93e+01,2.37e+02
2014,02,25,12,54,7.07,1566.94,911.75,275.70, 96.34,30.19, 8.65,22.72,0.00e+00,2.20e+02
2014,02,25,12,54,43.06,1597.98,866.33,255.21, 98.14,28.46, 7.99,22.61,0.00e+00,2.35e+02
2014,02,25,12,54,44.31,1599.03,864.74,254.50, 98.20,28.40, 7.97,22.60,4.65e+02,2.93e+02
2014,02,25,12,54,45.56,1600.08,863.15,253.78, 98.27,28.34, 7.95,22.60,7.34e+02,3.22e+02
2014,02,25,12,55,4.31,1615.54,839.10,242.99, 99.20,27.45, 7.60,22.54,0.00e+00,2.10e+02
2014,02,25,12,55,40.31,1643.95,792.27,222.09,100.97,25.73, 6.94,22.42,4.00e+02,2.68e+02
2014,02,25,12,55,41.56,1644.91,790.63,221.37,101.03,25.67, 6.92,22.42,5.36e+02,2.84e+02
