Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,18,19,54,17.55,896.09,-1489.26,-384.29, 42.64,-58.96,-12.47,11.34,0.00e+00,   NaN
2014,02,18,19,54,18.80,894.46,-1490.39,-383.61, 42.63,-59.03,-12.45,11.33,0.00e+00,   NaN
2014,02,18,19,54,20.05,892.84,-1491.52,-382.92, 42.61,-59.09,-12.42,11.33,0.00e+00,   NaN
2014,02,18,19,54,38.80,868.29,-1508.23,-372.56, 42.34,-60.07,-12.08,11.26,0.00e+00,   NaN
2014,02,18,19,55,14.79,820.44,-1538.98,-352.35, 41.85,-61.94,-11.42,11.14,0.00e+00,   NaN
2014,02,18,19,55,16.04,818.76,-1540.02,-351.64, 41.84,-62.00,-11.40,11.13,0.00e+00,   NaN
2014,02,18,19,55,17.29,817.08,-1541.05,-350.93, 41.82,-62.07,-11.38,11.13,0.00e+00,   NaN
2014,02,18,19,55,36.04,791.75,-1556.33,-340.23, 41.58,-63.04,-11.03,11.06,0.00e+00,5.01e+02
2014,02,18,19,56,12.03,742.44,-1584.29,-319.40, 41.14,-64.89,-10.35,10.94,2.06e+02,5.56e+02
2014,02,18,19,56,13.28,740.71,-1585.23,-318.67, 41.13,-64.96,-10.32,10.94,0.00e+00,5.05e+02
2014,02,18,19,56,14.53,738.99,-1586.17,-317.94, 41.12,-65.02,-10.30,10.93,3.13e+02,5.63e+02
2014,02,18,19,56,33.28,712.93,-1599.96,-306.93, 40.90,-65.98,-9.94,10.87,0.00e+00,5.42e+02
2014,02,18,19,57,9.28,662.30,-1625.07,-285.53, 40.52,-67.83,-9.24,10.75,0.00e+00,5.02e+02
2014,02,18,19,57,10.53,660.52,-1625.90,-284.78, 40.51,-67.89,-9.22,10.74,5.54e+02,5.67e+02
2014,02,18,19,57,11.78,658.75,-1626.74,-284.04, 40.50,-67.95,-9.19,10.74,0.00e+00,4.90e+02
2014,02,18,19,57,30.53,632.05,-1639.02,-272.75, 40.31,-68.91,-8.83,10.67,0.00e+00,5.11e+02
2014,02,18,19,58,6.52,580.26,-1661.16,-250.86, 39.98,-70.75,-8.11,10.55,0.00e+00,4.68e+02
2014,02,18,19,58,7.77,578.45,-1661.90,-250.09, 39.97,-70.81,-8.09,10.55,5.36e+01,5.31e+02
2014,02,18,19,58,9.02,576.63,-1662.63,-249.33, 39.96,-70.87,-8.06,10.54,0.00e+00,5.05e+02
2014,02,18,19,58,27.77,549.36,-1673.35,-237.80, 39.81,-71.82,-7.69,10.48,0.00e+00,5.20e+02
2014,02,18,19,59,3.77,496.54,-1692.49,-215.46, 39.53,-73.65,-6.96,10.36,0.00e+00,5.20e+02
2014,02,18,19,59,5.02,494.69,-1693.12,-214.68, 39.52,-73.71,-6.94,10.35,4.51e+01,5.63e+02
2014,02,18,19,59,6.27,492.84,-1693.75,-213.90, 39.51,-73.78,-6.91,10.35,4.03e+02,5.84e+02
2014,02,18,19,59,25.02,465.08,-1702.88,-202.16, 39.39,-74.72,-6.53,10.29,2.25e+02,5.61e+02
2014,02,18,20,00,1.01,411.40,-1718.94,-179.45, 39.17,-76.54,-5.80,10.17,0.00e+00,5.16e+02
2014,02,18,20,00,2.26,409.52,-1719.46,-178.66, 39.16,-76.60,-5.77,10.16,0.00e+00,5.23e+02
2014,02,18,20,00,3.51,407.65,-1719.98,-177.86, 39.16,-76.67,-5.75,10.16,1.34e+02,5.41e+02
