Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,19,00,10,12.55,-1319.58,-1079.59,540.34, 51.11,-140.71,17.58, 6.06,0.00e+00,   NaN
2014,02,19,00,10,13.80,-1320.75,-1077.94,540.86, 51.14,-140.78,17.60, 6.06,0.00e+00,   NaN
2014,02,19,00,10,15.05,-1321.91,-1076.29,541.39, 51.16,-140.85,17.62, 6.05,0.00e+00,   NaN
2014,02,19,00,10,33.80,-1339.22,-1051.40,549.14, 51.60,-141.87,17.88, 5.99,0.00e+00,   NaN
2014,02,19,00,11,9.79,-1371.30,-1002.73,563.57, 52.44,-143.82,18.35, 5.86,0.00e+00,   NaN
2014,02,19,00,11,11.04,-1372.38,-1001.02,564.06, 52.47,-143.89,18.37, 5.85,0.00e+00,   NaN
2014,02,19,00,11,12.29,-1373.47,-999.31,564.55, 52.50,-143.96,18.39, 5.85,0.00e+00,   NaN
2014,02,19,00,11,31.04,-1389.52,-973.47,571.79, 52.95,-144.99,18.63, 5.78,3.63e+03,5.20e+02
2014,02,19,00,12,7.04,-1419.16,-923.03,585.22, 53.82,-146.96,19.07, 5.65,4.39e+03,5.56e+02
2014,02,19,00,12,8.29,-1420.16,-921.26,585.67, 53.85,-147.03,19.08, 5.65,2.62e+03,4.50e+02
2014,02,19,00,12,9.54,-1421.16,-919.49,586.12, 53.89,-147.10,19.10, 5.64,4.21e+03,5.46e+02
2014,02,19,00,12,28.29,-1435.92,-892.78,592.84, 54.35,-148.13,19.32, 5.57,3.08e+03,4.77e+02
2014,02,19,00,13,4.28,-1463.02,-840.75,605.22, 55.25,-150.12,19.73, 5.44,2.88e+03,4.62e+02
2014,02,19,00,13,5.53,-1463.94,-838.93,605.64, 55.28,-150.18,19.75, 5.44,3.50e+03,5.00e+02
2014,02,19,00,13,6.78,-1464.85,-837.11,606.06, 55.32,-150.25,19.76, 5.43,3.56e+03,5.04e+02
2014,02,19,00,13,25.53,-1478.27,-809.60,612.22, 55.79,-151.29,19.96, 5.36,4.10e+03,5.32e+02
2014,02,19,00,14,1.52,-1502.78,-756.12,623.54, 56.72,-153.29,20.34, 5.23,3.88e+03,5.19e+02
2014,02,19,00,14,2.77,-1503.60,-754.24,623.92, 56.75,-153.36,20.35, 5.23,3.82e+03,5.16e+02
