Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,10,10,06,24.36,1301.75,1166.44,-394.88, 54.55,41.86,-12.73,11.25,1.69e+03,1.34e+02
2014,02,10,10,06,25.61,1303.16,1165.05,-394.24, 54.52,41.80,-12.71,11.25,1.91e+03,1.43e+02
2014,02,10,10,06,26.86,1304.56,1163.66,-393.61, 54.50,41.73,-12.69,11.24,1.51e+03,1.27e+02
2014,02,10,10,06,39.36,1318.50,1149.67,-387.22, 54.28,41.09,-12.48,11.20,1.99e+03,1.46e+02
2014,02,10,10,07,21.61,1364.28,1101.26,-365.28, 53.54,38.91,-11.77,11.05,2.06e+03,1.48e+02
2014,02,10,10,07,22.86,1365.60,1099.80,-364.62, 53.52,38.85,-11.75,11.05,2.06e+03,1.48e+02
2014,02,10,10,07,24.11,1366.93,1098.34,-363.96, 53.50,38.78,-11.73,11.05,1.96e+03,1.44e+02
2014,02,10,10,07,36.61,1380.04,1083.67,-357.35, 53.28,38.14,-11.51,11.00,2.45e+03,1.62e+02
2014,02,10,10,08,18.85,1422.96,1033.00,-334.66, 52.55,35.98,-10.78,10.86,1.86e+03,1.41e+02
2014,02,10,10,08,20.10,1424.20,1031.47,-333.98, 52.52,35.91,-10.75,10.85,2.28e+03,1.56e+02
2014,02,10,10,08,21.35,1425.44,1029.95,-333.30, 52.50,35.85,-10.73,10.85,1.95e+03,1.44e+02
2014,02,10,10,08,33.85,1437.69,1014.62,-326.48, 52.29,35.21,-10.51,10.81,2.00e+03,1.46e+02
2014,02,10,10,09,16.10,1477.65,961.80,-303.11, 51.56,33.06,-9.75,10.66,1.95e+03,1.44e+02
2014,02,10,10,09,17.35,1478.80,960.22,-302.41, 51.54,33.00,-9.73,10.66,1.97e+03,1.45e+02
2014,02,10,10,09,18.60,1479.94,958.63,-301.71, 51.52,32.93,-9.71,10.66,1.81e+03,1.39e+02
2014,02,10,10,09,31.10,1491.29,942.69,-294.70, 51.31,32.30,-9.48,10.61,2.47e+03,1.62e+02
2014,02,10,10,10,13.34,1528.16,887.90,-270.71, 50.59,30.16,-8.71,10.47,1.97e+03,1.45e+02
2014,02,10,10,10,14.59,1529.21,886.26,-270.00, 50.57,30.09,-8.69,10.47,2.23e+03,1.54e+02
