Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,03,20,16,27.85,1315.56,-1043.29,567.46, 34.94,-38.42,18.67, 0.58,0.00e+00,   NaN
2014,02,03,20,16,29.10,1314.42,-1045.01,567.04, 34.97,-38.49,18.66, 0.57,0.00e+00,   NaN
2014,02,03,20,16,47.85,1297.12,-1070.61,560.55, 35.43,-39.54,18.43, 0.50,0.00e+00,   NaN
2014,02,03,20,16,49.10,1295.95,-1072.30,560.11, 35.46,-39.61,18.42, 0.50,0.00e+00,   NaN
2014,02,03,20,17,7.84,1278.22,-1097.53,553.44, 35.94,-40.65,18.19, 0.43,6.16e+03,6.34e+02
2014,02,03,20,17,9.09,1277.03,-1099.20,552.99, 35.97,-40.72,18.17, 0.42,5.99e+03,6.26e+02
2014,02,03,20,17,27.84,1258.87,-1124.08,546.13, 36.45,-41.76,17.93, 0.35,5.27e+03,5.94e+02
2014,02,03,20,17,29.09,1257.64,-1125.72,545.67, 36.49,-41.83,17.92, 0.35,4.55e+03,5.57e+02
2014,02,03,20,17,47.84,1239.06,-1150.23,538.64, 36.98,-42.87,17.67, 0.28,4.94e+03,5.77e+02
2014,02,03,20,17,49.09,1237.81,-1151.85,538.16, 37.02,-42.94,17.66, 0.27,6.27e+03,6.41e+02
2014,02,03,20,18,7.84,1218.82,-1175.98,530.95, 37.52,-43.97,17.41, 0.20,4.41e+03,5.57e+02
2014,02,03,20,18,9.09,1217.54,-1177.57,530.46, 37.56,-44.04,17.39, 0.20,5.56e+03,6.15e+02
2014,02,03,20,18,27.84,1198.15,-1201.31,523.07, 38.08,-45.08,17.13, 0.13,5.04e+03,5.84e+02
2014,02,03,20,18,29.09,1196.85,-1202.87,522.58, 38.11,-45.14,17.12, 0.12,4.56e+03,5.58e+02
2014,02,03,20,18,47.84,1177.06,-1226.21,515.02, 38.64,-46.17,16.86, 0.06,4.91e+03,5.80e+02
2014,02,03,20,18,49.09,1175.73,-1227.76,514.51, 38.67,-46.24,16.84, 0.05,5.34e+03,6.02e+02
2014,02,03,20,19,7.83,1155.56,-1250.68,506.79, 39.21,-47.26,16.57,23.98,4.33e+03,5.56e+02
2014,02,03,20,19,9.08,1154.21,-1252.19,506.26, 39.25,-47.33,16.56,23.98,4.82e+03,5.82e+02
2014,02,03,20,19,27.83,1133.65,-1274.71,498.37, 39.80,-48.35,16.29,23.91,3.96e+03,5.32e+02
2014,02,03,20,19,29.08,1132.27,-1276.20,497.84, 39.83,-48.42,16.27,23.91,4.26e+03,5.49e+02
2014,02,03,20,19,47.83,1111.34,-1298.30,489.78, 40.39,-49.44,15.99,23.84,4.20e+03,5.41e+02
2014,02,03,20,19,49.08,1109.93,-1299.76,489.24, 40.43,-49.50,15.97,23.83,4.26e+03,5.44e+02
2014,02,03,20,20,7.82,1088.65,-1321.42,481.03, 41.00,-50.52,15.69,23.76,4.74e+03,5.74e+02
2014,02,03,20,20,9.07,1087.22,-1322.85,480.47, 41.04,-50.58,15.67,23.76,3.26e+03,4.91e+02
2014,02,03,20,20,27.82,1065.56,-1344.09,472.10, 41.61,-51.59,15.39,23.69,5.05e+03,5.92e+02
2014,02,03,20,20,29.07,1064.11,-1345.49,471.54, 41.65,-51.66,15.37,23.69,4.49e+03,5.63e+02
2014,02,03,20,20,47.82,1042.11,-1366.29,463.01, 42.24,-52.67,15.08,23.62,3.85e+03,5.26e+02
2014,02,03,20,20,49.07,1040.63,-1367.66,462.44, 42.28,-52.73,15.06,23.62,3.17e+03,4.85e+02
2014,02,03,20,21,7.82,1018.28,-1388.01,453.76, 42.87,-53.74,14.77,23.55,3.35e+03,4.98e+02
2014,02,03,20,21,9.07,1016.78,-1389.35,453.17, 42.91,-53.80,14.75,23.54,3.35e+03,4.99e+02
2014,02,03,20,21,27.82,994.11,-1409.25,444.34, 43.52,-54.80,14.45,23.48,4.14e+03,5.48e+02
2014,02,03,20,21,29.07,992.58,-1410.56,443.75, 43.56,-54.87,14.43,23.47,4.27e+03,5.55e+02
2014,02,03,20,21,47.82,969.58,-1429.99,434.78, 44.17,-55.86,14.13,23.41,4.04e+03,5.35e+02
2014,02,03,20,21,49.07,968.04,-1431.27,434.18, 44.21,-55.93,14.10,23.40,3.92e+03,5.28e+02
2014,02,03,20,22,7.81,944.73,-1450.23,425.07, 44.83,-56.92,13.80,23.34,3.07e+03,4.83e+02
2014,02,03,20,22,9.06,943.16,-1451.47,424.45, 44.87,-56.98,13.78,23.33,3.69e+03,5.21e+02
2014,02,03,20,22,27.81,919.54,-1469.97,415.20, 45.50,-57.97,13.47,23.27,3.91e+03,5.32e+02
2014,02,03,20,22,29.06,917.95,-1471.18,414.58, 45.54,-58.04,13.45,23.26,3.78e+03,5.25e+02
2014,02,03,20,22,47.81,894.02,-1489.19,405.19, 46.18,-59.02,13.13,23.20,2.75e+03,4.58e+02
2014,02,03,20,22,49.06,892.42,-1490.38,404.56, 46.22,-59.09,13.11,23.19,3.32e+03,4.94e+02
2014,02,03,20,23,7.80,868.21,-1507.90,395.05, 46.87,-60.07,12.79,23.13,2.86e+03,4.69e+02
2014,02,03,20,23,9.05,866.59,-1509.05,394.41, 46.91,-60.13,12.77,23.12,3.24e+03,4.93e+02
2014,02,03,20,23,27.80,842.09,-1526.08,384.77, 47.56,-61.11,12.45,23.06,3.81e+03,5.29e+02
2014,02,03,20,23,29.05,840.44,-1527.20,384.12, 47.61,-61.18,12.43,23.05,3.49e+03,5.10e+02
2014,02,03,20,23,47.80,815.67,-1543.74,374.35, 48.26,-62.15,12.10,22.99,2.89e+03,4.78e+02
2014,02,03,20,23,49.05,814.01,-1544.83,373.69, 48.31,-62.21,12.08,22.98,2.20e+03,4.31e+02
2014,02,03,20,24,7.80,788.97,-1560.87,363.80, 48.97,-63.18,11.75,22.92,2.65e+03,4.62e+02
2014,02,03,20,24,9.05,787.29,-1561.92,363.14, 49.02,-63.25,11.73,22.91,3.34e+03,5.07e+02
2014,02,03,20,24,27.80,761.99,-1577.45,353.13, 49.69,-64.22,11.40,22.85,2.58e+03,4.60e+02
2014,02,03,20,24,29.05,760.30,-1578.47,352.46, 49.74,-64.28,11.37,22.85,3.15e+03,4.97e+02
2014,02,03,20,24,47.80,734.76,-1593.49,342.34, 50.41,-65.25,11.04,22.78,3.34e+03,5.03e+02
2014,02,03,20,24,49.05,733.05,-1594.48,341.66, 50.46,-65.31,11.02,22.78,2.83e+03,4.70e+02
2014,02,03,20,25,7.79,707.28,-1608.97,331.43, 51.14,-66.27,10.68,22.71,2.82e+03,4.64e+02
2014,02,03,20,25,9.04,705.55,-1609.92,330.75, 51.19,-66.33,10.66,22.71,2.31e+03,4.28e+02
2014,02,03,20,25,27.79,679.55,-1623.91,320.41, 51.88,-67.29,10.32,22.64,1.83e+03,3.87e+02
2014,02,03,20,25,29.04,677.81,-1624.82,319.71, 51.93,-67.36,10.29,22.64,2.47e+03,4.36e+02
2014,02,03,20,25,47.79,651.58,-1638.29,309.27, 52.62,-68.31, 9.95,22.58,1.77e+03,3.93e+02
2014,02,03,20,25,49.04,649.82,-1639.17,308.57, 52.67,-68.37, 9.93,22.57,2.79e+03,4.68e+02
2014,02,03,20,26,7.79,623.39,-1652.10,298.03, 53.37,-69.33, 9.58,22.51,3.28e+03,4.96e+02
2014,02,03,20,26,9.04,621.62,-1652.94,297.33, 53.42,-69.39, 9.56,22.50,2.78e+03,4.62e+02
2014,02,03,20,26,27.79,594.98,-1665.35,286.69, 54.13,-70.34, 9.21,22.44,2.55e+03,4.43e+02
2014,02,03,20,26,29.04,593.20,-1666.16,285.98, 54.18,-70.40, 9.19,22.44,2.62e+03,4.48e+02
