Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,10,14,43,4.63,-825.73,-1484.06,565.94, 52.73,-119.09,18.43, 0.69,0.00e+00,   NaN
2014,02,10,14,43,5.88,-827.58,-1483.22,565.53, 52.75,-119.16,18.42, 0.68,0.00e+00,   NaN
2014,02,10,14,43,24.64,-855.20,-1470.26,559.22, 53.06,-120.18,18.20, 0.61,0.00e+00,   NaN
2014,02,10,14,43,25.89,-857.03,-1469.38,558.80, 53.08,-120.25,18.19, 0.61,0.00e+00,   NaN
2014,02,10,14,43,44.63,-884.35,-1455.95,552.32, 53.39,-121.27,17.96, 0.54,3.54e+03,5.07e+02
2014,02,10,14,43,45.88,-886.17,-1455.04,551.88, 53.41,-121.34,17.95, 0.54,2.30e+03,4.26e+02
2014,02,10,14,44,4.63,-913.23,-1441.14,545.22, 53.73,-122.36,17.72, 0.47,2.27e+03,4.20e+02
2014,02,10,14,44,5.88,-915.02,-1440.20,544.77, 53.75,-122.43,17.71, 0.46,2.09e+03,4.06e+02
2014,02,10,14,44,24.63,-941.78,-1425.84,537.93, 54.06,-123.45,17.47, 0.40,2.67e+03,4.45e+02
2014,02,10,14,44,25.88,-943.56,-1424.86,537.47, 54.08,-123.51,17.46, 0.39,2.42e+03,4.28e+02
2014,02,10,14,44,44.62,-970.00,-1410.05,530.47, 54.40,-124.52,17.22, 0.32,3.37e+03,4.93e+02
2014,02,10,14,44,45.87,-971.76,-1409.05,530.00, 54.42,-124.59,17.20, 0.32,2.11e+03,4.06e+02
2014,02,10,14,45,4.62,-997.91,-1393.77,522.82, 54.74,-125.60,16.96, 0.25,2.42e+03,4.32e+02
2014,02,10,14,45,5.87,-999.64,-1392.74,522.34, 54.76,-125.67,16.95, 0.25,3.74e+03,5.19e+02
2014,02,10,14,45,24.61,-1025.47,-1377.01,514.99, 55.07,-126.68,16.70, 0.18,2.61e+03,4.45e+02
2014,02,10,14,45,25.86,-1027.18,-1375.95,514.50, 55.09,-126.74,16.68, 0.17,3.81e+03,5.23e+02
2014,02,10,14,45,44.62,-1052.68,-1359.78,506.99, 55.41,-127.75,16.43, 0.11,1.81e+03,3.84e+02
2014,02,10,14,45,45.87,-1054.37,-1358.69,506.48, 55.43,-127.81,16.41, 0.10,3.64e+03,5.12e+02
2014,02,10,14,46,4.62,-1079.53,-1342.09,498.81, 55.75,-128.81,16.15, 0.04,2.45e+03,4.43e+02
2014,02,10,14,46,5.87,-1081.19,-1340.97,498.29, 55.77,-128.88,16.13, 0.03,2.06e+03,4.16e+02
2014,02,10,14,46,24.61,-1106.01,-1323.93,490.46, 56.09,-129.88,15.87,23.96,1.84e+03,3.95e+02
2014,02,10,14,46,25.86,-1107.65,-1322.78,489.94, 56.11,-129.94,15.85,23.96,1.97e+03,4.05e+02
2014,02,10,14,46,44.60,-1132.10,-1305.34,481.95, 56.43,-130.93,15.59,23.89,2.33e+03,4.26e+02
2014,02,10,14,46,45.85,-1133.72,-1304.16,481.42, 56.45,-131.00,15.57,23.89,2.52e+03,4.40e+02
2014,02,10,14,47,4.61,-1157.82,-1286.28,473.28, 56.77,-131.99,15.29,23.82,2.72e+03,4.65e+02
2014,02,10,14,47,5.86,-1159.41,-1285.08,472.73, 56.79,-132.06,15.28,23.82,2.39e+03,4.44e+02
2014,02,10,14,47,24.61,-1183.14,-1266.79,464.44, 57.11,-133.04,15.00,23.75,2.94e+03,4.77e+02
2014,02,10,14,47,25.86,-1184.71,-1265.56,463.88, 57.13,-133.11,14.98,23.75,1.54e+03,3.71e+02
2014,02,10,14,47,44.59,-1208.04,-1246.87,455.45, 57.45,-134.09,14.70,23.68,2.55e+03,4.42e+02
2014,02,10,14,47,45.84,-1209.59,-1245.61,454.88, 57.47,-134.16,14.68,23.68,2.81e+03,4.60e+02
2014,02,10,14,48,4.59,-1232.55,-1226.52,446.29, 57.79,-135.14,14.39,23.61,2.88e+03,4.75e+02
2014,02,10,14,48,5.84,-1234.07,-1225.24,445.72, 57.81,-135.21,14.38,23.61,2.68e+03,4.63e+02
2014,02,10,14,48,24.59,-1256.64,-1205.75,436.99, 58.13,-136.18,14.09,23.54,2.22e+03,4.31e+02
2014,02,10,14,48,25.84,-1258.13,-1204.44,436.41, 58.15,-136.25,14.07,23.54,1.65e+03,3.86e+02
2014,02,10,14,48,44.59,-1280.30,-1184.57,427.54, 58.47,-137.22,13.77,23.47,2.68e+03,4.55e+02
2014,02,10,14,48,45.84,-1281.76,-1183.23,426.95, 58.49,-137.29,13.75,23.47,1.32e+03,3.48e+02
2014,02,10,14,49,4.59,-1303.52,-1162.98,417.95, 58.81,-138.26,13.45,23.40,1.84e+03,3.94e+02
2014,02,10,14,49,5.84,-1304.96,-1161.62,417.34, 58.83,-138.33,13.44,23.40,2.36e+03,4.33e+02
2014,02,10,14,49,24.59,-1326.30,-1141.00,408.21, 59.15,-139.29,13.13,23.33,1.35e+03,3.49e+02
2014,02,10,14,49,25.84,-1327.71,-1139.62,407.59, 59.17,-139.36,13.11,23.33,1.86e+03,3.94e+02
2014,02,10,14,49,44.59,-1348.62,-1118.64,398.34, 59.49,-140.33,12.81,23.27,2.34e+03,4.37e+02
2014,02,10,14,49,45.84,-1350.00,-1117.23,397.72, 59.51,-140.39,12.79,23.26,2.60e+03,4.55e+02
2014,02,10,14,50,4.59,-1370.49,-1095.89,388.33, 59.82,-141.35,12.48,23.20,1.65e+03,3.82e+02
2014,02,10,14,50,5.84,-1371.84,-1094.46,387.70, 59.84,-141.42,12.46,23.19,1.78e+03,3.92e+02
2014,02,10,14,50,24.59,-1391.89,-1072.77,378.18, 60.16,-142.38,12.15,23.13,2.65e+03,4.55e+02
2014,02,10,14,50,25.84,-1393.21,-1071.31,377.55, 60.18,-142.44,12.12,23.12,2.65e+03,4.55e+02
2014,02,10,14,50,44.59,-1412.82,-1049.28,367.91, 60.49,-143.40,11.81,23.06,1.54e+03,3.69e+02
2014,02,10,14,50,45.84,-1414.12,-1047.80,367.27, 60.51,-143.46,11.79,23.06,1.21e+03,3.39e+02
2014,02,10,14,51,4.59,-1433.28,-1025.43,357.52, 60.82,-144.42,11.47,22.99,1.77e+03,3.95e+02
2014,02,10,14,51,5.84,-1434.54,-1023.93,356.87, 60.84,-144.48,11.45,22.99,1.44e+03,3.68e+02
2014,02,10,14,51,24.59,-1453.24,-1001.23,347.00, 61.15,-145.43,11.12,22.92,1.87e+03,4.11e+02
2014,02,10,14,51,25.84,-1454.47,-999.71,346.34, 61.17,-145.50,11.10,22.92,2.06e+03,4.27e+02
2014,02,10,14,51,44.58,-1472.70,-976.71,336.38, 61.48,-146.45,10.78,22.86,1.65e+03,3.86e+02
2014,02,10,14,51,45.83,-1473.90,-975.17,335.71, 61.50,-146.51,10.76,22.85,2.37e+03,4.41e+02
2014,02,10,14,52,4.58,-1491.68,-951.85,325.63, 61.81,-147.46,10.43,22.79,1.69e+03,3.82e+02
2014,02,10,14,52,5.83,-1492.85,-950.28,324.96, 61.83,-147.52,10.41,22.79,1.50e+03,3.64e+02
2014,02,10,14,52,24.57,-1510.15,-926.66,314.77, 62.13,-148.47,10.07,22.72,3.05e+03,4.87e+02
2014,02,10,14,52,25.82,-1511.28,-925.07,314.09, 62.15,-148.53,10.05,22.72,1.01e+03,3.25e+02
2014,02,10,14,52,44.58,-1528.10,-901.15,303.81, 62.46,-149.47, 9.72,22.66,1.08e+03,3.59e+02
2014,02,10,14,52,45.83,-1529.21,-899.55,303.12, 62.48,-149.53, 9.70,22.65,2.06e+03,4.41e+02
2014,02,10,14,53,4.58,-1545.54,-875.34,292.75, 62.78,-150.47, 9.36,22.59,1.88e+03,4.15e+02
2014,02,10,14,53,5.83,-1546.62,-873.72,292.05, 62.80,-150.54, 9.34,22.58,1.43e+03,3.75e+02
